TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
LKD,D,20170928,000000,12.2574,12.2574,11.9656,12.2574,1671.4774436448001,0
LKD,D,20171003,000000,12.0332,12.2645,11.7707,12.2645,1175.7669173184001,0
LKD,D,20171005,000000,12.107,12.2645,12.107,12.2574,7942.6090227264,0
LKD,D,20171006,000000,12.2574,12.6301,11.9584,12.0332,84896.8909792608,0
LKD,D,20171009,000000,12.0412,12.5563,11.9584,12.5563,32077.3045119648,0
LKD,D,20171010,000000,12.3463,12.3463,11.9958,12.3312,249.54135338880002,0
LKD,D,20171011,000000,12.3312,12.3312,12.3312,12.3312,3.3721804512,0
LKD,D,20171012,000000,12.3312,12.3312,12.2938,12.3312,2093.0000000448003,0
LKD,D,20171013,000000,12.3312,12.3312,12.107,12.3312,179.849624064,0
LKD,D,20171016,000000,12.3312,12.3312,12.3312,12.3312,291.1315789536,0
LKD,D,20171017,000000,12.3312,12.3312,12.3312,12.3312,245.04511278720003,0
LKD,D,20171018,000000,12.3312,12.3312,12.107,12.107,476.6015037696,0
LKD,D,20171019,000000,12.107,12.2716,12.107,12.1453,63960.1466179104,0
LKD,D,20171023,000000,12.1453,12.1453,12.1453,12.1453,12.3646616544,0
LKD,D,20171024,000000,12.0109,12.2493,11.9584,12.2493,8918.2932332736,0
LKD,D,20171025,000000,12.2493,13.2288,12.2493,13.2288,2335.7969925312,0
LKD,D,20171026,000000,12.4068,12.8098,11.9878,12.4139,1127.4323308512,0
LKD,D,20171027,000000,12.4139,12.4139,12.3312,12.3312,673.3120300896001,0
LKD,D,20171030,000000,12.3312,12.3312,12.3312,12.3312,162.988721808,0
LKD,D,20171031,000000,12.107,12.4139,12.107,12.4139,484.4699248224,0
LKD,D,20171103,000000,12.0029,12.5189,12.0029,12.5189,994.793233104,0
LKD,D,20171106,000000,13.2137,13.2137,12.7805,12.9228,1209.4887218304,0
LKD,D,20171107,000000,12.9228,12.9228,12.8925,12.9148,272.02255639680004,0
LKD,D,20171108,000000,12.9068,12.9228,12.8401,12.8472,662.0714285856001,0
LKD,D,20171109,000000,12.4068,13.453,12.4068,12.8472,9112.7556392928,0
LKD,D,20171110,000000,12.7057,12.8472,12.4967,12.8472,623.853383472,0
LKD,D,20171113,000000,12.8472,12.8472,12.8472,12.8472,37.0939849632,0
LKD,D,20171114,000000,12.615,12.8472,12.4815,12.8472,25345.3082712192,0
LKD,D,20171115,000000,12.8472,12.8472,12.5936,12.5936,812.6954887392001,0
LKD,D,20171116,000000,12.8552,12.8623,12.8249,12.8249,1048.7481203232,0
LKD,D,20171120,000000,12.6977,12.6977,12.4895,12.4895,2291.9586466656,0
LKD,D,20171121,000000,12.4219,12.4815,12.4219,12.4815,41.5902255648,0
LKD,D,20171122,000000,12.4815,12.4815,12.4219,12.4219,133.7631578976,0
LKD,D,20171123,000000,12.3775,12.3775,12.3775,12.3775,66.3195488736,0
LKD,D,20171124,000000,12.4219,12.4219,12.3775,12.3775,468.7330827168,0
LKD,D,20171127,000000,12.1897,12.1897,12.1524,12.1524,814.9436090400001,0
LKD,D,20171128,000000,12.1524,12.1524,12.1524,12.1524,68.56766917440001,0
LKD,D,20171129,000000,12.4895,12.4895,12.4895,12.4895,3.3721804512,0
LKD,D,20171130,000000,12.4895,12.4895,12.4513,12.4513,125.89473684480001,0
LKD,D,20171201,000000,12.4895,12.4895,12.0705,12.4895,21932.661654604803,0
LKD,D,20171204,000000,12.4895,12.5634,12.4895,12.4895,1418.5639098048,0
LKD,D,20171205,000000,12.4068,12.4068,12.1666,12.4068,1609.6541353728,0
LKD,D,20171206,000000,12.5634,12.5634,12.5634,12.5634,334.9699248192,0
LKD,D,20171207,000000,12.107,12.5634,12.107,12.5634,20.2330827072,0
LKD,D,20171208,000000,12.2574,12.2574,12.2493,12.2493,282.1390977504,0
LKD,D,20171211,000000,12.3614,12.5189,12.2938,12.2938,13855.1654138304,0
LKD,D,20171213,000000,12.5109,12.5189,12.3694,12.3694,20842.3233087168,0
LKD,D,20171214,000000,12.4068,12.4068,12.4068,12.4068,267.5263157952,0
LKD,D,20171215,000000,12.5189,12.5189,12.5189,12.5189,343.96240602240005,0
LKD,D,20171218,000000,12.5634,13.0714,12.5634,13.0714,2649.4097744928004,0
LKD,D,20171219,000000,13.0642,13.0642,13.042,13.042,5911.4323309536,0
LKD,D,20171220,000000,12.8552,12.9975,12.7733,12.9975,1863.6917293632,0
LKD,D,20171222,000000,12.7128,12.7128,12.7128,12.7128,267.5263157952,0
LKD,D,20171227,000000,12.5563,13.1461,12.5563,13.1167,2381.8834586976,0
LKD,D,20171228,000000,13.1087,13.1087,13.1087,13.1087,66.3195488736,0
LKD,D,20180103,000000,12.7057,13.6772,12.7057,13.453,2819.1428572032,0
LKD,D,20180104,000000,13.751,13.8267,13.2288,13.3783,926.2255639296001,0
LKD,D,20180105,000000,13.3783,13.3783,13.0785,13.3027,1055.4924812256002,0
LKD,D,20180108,000000,13.3027,13.3027,13.3027,13.3027,517.067669184,0
LKD,D,20180109,000000,13.1541,13.3783,12.8552,13.3783,376.560150384,0
LKD,D,20180110,000000,13.3027,13.3783,13.3027,13.3783,1103.8270676928,0
LKD,D,20180111,000000,13.3783,13.3783,13.3783,13.3783,214.69548872640001,0
LKD,D,20180112,000000,13.1541,13.6016,13.1541,13.6016,21341.4060154944,0
LKD,D,20180115,000000,13.6016,13.6016,13.453,13.453,238.3007518848,0
LKD,D,20180117,000000,13.453,13.453,13.453,13.453,802.5789473856,0
LKD,D,20180119,000000,13.3027,13.3027,13.3027,13.3027,393.42105264,0
LKD,D,20180122,000000,13.453,13.453,13.453,13.453,32.5977443616,0
LKD,D,20180123,000000,13.453,13.453,13.453,13.453,4.4962406016,0
LKD,D,20180124,000000,13.453,13.453,13.453,13.453,800.3308270848,0
LKD,D,20180125,000000,13.5269,13.5269,13.5269,13.5269,6.7443609024,0
LKD,D,20180126,000000,13.453,13.453,13.453,13.453,4274.8007519712,0
LKD,D,20180129,000000,13.453,13.453,13.453,13.453,2676.3872181024003,0
LKD,D,20180131,000000,13.453,13.6772,13.453,13.453,227.06015038080002,0
LKD,D,20180201,000000,13.6772,13.6772,13.453,13.453,1039.75563912,0
LKD,D,20180202,000000,13.5269,13.5269,13.453,13.453,12.3646616544,0
LKD,D,20180205,000000,13.453,13.453,13.3027,13.453,17435.2969928544,0
LKD,D,20180206,000000,13.3027,13.453,13.3027,13.3027,8132.575188144,0
LKD,D,20180207,000000,13.0785,13.453,13.0785,13.453,737.3834586624,0
LKD,D,20180208,000000,13.453,13.453,13.453,13.453,10.1165413536,0
LKD,D,20180209,000000,13.453,13.453,13.1541,13.453,738.5075188128001,0
LKD,D,20180212,000000,13.453,13.453,13.453,13.453,3.3721804512,0
LKD,D,20180214,000000,13.453,13.453,13.453,13.453,3.3721804512,0
LKD,D,20180215,000000,13.3783,13.3783,13.3783,13.3783,348.45864662400004,0
LKD,D,20180216,000000,13.3027,13.3783,13.3027,13.3783,13830.436090521602,0
LKD,D,20180219,000000,13.3783,13.453,13.3783,13.453,16832.80075224,0
LKD,D,20180220,000000,13.3783,13.6016,13.3783,13.6016,138.25939849920002,0
LKD,D,20180221,000000,13.3783,13.3783,13.3027,13.3783,32537.0451134784,0
LKD,D,20180222,000000,13.3783,13.3783,13.3027,13.3783,5522.5075189152,0
LKD,D,20180223,000000,13.3783,13.3783,13.3783,13.3783,79.8082706784,0
LKD,D,20180227,000000,13.3783,13.3783,13.3027,13.3027,2734.8383459232,0
LKD,D,20180228,000000,13.3027,13.3027,12.8552,12.8552,1441.0451128128002,0
LKD,D,20180301,000000,13.3027,13.3027,13.1541,13.2288,16058.323308614401,0
LKD,D,20180302,000000,13.3027,13.3027,13.1541,13.2288,16069.5639101184,0
LKD,D,20180305,000000,13.2288,13.2288,13.2288,13.2288,288.8834586528,0
LKD,D,20180306,000000,13.3027,13.3027,12.7805,13.3027,147.2518797024,0
LKD,D,20180307,000000,13.3027,13.3027,13.3027,13.3027,6.7443609024,0
LKD,D,20180308,000000,13.3027,13.3027,13.0785,13.3027,460.86466166400004,0
LKD,D,20180309,000000,13.3027,13.3027,12.8552,13.2288,3081.0488722464,0
LKD,D,20180315,000000,13.1541,13.1541,12.7057,13.1541,216.9436090272,0
LKD,D,20180316,000000,13.0785,13.1541,12.7057,13.1541,707.0338346016,0
LKD,D,20180319,000000,13.1541,13.2288,13.0785,13.2288,1611.9022556736002,0
LKD,D,20180320,000000,13.2288,13.3027,13.1541,13.3027,379.93233083520005,0
LKD,D,20180321,000000,13.3027,13.3027,13.3027,13.3027,730.63909776,0
LKD,D,20180322,000000,13.3027,13.3027,13.3027,13.3027,12.3646616544,0
LKD,D,20180323,000000,13.3027,13.3027,13.3027,13.3027,3738.6240602304,0
LKD,D,20180326,000000,13.3027,13.3027,13.3027,13.3027,2094.1240601952,0
LKD,D,20180327,000000,13.3027,13.3027,13.0055,13.2288,281.0150376,0
LKD,D,20180328,000000,13.2288,13.3027,13.0785,13.3027,2659.5263158464,0
LKD,D,20180329,000000,12.8552,13.0055,12.7057,12.9299,4723.300751980801,0
LKD,D,20180403,000000,13.0055,13.1541,13.0055,13.0055,4402.9436091168,0
LKD,D,20180404,000000,12.9299,13.0055,12.7057,12.7057,1579.3045113120002,0
LKD,D,20180405,000000,12.7057,13.0785,12.7057,13.0785,1854.69924816,0
LKD,D,20180406,000000,13.0785,13.0785,13.0785,13.0785,936.3421052832001,0
LKD,D,20180409,000000,13.0785,13.0785,13.0785,13.0785,83.1804511296,0
LKD,D,20180410,000000,13.0785,13.0785,13.0785,13.0785,953.2030075392,0
LKD,D,20180411,000000,13.0785,13.0785,13.0785,13.0785,2297.5789474176,0
LKD,D,20180412,000000,13.0785,13.3027,13.0785,13.3027,25093.518797529603,0
LKD,D,20180413,000000,13.3027,13.453,13.3027,13.453,568.7744361024,0
LKD,D,20180416,000000,13.2288,13.3027,13.0785,13.2288,3518.308270752,0
LKD,D,20180418,000000,13.3027,13.3027,13.0055,13.2288,324.8533834656,0
LKD,D,20180419,000000,13.0055,13.3027,13.0055,13.3027,40.4661654144,0
LKD,D,20180420,000000,13.3027,13.3027,13.0055,13.0055,370.939849632,0
LKD,D,20180423,000000,13.3027,13.3783,13.3027,13.3027,1080.2218045344,0
LKD,D,20180424,000000,13.3027,13.3027,13.0785,13.3027,633.9699248256001,0
LKD,D,20180425,000000,13.3027,13.3027,13.0785,13.3027,2889.9586466784003,0
LKD,D,20180426,000000,13.3027,13.3027,13.3027,13.3027,4002.7781955744003,0
LKD,D,20180427,000000,13.3027,13.3027,13.0785,13.2288,1153.2857143104002,0
LKD,D,20180430,000000,13.9325,13.9325,12.6808,13.3062,771.1052631744001,0
LKD,D,20180502,000000,13.3062,13.3854,13.3062,13.3854,95.54511278400001,0
LKD,D,20180504,000000,12.994,13.1505,12.8374,12.8374,2258.2368421536003,0
LKD,D,20180507,000000,12.7591,12.8374,12.7591,12.8374,11286.6879701664,0
LKD,D,20180508,000000,12.9157,12.9157,12.8374,12.8374,11082.1090227936,0
LKD,D,20180509,000000,12.9157,13.542,12.6025,13.542,990.2969925024,0
LKD,D,20180510,000000,13.3062,13.3062,13.3062,13.3062,12.3646616544,0
LKD,D,20180511,000000,13.3062,13.3062,13.3062,13.3062,12.3646616544,0
LKD,D,20180514,000000,13.3062,13.3062,13.3062,13.3062,6.7443609024,0
LKD,D,20180515,000000,13.3062,13.3062,13.1505,13.1505,175.35338346240002,0
LKD,D,20180516,000000,12.9157,13.1505,12.9157,13.1505,12203.921052892802,0
LKD,D,20180517,000000,12.994,13.3062,12.994,13.3062,220465.28947840323,0
LKD,D,20180518,000000,13.3854,13.542,13.3854,13.542,151.748120304,0
LKD,D,20180521,000000,13.6203,13.6203,13.1505,13.6203,1514.1090225888001,0
LKD,D,20180522,000000,13.6203,13.6203,13.6203,13.6203,128.1428571456,0
LKD,D,20180523,000000,13.3062,13.9325,13.2288,13.9325,29342.466166041602,0
LKD,D,20180524,000000,13.9325,14.5588,13.6203,14.5588,48486.334587504,0
LKD,D,20180525,000000,14.8729,14.8729,14.4814,14.4814,440.6315789568,0
LKD,D,20180528,000000,14.8729,14.8729,13.6977,14.7937,3027.0939850272002,0
LKD,D,20180529,000000,14.7937,14.7937,14.1674,14.638,830.6804511456,0
LKD,D,20180530,000000,13.9325,14.638,13.9325,14.638,1493.8759398816,0
LKD,D,20180604,000000,14.2466,14.638,13.9325,14.4814,900.3721804704,0
LKD,D,20180605,000000,14.4814,14.4814,14.09,14.4814,44819.650376899204,0
LKD,D,20180606,000000,14.4814,14.5588,14.0117,14.4031,1233.0939849888,0
LKD,D,20180607,000000,14.09,14.4031,14.09,14.4031,569.8984962528,0
LKD,D,20180608,000000,14.0117,14.324,14.0117,14.324,78.68421052800001,0
LKD,D,20180611,000000,14.324,14.5588,14.324,14.4031,1759.154135376,0
LKD,D,20180612,000000,14.4031,14.5588,14.4031,14.4814,676.6842105408,0
LKD,D,20180613,000000,14.5588,14.5588,14.324,14.5588,837.424812048,0
LKD,D,20180614,000000,14.5588,14.5588,14.5588,14.5588,7.8684210528000005,0
LKD,D,20180615,000000,14.5588,14.5588,14.5588,14.5588,6.7443609024,0
LKD,D,20180618,000000,14.5588,14.7163,14.5588,14.7163,424.89473685120004,0
LKD,D,20180619,000000,14.7163,14.7163,13.3854,14.7163,84459.6315807552,0
LKD,D,20180620,000000,14.09,14.7163,13.7768,14.7163,37951.6428579552,0
LKD,D,20180621,000000,14.7163,14.7163,14.7163,14.7163,6.7443609024,0
LKD,D,20180622,000000,14.1674,14.4031,13.9325,13.9325,131191.3082734848,0
LKD,D,20180625,000000,14.09,14.2466,14.09,14.1674,21094.112782406402,0
LKD,D,20180626,000000,14.324,14.5588,14.324,14.5588,39.342105264000004,0
LKD,D,20180627,000000,14.5588,14.5588,13.6977,13.7768,6663.4285715712,0
LKD,D,20180628,000000,14.09,14.09,13.6977,14.09,7623.3759400128,0
LKD,D,20180629,000000,14.0117,14.0117,13.6977,13.6977,272.02255639680004,0
LKD,D,20180702,000000,13.9325,13.9325,13.9325,13.9325,365.31954888,0
LKD,D,20180703,000000,13.9325,14.0117,13.9325,14.0117,268.6503759456,0
LKD,D,20180705,000000,13.3062,13.9325,13.3062,13.9325,140.5075188,0
LKD,D,20180706,000000,13.9325,13.9325,13.9325,13.9325,19.1090225568,0
LKD,D,20180709,000000,13.9325,13.9325,13.9325,13.9325,128.1428571456,0
LKD,D,20180710,000000,13.9325,13.9325,13.9325,13.9325,6.7443609024,0
LKD,D,20180712,000000,13.9325,13.9325,13.4637,13.8551,189.96616541760002,0
LKD,D,20180713,000000,13.3062,13.8551,13.3062,13.8551,29.225563910400002,0
LKD,D,20180716,000000,13.8551,13.8551,13.8551,13.8551,6.7443609024,0
LKD,D,20180717,000000,13.3062,13.7768,13.3062,13.7768,159.6165413568,0
LKD,D,20180718,000000,13.4637,13.6977,12.9157,13.542,2611.1917293792003,0
LKD,D,20180719,000000,13.542,13.542,13.1505,13.542,485.59398497280006,0
LKD,D,20180720,000000,13.542,13.542,13.542,13.542,6.7443609024,0
LKD,D,20180723,000000,13.542,13.542,13.1505,13.542,6131.748120432,0
LKD,D,20180724,000000,13.542,13.542,13.3062,13.4637,175.35338346240002,0
LKD,D,20180725,000000,13.4637,13.4637,13.3854,13.3854,6536.409774576,0
LKD,D,20180726,000000,13.3062,13.4637,13.1505,13.3062,1213.984962432,0
LKD,D,20180727,000000,13.3062,13.3854,13.3062,13.3062,5033.5413534912,0
LKD,D,20180730,000000,13.3062,13.4637,13.1505,13.4637,773.3533834752001,0
LKD,D,20180731,000000,13.4637,13.4637,13.0714,13.3062,6694.9022557824,0
LKD,D,20180801,000000,13.6203,13.6203,13.6203,13.6203,103.41353383680001,0
LKD,D,20180802,000000,13.1505,13.4637,13.1505,13.4637,277.64285714880003,0
LKD,D,20180806,000000,13.4637,13.4637,13.4637,13.4637,64.0714285728,0
LKD,D,20180808,000000,13.4637,13.6203,13.4637,13.6203,74.1879699264,0
LKD,D,20180813,000000,13.4637,13.4637,13.1505,13.3062,537.3007518912,0
LKD,D,20180817,000000,13.3062,13.4637,13.1505,13.3062,263239.1503815744,0
LKD,D,20180820,000000,13.3062,13.3062,13.1505,13.3062,759.8646616704001,0
LKD,D,20180821,000000,13.3062,13.3062,12.5242,13.2288,1590.545112816,0
LKD,D,20180822,000000,13.1505,14.0117,12.6025,14.0117,112494.81579188161,0
LKD,D,20180823,000000,13.9325,13.9325,13.9325,13.9325,39.342105264000004,0
LKD,D,20180824,000000,13.9325,14.324,13.7768,14.324,3852.1541354208002,0
LKD,D,20180827,000000,14.5588,14.638,14.324,14.5588,6475.710526454401,0
LKD,D,20180828,000000,14.5588,14.638,14.5588,14.638,24.7293233088,0
LKD,D,20180829,000000,14.638,14.638,14.638,14.638,6.7443609024,0
LKD,D,20180831,000000,14.09,14.4031,14.09,14.4031,546.2932330944001,0
LKD,D,20180903,000000,14.4814,14.4814,13.9325,14.09,753.120300768,0
LKD,D,20180905,000000,14.09,14.09,14.09,14.09,12.3646616544,0
LKD,D,20180906,000000,14.0117,14.0117,13.2288,13.4637,972.3120300960001,0
LKD,D,20180907,000000,13.4637,13.8551,13.2288,13.6203,6518.4248121696,0
LKD,D,20180910,000000,13.6203,13.6203,13.3854,13.4637,171.98120301120002,0
LKD,D,20180911,000000,13.4637,13.4637,13.4637,13.4637,64.0714285728,0
LKD,D,20180912,000000,13.3062,14.0117,12.994,14.0117,105259.2406037568,0
LKD,D,20180914,000000,13.7768,13.9325,13.7768,13.9325,437.2593985056,0
LKD,D,20180925,000000,13.4637,13.8551,13.3062,13.8551,293.3796992544,0
LKD,D,20180926,000000,13.8551,13.8551,13.8551,13.8551,6.7443609024,0
LKD,D,20180927,000000,13.8551,13.8551,13.8551,13.8551,6.7443609024,0
LKD,D,20180928,000000,13.8551,13.8551,12.9157,13.8551,48141.248121331206,0
LKD,D,20181001,000000,13.7768,13.8551,13.7768,13.8551,321.4812030144,0
LKD,D,20181002,000000,13.8551,13.8551,13.8551,13.8551,6.7443609024,0
LKD,D,20181008,000000,13.4637,13.7768,13.4637,13.7768,86.55263158080001,0
LKD,D,20181009,000000,13.7768,13.7768,13.7768,13.7768,6.7443609024,0
LKD,D,20181010,000000,13.6203,13.6977,13.4637,13.4637,285.5112782016,0
LKD,D,20181011,000000,13.4637,13.4637,13.4637,13.4637,6.7443609024,0
LKD,D,20181012,000000,13.4637,13.4637,13.4637,13.4637,6.7443609024,0
LKD,D,20181017,000000,13.2288,13.3854,12.994,13.3854,272.02255639680004,0
LKD,D,20181018,000000,13.3854,13.3854,13.3854,13.3854,6.7443609024,0
LKD,D,20181019,000000,13.3854,13.3854,13.3854,13.3854,3.3721804512,0
LKD,D,20181022,000000,13.3854,13.3854,13.3854,13.3854,6.7443609024,0
LKD,D,20181023,000000,13.3854,13.3854,13.1505,13.1505,44.962406016,0
LKD,D,20181024,000000,13.3854,13.3854,12.9157,13.3062,554.1616541472,0
LKD,D,20181025,000000,13.3062,13.3062,13.3062,13.3062,3.3721804512,0
LKD,D,20181026,000000,13.3062,13.3062,13.3062,13.3062,6.7443609024,0
LKD,D,20181029,000000,13.3062,13.3062,13.3062,13.3062,3.3721804512,0
LKD,D,20181030,000000,13.3062,13.3062,13.3062,13.3062,3.3721804512,0
LKD,D,20181031,000000,13.3062,13.3062,13.1505,13.3062,1391.5864661952,0
LKD,D,20181105,000000,13.3854,13.6977,12.9157,13.6977,651.954887232,0
LKD,D,20181106,000000,13.542,13.6977,13.542,13.6977,283.2631579008,0
LKD,D,20181107,000000,13.6977,13.6977,13.6977,13.6977,6.7443609024,0
LKD,D,20181108,000000,13.6977,13.6977,13.3062,13.542,449.62406016,0
LKD,D,20181109,000000,13.6203,13.6203,13.6203,13.6203,214.69548872640001,0
LKD,D,20181113,000000,13.6203,13.6203,13.2288,13.2288,32.5977443616,0
LKD,D,20181114,000000,13.6203,13.6203,13.6203,13.6203,140.5075188,0
LKD,D,20181115,000000,13.6203,13.6203,13.6203,13.6203,461.98872181440004,0
LKD,D,20181116,000000,13.6203,13.6203,13.3062,13.6203,19316.973684624,0
LKD,D,20181119,000000,13.6203,13.6203,13.6203,13.6203,88.80075188160001,0
LKD,D,20181120,000000,13.6203,13.6203,13.3854,13.6203,275.39473684800004,0
LKD,D,20181121,000000,13.6203,13.6203,13.6203,13.6203,7961.718045283201,0
LKD,D,20181122,000000,13.6203,13.6203,13.542,13.6203,1407.3233083008001,0
LKD,D,20181123,000000,13.6977,13.6977,13.6203,13.6203,1697.330827104,0
LKD,D,20181126,000000,13.6203,13.6203,13.3062,13.6203,224.81203008,0
LKD,D,20181127,000000,13.6203,13.6203,13.6203,13.6203,1284.8007519072,0
LKD,D,20181128,000000,13.3062,13.542,13.2288,13.542,2588.7105263712,0
LKD,D,20181129,000000,13.542,13.542,13.542,13.542,10.1165413536,0
LKD,D,20181130,000000,13.542,13.6203,13.3854,13.6203,2612.3157895296004,0
LKD,D,20181203,000000,13.6203,13.6203,13.6203,13.6203,395.6691729408,0
LKD,D,20181204,000000,13.3854,13.6203,13.3062,13.6203,2077.2631579392,0
LKD,D,20181205,000000,13.3062,13.542,13.3062,13.3062,1951.3684210944002,0
LKD,D,20181206,000000,13.3062,13.542,13.3062,13.542,24.7293233088,0
LKD,D,20181207,000000,13.4637,13.542,13.4637,13.542,4.4962406016,0
LKD,D,20181210,000000,13.3062,13.542,13.3062,13.542,161.8646616576,0
LKD,D,20181211,000000,13.542,13.542,13.542,13.542,6.7443609024,0
LKD,D,20181212,000000,13.2288,13.3062,11.9762,12.5242,4757.0225564928005,0
LKD,D,20181213,000000,12.0545,12.6808,12.0545,12.5242,1258.9473684480001,0
LKD,D,20181214,000000,12.5242,12.5242,12.5242,12.5242,426.01879700160003,0
LKD,D,20181217,000000,12.446,12.6808,12.446,12.446,412.5300751968,0
LKD,D,20181218,000000,12.6808,12.6808,12.6808,12.6808,12.3646616544,0
LKD,D,20181219,000000,12.5242,12.6808,12.5242,12.6808,3960.0639098592,0
LKD,D,20181221,000000,12.3677,12.5242,12.3677,12.5242,296.7518797056,0
LKD,D,20181227,000000,12.6025,12.6025,11.7414,11.8979,5280.834586579201,0
LKD,D,20181228,000000,11.8979,12.0545,11.5857,12.0545,804.8270676864,0
LKD,D,20190102,000000,12.2111,12.2111,11.6631,11.7414,1376.97368424,0
LKD,D,20190103,000000,11.7414,11.7414,11.7414,11.7414,185.469924816,0
LKD,D,20190104,000000,11.7414,11.7414,11.7414,11.7414,68.56766917440001,0
LKD,D,20190107,000000,11.7414,11.7414,11.7414,11.7414,645.2105263296,0
LKD,D,20190108,000000,11.7414,11.7414,11.7414,11.7414,6.7443609024,0
LKD,D,20190109,000000,11.7414,11.7414,11.7414,11.7414,587.8834586592001,0
LKD,D,20190110,000000,11.7414,11.7414,11.7414,11.7414,102.2894736864,0
LKD,D,20190111,000000,11.9762,11.9762,11.9762,11.9762,6.7443609024,0
LKD,D,20190114,000000,11.9762,11.9762,11.6631,11.6631,7169.255639251201,0
LKD,D,20190115,000000,11.8979,12.446,11.6631,12.3677,151775.0977476096,0
LKD,D,20190116,000000,12.2894,12.3677,12.2894,12.3677,43.838345865600004,0
LKD,D,20190117,000000,12.3677,12.3677,12.3677,12.3677,6.7443609024,0
LKD,D,20190121,000000,12.0545,12.2894,11.9762,12.2894,1398.3308270976001,0
LKD,D,20190122,000000,12.2894,12.2894,11.9762,12.2894,351.83082707520003,0
LKD,D,20190123,000000,12.2111,12.2111,12.2111,12.2111,83.1804511296,0
LKD,D,20190124,000000,12.446,12.446,12.446,12.446,415.90225564800005,0
LKD,D,20190125,000000,12.6025,12.6025,12.5242,12.5242,593.5037594112,0
LKD,D,20190128,000000,12.9157,12.9157,12.8374,12.8374,452.99624061120005,0
LKD,D,20190129,000000,12.8374,12.8374,12.8374,12.8374,6.7443609024,0
LKD,D,20190130,000000,12.8374,12.8374,12.446,12.8374,475.4774436192,0
LKD,D,20190131,000000,12.8374,12.8374,12.8374,12.8374,6.7443609024,0
LKD,D,20190201,000000,12.8374,12.8374,12.8374,12.8374,6.7443609024,0
LKD,D,20190204,000000,12.8374,12.8374,12.5242,12.8374,421.52255640000004,0
LKD,D,20190205,000000,12.8374,12.8374,12.6025,12.8374,211.32330827520002,0
LKD,D,20190206,000000,12.6025,12.8374,12.6025,12.8374,85.42857143040001,0
LKD,D,20190207,000000,12.8374,12.8374,12.7591,12.8374,211.32330827520002,0
LKD,D,20190208,000000,12.7591,12.8374,12.6808,12.8374,242.79699248640003,0
LKD,D,20190211,000000,12.8374,14.09,12.8374,13.9325,2399.868421104,0
LKD,D,20190212,000000,13.9325,14.7937,13.9325,14.4031,9325.2030077184,0
LKD,D,20190213,000000,14.1674,14.4814,14.1674,14.4814,5505.6466166592,0
LKD,D,20190214,000000,14.4814,14.4814,14.4814,14.4814,112.40601504,0
LKD,D,20190215,000000,14.4814,14.5588,14.4814,14.5588,111.2819548896,0
LKD,D,20190218,000000,14.4814,14.4814,14.2466,14.4031,1571.4360902592,0
LKD,D,20190219,000000,14.4814,14.4814,14.4031,14.4031,7083.8270678208,0
LKD,D,20190220,000000,14.5588,14.5588,14.324,14.4814,651.954887232,0
LKD,D,20190221,000000,14.4814,14.4814,14.4814,14.4814,6.7443609024,0
LKD,D,20190222,000000,14.4814,14.4814,14.4814,14.4814,76.4360902272,0
LKD,D,20190225,000000,14.5588,14.7163,14.5588,14.7163,882.3872180640001,0
LKD,D,20190226,000000,14.7163,14.7163,14.7163,14.7163,6.7443609024,0
LKD,D,20190227,000000,14.7163,14.7163,14.7163,14.7163,6.7443609024,0
LKD,D,20190228,000000,14.1674,14.1674,14.1674,14.1674,3831.9210527136,0
LKD,D,20190301,000000,14.7163,14.7163,14.09,14.4814,79.8082706784,0
LKD,D,20190304,000000,14.4814,14.5588,14.09,14.5588,76.4360902272,0
LKD,D,20190305,000000,14.09,14.09,14.09,14.09,174.22932331200002,0
LKD,D,20190306,000000,14.09,14.4031,13.8551,13.8551,653.0789473824001,0
LKD,D,20190307,000000,13.8551,13.8551,13.8551,13.8551,140.5075188,0
LKD,D,20190308,000000,13.6977,13.8551,13.4637,13.8551,342.83834587200005,0
LKD,D,20190311,000000,14.0117,14.09,13.4637,14.09,447.3759398592,0
LKD,D,20190313,000000,13.8551,14.0117,13.4637,14.0117,916.109022576,0
LKD,D,20190315,000000,13.4637,14.0117,13.4637,14.0117,1344.3759398784,0
LKD,D,20190319,000000,13.2288,13.6977,13.1505,13.1505,3117.0187970592,0
LKD,D,20190320,000000,13.1505,13.1505,13.1505,13.1505,2318.9360902752,0
LKD,D,20190321,000000,13.1505,13.1505,13.1505,13.1505,1283.6766917568,0
LKD,D,20190322,000000,13.1505,13.1505,13.0714,13.1505,285.5112782016,0
LKD,D,20190325,000000,13.1505,13.1505,12.9157,13.0714,557.5338345984001,0
LKD,D,20190326,000000,13.3062,13.3062,12.9157,13.3062,3027.0939850272002,0
LKD,D,20190327,000000,13.9325,13.9325,12.6808,12.7591,28878.2293239264,0
LKD,D,20190328,000000,13.3062,13.3062,12.6025,12.8374,15681.7631582304,0
LKD,D,20190329,000000,12.8374,13.2288,12.8374,12.9157,4110.6879700128,0
LKD,D,20190401,000000,12.9157,13.1505,12.9157,13.1505,1665.8571428928,0
LKD,D,20190402,000000,13.1505,13.3062,12.9157,13.0714,7037.7406016544,0
LKD,D,20190403,000000,13.3854,13.3854,13.0714,13.1505,3105.7781955552,0
LKD,D,20190404,000000,13.2288,13.2288,13.1505,13.2288,2585.33834592,0
LKD,D,20190405,000000,13.2288,13.3854,13.0714,13.3854,9129.616541548801,0
