TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
PZU,D,20130705,000000,22.4122,22.4122,21.7403,22.047,2902728.814084212,0
PZU,D,20130708,000000,22.4122,22.4122,21.6892,21.6892,1881636.1655539651,0
PZU,D,20130709,000000,21.7923,21.9754,21.4308,21.5469,3537082.8896211027,0
PZU,D,20130710,000000,21.5776,21.8434,21.4828,21.7152,3491842.2039069077,0
PZU,D,20130711,000000,22.0498,22.3072,22.0042,22.2319,1887575.296669413,0
PZU,D,20130712,000000,22.2979,22.6706,22.205,22.5312,3980804.843436262,0
PZU,D,20130715,000000,22.5154,22.5154,22.2812,22.3862,1542260.0113472077,0
PZU,D,20130716,000000,22.402,22.5043,22.2645,22.3602,4087916.857917457,0
PZU,D,20130717,000000,22.3918,22.5879,22.284,22.5117,3073997.4316963935,0
PZU,D,20130718,000000,22.5182,22.5926,21.9466,22.0498,4183645.5377607094,0
PZU,D,20130719,000000,21.9987,22.4931,21.955,22.3602,1945341.9542035442,0
PZU,D,20130722,000000,22.4383,23.022,22.4169,22.9281,2690219.816824363,0
PZU,D,20130723,000000,22.9801,23.2645,22.9206,23.2339,1525917.7174137766,0
PZU,D,20130724,000000,23.3305,23.3305,22.8863,23.1865,1351341.6923652024,0
PZU,D,20130725,000000,22.9913,23.2385,22.903,23.2385,1305033.6845375062,0
PZU,D,20130726,000000,23.1214,23.272,23.034,23.2069,1916925.5788611353,0
PZU,D,20130729,000000,23.2069,23.3361,22.8351,22.8351,1600565.7095858387,0
PZU,D,20130730,000000,22.8788,23.0322,22.8305,23.0322,977384.086495109,0
PZU,D,20130731,000000,22.877,23.548,22.877,23.4244,4390184.201948163,0
PZU,D,20130801,000000,23.4969,23.7441,23.4448,23.7032,2841010.267313298,0
PZU,D,20130802,000000,23.7032,24.2088,23.5815,24.0592,4740732.808601082,0
PZU,D,20130805,000000,24.0648,24.1679,23.5991,23.7543,1760588.7115424657,0
PZU,D,20130806,000000,23.7599,23.8575,23.2571,23.3426,2990986.239132959,0
PZU,D,20130807,000000,23.3157,23.4885,23.1865,23.3417,1764302.8203487205,0
PZU,D,20130808,000000,23.4448,23.8445,23.2971,23.3528,1588930.6074332201,0
PZU,D,20130809,000000,23.4448,23.5657,23.2459,23.3426,1361160.6254375896,0
PZU,D,20130812,000000,23.2645,24.0127,23.2645,24.0127,1834967.7213270527,0
PZU,D,20130813,000000,24.0137,24.2692,23.7627,23.8064,1887275.112324991,0
PZU,D,20130814,000000,23.7627,24.1122,23.6075,23.6623,3426018.9859031257,0
PZU,D,20130816,000000,23.7032,24.1884,23.6512,24.0071,2020953.9792523165,0
PZU,D,20130819,000000,24.0071,24.1679,23.9625,24.0137,1392778.967120501,0
PZU,D,20130820,000000,24.0137,24.0137,23.7134,23.7543,4033353.2426533783,0
PZU,D,20130821,000000,24.181,24.4997,23.6837,24.2906,5677898.648520929,0
PZU,D,20130822,000000,24.2906,24.812,24.2627,24.4551,3107405.0442207884,0
PZU,D,20130823,000000,24.6215,24.8195,24.2906,24.2906,6816791.595681077,0
PZU,D,20130826,000000,24.5667,24.812,24.5667,24.6485,1748350.012912353,0
PZU,D,20130827,000000,24.8427,25.0425,24.246,24.2953,4398605.5025352305,0
PZU,D,20130828,000000,24.2953,24.2953,23.8491,23.8491,2346800.3193690814,0
PZU,D,20130829,000000,24.2339,24.3455,23.9058,24.3334,1591410.6250457396,0
PZU,D,20130830,000000,24.4087,24.4272,24.0174,24.1772,2706142.498233333,0
PZU,D,20130902,000000,24.4012,24.4012,23.9142,23.9746,1216535.2512695815,0
PZU,D,20130903,000000,23.9811,23.9811,23.4616,23.6001,2878281.542851384,0
PZU,D,20130904,000000,23.7385,23.7646,22.3574,22.7543,5240659.170243917,0
PZU,D,20130905,000000,22.7506,22.7543,21.2551,21.2551,13816505.201929303,0
PZU,D,20130906,000000,21.4205,22.297,21.336,22.0758,7636441.182372197,0
PZU,D,20130909,000000,22.2477,22.8993,22.0935,22.6892,4132766.9812050383,0
PZU,D,20130910,000000,23.0749,23.6233,23.048,23.5731,6651884.949497454,0
PZU,D,20130911,000000,23.627,23.6716,23.1855,23.627,5325290.712709501,0
PZU,D,20130912,000000,23.627,23.7339,23.4318,23.5173,1766270.6954954874,0
PZU,D,20130913,000000,23.4616,23.6837,23.3036,23.3129,1641717.863010414,0
PZU,D,20130916,000000,23.627,23.8491,23.1855,23.1855,2177034.77533811,0
PZU,D,20130917,000000,23.1642,23.5536,23.1642,23.5536,2713314.6446129666,0
PZU,D,20130918,000000,23.4067,23.6233,23.2469,23.614,2128907.370641533,0
PZU,D,20130919,000000,23.9207,24.418,23.9207,24.2339,4307326.867310364,0
PZU,D,20130920,000000,24.2869,24.3901,24.127,24.2953,4931575.812514595,0
PZU,D,20130923,000000,24.2906,24.4105,23.8203,23.8203,2447251.254006845,0
PZU,D,20130924,000000,24.114,24.4012,23.8203,24.194,3135594.3984281686,0
PZU,D,20130925,000000,24.0685,24.1995,23.9653,24.194,2317344.596081469,0
PZU,D,20130926,000000,24.0248,24.2627,24.0248,24.181,2017135.5052797215,0
PZU,D,20130927,000000,24.0713,24.2339,23.8278,23.8436,1715856.940505373,0
PZU,D,20130930,000000,23.7385,23.7841,23.2961,23.4123,2886264.940111642,0
PZU,D,20131001,000000,23.3296,23.7404,23.324,23.7404,2289455.426218511,0
PZU,D,20131002,000000,23.7832,23.7832,23.3324,23.627,1899920.5123249658,0
PZU,D,20131003,000000,23.5173,23.8436,23.5173,23.7646,1383999.381993317,0
PZU,D,20131004,000000,23.6354,23.8742,23.3789,23.4737,2632709.230523108,0
PZU,D,20131007,000000,23.3965,23.3965,23.0582,23.1251,2914215.437958944,0
PZU,D,20131008,000000,23.192,23.3872,22.8547,22.8547,3388504.5502867624,0
PZU,D,20131009,000000,23.0247,23.1195,22.7589,22.8286,4085946.83091159,0
PZU,D,20131010,000000,23.0182,24.2906,22.9662,24.2906,9234663.517398354,0
PZU,D,20131011,000000,24.2906,24.4886,23.904,23.904,5260684.371026657,0
PZU,D,20131014,000000,23.904,24.3176,23.8027,24.3176,1411497.989429661,0
PZU,D,20131015,000000,24.3176,24.7321,24.075,24.246,7307363.825817082,0
PZU,D,20131016,000000,24.246,24.8148,24.246,24.6763,2994745.5369803095,0
PZU,D,20131017,000000,24.6215,24.6763,24.181,24.181,3892819.6285636397,0
PZU,D,20131018,000000,24.2395,24.4551,24.1354,24.4551,3145684.4657471306,0
PZU,D,20131021,000000,24.5667,25.4413,24.4635,25.4413,4170971.0876628873,0
PZU,D,20131022,000000,25.3836,25.4413,25.1178,25.2833,1955911.8861017616,0
PZU,D,20131023,000000,24.8483,25.4766,24.7423,25.4227,2626169.730718816,0
PZU,D,20131024,000000,25.4487,25.7257,25.4487,25.7257,2624922.7283704816,0
PZU,D,20131025,000000,25.6141,25.998,25.6141,25.8353,5482711.04108492,0
PZU,D,20131028,000000,25.8632,26.1476,25.8632,25.9459,1292194.6172185496,0
PZU,D,20131029,000000,25.9459,26.2229,25.9459,26.1671,1994387.1268061858,0
PZU,D,20131030,000000,26.2062,26.2229,25.8632,25.8632,3371351.0054727066,0
PZU,D,20131031,000000,25.8799,26.0324,25.7814,25.8799,1861218.250485513,0
PZU,D,20131104,000000,25.9459,25.998,25.7833,25.971,2144423.350680641,0
PZU,D,20131105,000000,26.0026,26.1132,25.7833,25.8353,1729284.541288125,0
PZU,D,20131106,000000,26.0026,26.4265,25.8353,26.3828,4836447.501360186,0
PZU,D,20131107,000000,26.4739,26.9005,25.9329,26.7053,4736571.113102069,0
PZU,D,20131108,000000,26.3428,26.4283,25.985,26.1569,2859396.8273915392,0
PZU,D,20131112,000000,26.3019,26.3019,25.8753,25.9273,7463370.382763932,0
PZU,D,20131113,000000,25.8632,25.9273,25.6383,25.9273,4150644.6266061766,0
PZU,D,20131114,000000,26.1002,26.446,25.853,25.853,2685393.1968635116,0
PZU,D,20131115,000000,25.985,26.4924,25.9552,26.1383,1357280.8234806503,0
PZU,D,20131118,000000,26.1523,27.3977,26.1523,27.3977,3527896.603124057,0
PZU,D,20131119,000000,27.3103,27.4804,26.9674,27.0222,5646610.617209837,0
PZU,D,20131120,000000,26.9646,27.2927,26.8698,27.0222,2321494.4563554334,0
PZU,D,20131121,000000,26.8828,27.0743,26.6886,26.906,2208337.8696629005,0
PZU,D,20131122,000000,27.0771,27.1059,26.7629,26.9878,2000235.8798394422,0
PZU,D,20131125,000000,27.0798,27.3103,26.7917,26.9925,4492275.929149524,0
PZU,D,20131126,000000,26.8038,27.051,26.5696,26.8493,2197181.5561599876,0
PZU,D,20131127,000000,26.9321,26.9646,26.6188,26.9646,1430007.205476591,0
PZU,D,20131128,000000,26.9293,26.9646,26.6765,26.9646,1274585.9542048862,0
PZU,D,20131129,000000,26.906,27.0798,26.801,27.0798,1574435.6845369672,0
PZU,D,20131202,000000,26.8205,27.1365,26.6188,26.6188,1557612.4500947308,0
PZU,D,20131203,000000,26.7917,26.8205,26.2145,26.2145,3930195.2692680657,0
PZU,D,20131204,000000,26.2145,26.538,26.1746,26.3939,2961848.9909921167,0
PZU,D,20131205,000000,26.4739,26.6765,26.2145,26.2145,2715403.023869322,0
PZU,D,20131206,000000,26.3093,26.5027,25.9394,26.1486,2430154.7334589344,0
PZU,D,20131209,000000,26.2647,26.446,26.1922,26.446,1667173.280231498,0
PZU,D,20131210,000000,26.0472,26.7917,26.0472,26.7917,3545412.7361964285,0
PZU,D,20131211,000000,26.5027,27.0743,26.4924,27.0222,3213628.340893766,0
PZU,D,20131212,000000,26.6765,26.7341,26.0194,26.1337,2739640.4888399197,0
PZU,D,20131213,000000,26.3047,26.6188,25.9915,26.2647,2974552.491187786,0
PZU,D,20131216,000000,26.3186,26.5621,26.1002,26.5621,2541130.4109538198,0
PZU,D,20131217,000000,26.5027,26.5203,25.8177,25.9218,2653144.3604643587,0
PZU,D,20131218,000000,25.9301,26.1002,25.2451,25.7034,4224466.304883916,0
PZU,D,20131219,000000,25.9273,26.0714,24.891,25.3074,3905929.8301291713,0
PZU,D,20131220,000000,25.2907,26.1634,25.1206,26.1634,7939131.366716013,0
PZU,D,20131223,000000,26.2145,26.6142,26.0603,26.0603,1425061.1573357005,0
PZU,D,20131227,000000,26.446,26.446,25.7721,26.13,1797184.3033232144,0
PZU,D,20131230,000000,26.13,26.13,25.7833,25.866,1002688.8735792071,0
PZU,D,20140102,000000,26.353,26.4367,26.0472,26.3251,900870.4324835204,0
PZU,D,20140103,000000,26.0426,26.2573,25.8279,25.8995,1100178.850095646,0
PZU,D,20140107,000000,25.9552,25.9552,25.3539,25.4087,3251952.951461204,0
PZU,D,20140108,000000,25.4087,25.668,25.1206,25.5751,3547788.3886426077,0
PZU,D,20140109,000000,25.4087,25.7889,24.9487,24.9487,3362825.3397192988,0
PZU,D,20140110,000000,24.9487,25.0602,24.4031,24.5444,3436841.7612455697,0
PZU,D,20140113,000000,24.8622,25.1903,24.6308,24.8325,3326032.8528309185,0
PZU,D,20140114,000000,24.7776,24.983,24.6605,24.7693,3417371.7401105794,0
PZU,D,20140115,000000,24.9189,25.1782,24.7749,24.8622,4190727.306058151,0
PZU,D,20140116,000000,24.9189,25.4775,24.786,25.3334,2900594.16985721,0
PZU,D,20140117,000000,25.3223,25.3223,24.6708,24.6708,5217456.749500324,0
PZU,D,20140120,000000,24.6708,24.7293,24.444,24.5555,1695756.4246541413,0
PZU,D,20140121,000000,24.6122,25.1754,24.5444,24.9877,3490595.2015585736,0
PZU,D,20140122,000000,25.063,25.2637,24.8436,25.1206,3192955.4305219874,0
PZU,D,20140123,000000,25.0918,25.0918,24.6866,24.7749,6285249.04421443,0
PZU,D,20140124,000000,24.6605,24.7526,24.3733,24.3733,3271545.6285648826,0
PZU,D,20140127,000000,24.1986,24.6884,23.8677,24.0453,4470535.696664245,0
PZU,D,20140128,000000,24.0899,24.3139,23.8296,23.9449,4350822.395294622,0
PZU,D,20140129,000000,24.0713,24.4012,23.6242,23.8296,3751036.8602664676,0
PZU,D,20140130,000000,23.6242,24.1754,23.3974,23.9105,5544069.151456618,0
PZU,D,20140131,000000,23.9105,24.0118,23.6344,23.7664,8197934.384719409,0
PZU,D,20140203,000000,23.9105,24.4867,23.8817,24.3733,4668279.712710816,0
PZU,D,20140204,000000,24.141,24.4756,23.9737,24.3733,3194473.567116896,0
PZU,D,20140205,000000,24.1902,24.3306,23.9886,24.0295,3100743.9643773576,0
PZU,D,20140206,000000,24.1949,25.063,24.1178,25.063,5284289.189421913,0
PZU,D,20140207,000000,25.0286,25.3511,24.9487,25.3511,4221520.409776289,0
PZU,D,20140210,000000,25.1782,25.4087,25.0221,25.3074,2317299.4070403734,0
PZU,D,20140211,000000,25.3074,25.6086,25.1903,25.3334,2886445.696276025,0
PZU,D,20140212,000000,25.4654,25.7684,25.3511,25.7545,2964060.026217161,0
PZU,D,20140213,000000,25.6448,25.668,25.4087,25.668,1633674.2136953615,0
PZU,D,20140214,000000,25.7257,25.7833,25.3846,25.5593,1562062.4947131171,0
PZU,D,20140217,000000,25.6383,25.7006,25.4431,25.4431,816550.9095874074,0
PZU,D,20140218,000000,25.5695,25.5695,25.2359,25.4375,2676101.4692705753,0
PZU,D,20140219,000000,25.4087,25.4236,24.9505,25.2591,2398475.0637916788,0
PZU,D,20140220,000000,25.0286,25.0899,24.6884,24.7749,4575255.919756012,0
PZU,D,20140221,000000,24.891,25.1727,24.7897,24.7897,1973907.8837533891,0
PZU,D,20140224,000000,24.7897,25.2907,24.7897,25.2907,2193515.864183478,0
PZU,D,20140225,000000,25.3111,25.3288,24.7814,24.8325,2763742.3866872294,0
PZU,D,20140226,000000,24.8985,25.0565,24.5499,24.7237,4256236.352633363,0
PZU,D,20140227,000000,24.7749,24.8845,24.4087,24.6568,1688522.9502901637,0
PZU,D,20140228,000000,24.9487,25.405,24.8176,25.405,3270883.931891694,0
PZU,D,20140303,000000,24.4932,25.063,24.325,24.3287,5346519.878658579,0
PZU,D,20140304,000000,24.6689,25.2795,24.5035,24.694,4393463.6352162585,0
PZU,D,20140305,000000,24.9422,25.1206,24.5471,24.7237,3715522.577683368,0
PZU,D,20140306,000000,24.839,25.0221,24.7981,24.9923,1936997.0446145197,0
PZU,D,20140307,000000,24.9923,25.0054,24.6345,24.6884,1254259.4931481753,0
PZU,D,20140310,000000,24.7005,24.8706,24.5444,24.6308,2212758.8641834394,0
PZU,D,20140311,000000,24.6605,25.1206,24.5908,24.8734,2153957.162422305,0
PZU,D,20140312,000000,24.6252,24.7693,23.654,24.2191,9258824.591370907,0
PZU,D,20140313,000000,24.2107,24.2153,23.5647,23.5647,2838061.144417022,0
PZU,D,20140314,000000,23.3928,23.9105,23.3231,23.9105,3537593.9561573053,0
PZU,D,20140317,000000,23.7385,24.4616,23.7385,24.4616,1568708.5115428495,0
PZU,D,20140318,000000,24.4235,24.6531,23.917,24.0248,3397946.9080166845,0
PZU,D,20140319,000000,24.1949,24.1986,23.5647,23.5647,2351204.099016822,0
PZU,D,20140320,000000,23.5201,23.9681,23.4588,23.8296,2835309.992557928,0
PZU,D,20140321,000000,24.0211,24.0211,23.5815,23.5815,5432808.352631008,0
PZU,D,20140324,000000,23.8817,23.8817,23.5127,23.5936,1173746.6089996086,0
PZU,D,20140325,000000,23.6242,23.9681,23.6242,23.8352,1695335.7362001305,0
PZU,D,20140326,000000,23.9105,24.4291,23.9105,24.0927,3812320.7314992216,0
PZU,D,20140327,000000,24.1902,24.4867,24.0834,24.1865,2474508.8532240116,0
PZU,D,20140328,000000,24.2572,24.4756,24.2572,24.4291,2604158.3639869615,0
PZU,D,20140331,000000,24.4867,24.747,24.4867,24.747,2753864.2774895974,0
PZU,D,20140401,000000,24.7637,24.9487,24.6159,24.9487,1519093.096278761,0
PZU,D,20140402,000000,24.9756,25.0054,24.7776,24.8325,2371983.526414041,0
PZU,D,20140403,000000,24.944,25.0332,24.5155,24.6884,2375215.6187819405,0
PZU,D,20140404,000000,24.6828,25.0221,24.5471,24.9487,1302537.5279817383,0
PZU,D,20140407,000000,24.694,24.9756,24.6643,24.7749,1832035.8133035752,0
PZU,D,20140408,000000,24.9022,24.9329,24.5072,24.6884,2960315.7913835095,0
PZU,D,20140409,000000,24.7749,24.7981,24.5499,24.5955,2251957.129545396,0
PZU,D,20140410,000000,24.7581,24.8762,24.5825,24.6773,2117000.0583127895,0
PZU,D,20140411,000000,24.4849,24.6512,24.3139,24.602,2476841.468488195,0
PZU,D,20140414,000000,24.4867,24.5444,24.2916,24.4589,1579667.929938131,0
PZU,D,20140415,000000,24.3482,24.5425,23.9681,23.9681,2752873.3463741397,0
PZU,D,20140416,000000,24.3139,24.3139,23.8873,23.891,1273429.3299387437,0
PZU,D,20140417,000000,24.1698,24.7488,24.141,24.7488,2890579.4176067407,0
PZU,D,20140422,000000,24.7433,25.0332,24.7163,25.0332,1243074.129547415,0
PZU,D,20140423,000000,25.0518,25.0518,24.6689,24.8092,1515333.7984314105,0
PZU,D,20140424,000000,24.8092,24.9756,24.6308,24.6605,1122760.4594889472,0
PZU,D,20140425,000000,24.5444,24.7721,24.4932,24.6773,1842515.3671196012,0
PZU,D,20140428,000000,24.7637,24.8762,24.5732,24.8539,1503785.8465723337,0
PZU,D,20140429,000000,24.891,25.1727,24.8669,25.1727,2704488.7945151366,0
PZU,D,20140430,000000,25.1987,25.1987,24.7293,24.7293,2105347.7412873725,0
PZU,D,20140502,000000,24.7293,24.7293,24.3733,24.5471,1171191.276318596,0
PZU,D,20140505,000000,24.5555,24.7051,24.5555,24.6605,536203.4782768136,0
PZU,D,20140506,000000,24.6605,24.9654,24.6131,24.6773,1382991.2360050606,0
PZU,D,20140507,000000,24.6605,24.7637,24.5035,24.7163,1874781.4183915523,0
PZU,D,20140508,000000,24.9106,24.9403,24.4068,24.6605,2356841.969858298,0
PZU,D,20140509,000000,24.6605,24.7581,24.5109,24.536,1449237.2943219536,0
PZU,D,20140512,000000,24.6457,24.747,24.4737,24.747,1399785.4203494499,0
PZU,D,20140513,000000,24.7749,24.8288,24.3733,24.3733,3628692.9111473383,0
PZU,D,20140514,000000,24.7089,24.9998,24.5155,24.9654,4532658.792945921,0
PZU,D,20140515,000000,24.9654,25.1383,24.6912,24.9366,3294412.3592889076,0
PZU,D,20140516,000000,24.9422,25.2907,24.7237,25.2907,2321976.4727937886,0
PZU,D,20140519,000000,25.2767,25.3427,24.9245,25.1206,2770763.902929877,0
PZU,D,20140520,000000,25.1782,25.287,25.0174,25.247,3933834.063005828,0
PZU,D,20140521,000000,25.2637,25.2823,25.0741,25.1782,1369534.5851244614,0
PZU,D,20140522,000000,25.287,25.9273,25.2451,25.8121,5799760.581201703,0
PZU,D,20140523,000000,25.9273,26.0314,25.6002,25.6913,2487996.7060615583,0
PZU,D,20140526,000000,25.8121,25.9822,25.6857,25.7833,1192823.9158488854,0
PZU,D,20140527,000000,25.7117,25.9171,25.6513,25.8697,2228456.6763164806,0
PZU,D,20140528,000000,25.8121,25.9552,25.6532,25.6968,1329526.1448114298,0
PZU,D,20140529,000000,25.6244,25.9218,25.4236,25.9218,1639328.2234800858,0
PZU,D,20140530,000000,25.8121,25.9218,25.6968,25.7201,3620334.014474165,0
PZU,D,20140602,000000,25.8121,25.9273,25.5928,25.9273,2156150.982774551,0
PZU,D,20140603,000000,25.9246,26.1857,25.7601,25.9441,3047264.886099578,0
PZU,D,20140604,000000,25.8409,25.9329,25.5128,25.9171,2091982.544418515,0
PZU,D,20140605,000000,26.0398,26.0826,25.7117,25.985,2456556.96868393,0
PZU,D,20140606,000000,26.0556,26.6012,25.985,26.6012,4500785.455959683,0
PZU,D,20140609,000000,26.4924,26.5621,26.1569,26.1569,2094973.628567237,0
PZU,D,20140610,000000,26.2183,26.5659,26.1662,26.4227,3584009.5569399917,0
PZU,D,20140611,000000,26.3605,26.5027,26.063,26.2145,3702952.4927518866,0
PZU,D,20140612,000000,26.0426,26.6328,26.0426,26.6328,2564569.536198391,0
PZU,D,20140613,000000,26.59,26.6328,26.1746,26.3791,1402945.425437506,0
PZU,D,20140616,000000,26.1569,26.2071,25.7721,25.9552,6033467.542453681,0
PZU,D,20140617,000000,25.9952,26.3307,25.9552,26.077,2191589.950289157,0
PZU,D,20140618,000000,26.1328,26.2647,26.1002,26.1569,3225898.2414808255,0
PZU,D,20140620,000000,26.2666,26.2666,25.9069,25.9069,4753542.825822191,0
PZU,D,20140623,000000,25.9273,26.2666,25.8632,26.2666,4003313.28962017,0
PZU,D,20140624,000000,26.2666,26.3735,26.0658,26.1002,1496146.7467680436,0
PZU,D,20140625,000000,26.1569,26.1569,25.5305,25.5825,4582185.981986918,0
PZU,D,20140626,000000,25.8865,25.8865,25.0974,25.0974,3164298.046960401,0
PZU,D,20140627,000000,25.1262,25.6634,25.0974,25.6383,2480087.547940243,0
PZU,D,20140630,000000,25.523,25.6039,25.2563,25.5667,3066343.268878405,0
PZU,D,20140701,000000,25.339,25.4654,25.1782,25.1782,2292806.9467664496,0
PZU,D,20140702,000000,25.2303,25.3799,25.063,25.063,2464433.848918748,0
PZU,D,20140703,000000,25.1206,25.339,25.0174,25.0565,1731825.886884989,0
PZU,D,20140704,000000,25.063,25.1122,24.8055,24.8055,2197198.771032786,0
PZU,D,20140707,000000,24.891,24.9589,24.747,24.747,2434064.6614432707,0
PZU,D,20140708,000000,24.8873,24.9022,24.6884,24.7126,2569335.9041044484,0
PZU,D,20140709,000000,24.7126,24.8325,24.7126,24.8037,1550544.6688814377,0
PZU,D,20140710,000000,24.8037,24.8511,24.4012,24.8325,4124903.012124819,0
PZU,D,20140711,000000,24.8288,24.9422,24.6708,24.8436,8474057.716617096,0
PZU,D,20140714,000000,24.9245,25.0332,24.786,24.7981,1524201.6097816862,0
PZU,D,20140715,000000,24.9189,25.2024,24.8037,25.1494,2866058.98316452,0
PZU,D,20140716,000000,25.1782,25.4654,25.1578,25.3028,3184129.5804241574,0
PZU,D,20140717,000000,25.3511,25.3966,25.0918,25.3465,1463370.70488944,0
PZU,D,20140718,000000,25.1262,25.339,25.1262,25.208,1446034.2520519013,0
PZU,D,20140721,000000,25.339,25.339,24.9626,25.208,1888058.3890373183,0
PZU,D,20140722,000000,25.1838,25.6383,25.0713,25.6383,1766587.0187831582,0
PZU,D,20140723,000000,25.6383,25.6383,25.4403,25.6271,1396042.2614453477,0
PZU,D,20140724,000000,25.6113,25.9515,25.523,25.9515,1579414.0105643545,0
PZU,D,20140725,000000,25.7889,26.037,25.7889,26.037,1225799.0046942206,0
PZU,D,20140728,000000,26.037,26.156,25.9273,26.0714,1497289.3839500374,0
PZU,D,20140729,000000,25.9878,26.103,25.8177,25.9552,2090896.9315026659,0
PZU,D,20140730,000000,25.8121,25.9552,25.3511,25.3511,2642784.2348283716,0
PZU,D,20140731,000000,25.523,25.7545,25.2991,25.3511,2985797.030913791,0
PZU,D,20140801,000000,25.3511,25.5825,25.1606,25.4654,4127955.4242578857,0
PZU,D,20140804,000000,25.5825,25.8697,25.5825,25.7545,3665258.37690069,0
PZU,D,20140805,000000,25.8381,25.9069,25.6968,25.8353,2986159.6191721074,0
PZU,D,20140806,000000,25.8019,25.9301,25.7461,25.8353,2412878.5326761897,0
PZU,D,20140807,000000,25.8576,25.8697,25.5305,25.7201,2404189.3256311975,0
PZU,D,20140808,000000,25.5881,25.6931,25.4896,25.5528,2387047.6160421907,0
PZU,D,20140811,000000,25.7433,26.0472,25.5825,26.0472,3737939.569855535,0
PZU,D,20140812,000000,25.9041,26.2731,25.9041,26.2731,2504670.3862963584,0
PZU,D,20140813,000000,26.3874,26.6449,26.3251,26.5621,3057802.5401112987,0
PZU,D,20140814,000000,26.5621,26.7341,26.5027,26.7341,1961355.013694706,0
PZU,D,20140818,000000,26.7229,27.3624,26.6328,27.2527,2939142.5737710274,0
PZU,D,20140819,000000,27.2527,27.2527,26.906,27.0222,2922004.09197067,0
PZU,D,20140820,000000,26.9646,27.2629,26.9646,27.0798,2234711.0547900493,0
PZU,D,20140821,000000,27.0315,27.2927,27.0315,27.223,1417588.826611645,0
PZU,D,20140822,000000,27.223,27.2443,27.1059,27.1096,1424171.3635979332,0
PZU,D,20140825,000000,27.2527,27.2667,27.1709,27.1709,812130.9909964182,0
PZU,D,20140826,000000,27.1663,27.3326,27.1403,27.2527,1993574.7999960112,0
PZU,D,20140827,000000,27.368,27.5696,27.1784,27.3475,3672144.32602005,0
PZU,D,20140828,000000,27.223,27.4721,26.8205,27.183,2782040.7205423787,0
PZU,D,20140829,000000,27.0826,27.1923,26.9646,27.0222,3861198.059092079,0
PZU,D,20140901,000000,27.1003,27.5325,27.1003,27.3103,1866932.5123250317,0
PZU,D,20140902,000000,27.4228,27.6561,27.4228,27.6524,2295874.4219132145,0
PZU,D,20140903,000000,27.5418,28.4312,27.5418,28.4312,5026658.934627907,0
PZU,D,20140904,000000,28.4164,28.7482,28.1738,28.5613,3045625.1694655307,0
PZU,D,20140905,000000,28.5771,28.6357,28.303,28.4052,2038365.747158348,0
PZU,D,20140908,000000,28.4052,28.8894,28.4052,28.751,2569275.6520496537,0
PZU,D,20140909,000000,28.751,29.0855,28.684,28.8662,4102576.398034844,0
PZU,D,20140910,000000,28.7221,29.0679,28.6989,29.0679,5381372.464568489,0
PZU,D,20140911,000000,28.9842,29.1543,28.8076,28.9164,2787948.6497008796,0
PZU,D,20140912,000000,29.0902,29.2008,28.9815,28.9815,3739082.2070375285,0
PZU,D,20140915,000000,29.1302,29.2287,28.8039,29.2287,3571468.522106357,0
PZU,D,20140916,000000,29.2287,29.2556,28.9313,28.9842,2832725.609779068,0
PZU,D,20140917,000000,29.1915,29.1915,28.9815,29.0828,3338571.7358054533,0
PZU,D,20140918,000000,28.9815,29.0186,28.4368,28.4368,3282159.6735746465,0
PZU,D,20140919,000000,28.4935,29.4108,28.4935,29.4108,6654530.660260658,0
PZU,D,20140922,000000,29.2343,29.6302,29.2343,29.4136,1937810.447354244,0
PZU,D,20140923,000000,29.4136,29.7343,29.0335,29.1051,2508172.5369812828,0
PZU,D,20140924,000000,29.1785,29.5066,29.1664,29.2036,1593996.0837541493,0
PZU,D,20140925,000000,29.3514,30.2724,29.29,29.9072,5093582.828561237,0
PZU,D,20140926,000000,29.9072,30.0838,29.5865,29.9508,2720351.2238693126,0
PZU,D,20140929,000000,29.9694,30.3412,29.3607,29.5372,2619103.025435073,0
PZU,D,20140930,000000,29.7845,30.0131,29.4313,29.7529,3393225.7291517234,0
PZU,D,20141001,000000,29.7845,29.9044,28.7649,28.7649,1884147.3851234317,0
PZU,D,20141002,000000,28.7956,29.0772,28.4842,28.4842,1822713.9596832416,0
PZU,D,20141003,000000,28.7463,29.1413,28.7277,29.0447,1223345.8853204485,0
PZU,D,20141006,000000,29.29,29.7408,29.1915,29.1915,1205364.9506825197,0
PZU,D,20141007,000000,29.2287,29.4313,28.8076,29.1515,1294914.567120697,0
PZU,D,20141008,000000,28.9815,29.3309,28.8885,28.9192,2736302.9553761296,0
PZU,D,20141009,000000,29.1664,29.4136,29.1116,29.2584,2654419.33698099,0
PZU,D,20141010,000000,29.0428,29.5187,28.9564,29.3579,2878673.1812075474,0
PZU,D,20141013,000000,29.1915,29.8207,29.1915,29.5623,3030484.688839338,0
PZU,D,20141014,000000,29.541,29.738,29.3514,29.4016,2529824.5432434706,0
PZU,D,20141015,000000,29.567,29.8365,29.2649,29.3086,3915176.3686810117,0
PZU,D,20141016,000000,29.488,29.6488,28.8708,29.0493,6335541.219165406,0
PZU,D,20141017,000000,29.1051,29.567,29.1013,29.2584,3924166.8359999764,0
PZU,D,20141020,000000,29.3216,29.6488,29.2584,29.474,2203738.270837078,0
