TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
BDX,D,20000704,000000,9.70765,9.74169,9.70765,9.70765,107288.88119164,0
BDX,D,20000705,000000,9.70765,9.70765,9.63777,9.63777,48865.40346695,0
BDX,D,20000706,000000,9.67181,9.74169,9.60284,9.60284,59933.881190086,0
BDX,D,20000707,000000,9.74169,9.74169,9.67181,9.67181,25512.75742658,0
BDX,D,20000710,000000,9.67181,9.70765,9.63777,9.63777,47033.495051048,0
BDX,D,20000711,000000,9.63777,9.63777,9.60284,9.60284,38737.997526024,0
BDX,D,20000712,000000,9.67181,9.81156,9.67181,9.70765,94562.64356746,0
BDX,D,20000713,000000,9.74169,9.98444,9.74169,9.91547,84597.10643842,0
BDX,D,20000714,000000,10.0552,10.4037,9.88053,10.4037,11124.294554821,0
BDX,D,20000717,000000,10.0893,10.1932,10.0893,10.1932,33078.170793165,0
BDX,D,20000718,000000,10.0893,10.2639,10.0893,10.0893,296235.55446517,0
BDX,D,20000719,000000,10.1233,10.3329,10.1233,10.3329,10481.284653809,0
BDX,D,20000720,000000,10.3687,10.4037,10.2639,10.4037,22675.029703714,0
BDX,D,20000721,000000,10.1591,10.2639,10.0893,10.2639,51545.727724464,0
BDX,D,20000724,000000,9.81156,10.0893,9.81156,10.0893,7536.3886141087,0
BDX,D,20000725,000000,10.0893,10.0893,9.88053,10.0893,17818.965347119,0
BDX,D,20000726,000000,10.0203,10.0203,9.88053,9.88053,12350.032178623,0
BDX,D,20000727,000000,9.81156,9.91547,9.63777,9.91547,28008.886139533,0
BDX,D,20000728,000000,9.74169,9.74169,9.74169,9.74169,5157.475247694,0
BDX,D,20000731,000000,10.0203,10.0203,9.84649,9.84649,9354.900990406,0
BDX,D,20000801,000000,9.74169,9.74169,9.56701,9.56701,55614.7747543,0
BDX,D,20000802,000000,9.74169,9.74169,9.56701,9.56701,15929.007426265,0
BDX,D,20000803,000000,9.67181,9.74169,9.67181,9.74169,6011.4727724745,0
BDX,D,20000804,000000,10.0203,10.0203,10.0203,10.0203,8737.5668319699,0
BDX,D,20000807,000000,9.91547,9.91547,9.91547,9.91547,1572.9183168833,0
BDX,D,20000808,000000,9.74169,9.74169,9.74169,9.74169,21593.299505659,0
BDX,D,20000809,000000,9.81156,10.0203,9.77752,10.0203,2287.3737624513,0
BDX,D,20000810,000000,9.81156,9.98444,9.81156,9.98444,1859.8168317442,0
BDX,D,20000811,000000,9.81156,9.81156,9.81156,9.81156,52954.544556193,0
BDX,D,20000814,000000,9.81156,9.91547,9.81156,9.88053,28218.757426669,0
BDX,D,20000816,000000,10.0893,10.0893,10.0203,10.0203,19240.061881819,0
BDX,D,20000817,000000,9.81156,9.81156,9.74169,9.74169,114943.60148892,0
BDX,D,20000818,000000,9.74169,9.74169,9.74169,9.74169,23522.329208693,0
BDX,D,20000821,000000,9.74169,9.74169,9.74169,9.74169,43144.178219238,0
BDX,D,20000822,000000,9.56701,9.81156,9.56701,9.81156,34202.321783301,0
BDX,D,20000823,000000,9.63777,9.63777,9.60284,9.60284,2384.4950495832,0
BDX,D,20000824,000000,9.63777,9.63777,9.63777,9.63777,2378.9133664147,0
BDX,D,20000825,000000,9.67181,9.67181,9.42816,9.56701,1992.6608911545,0
BDX,D,20000828,000000,9.74169,9.74169,9.74169,9.74169,19954.517327388,0
BDX,D,20000829,000000,9.56701,9.56701,9.56701,9.56701,38299.27722898,0
BDX,D,20000830,000000,9.49803,9.49803,9.39502,9.39502,5923.2821784122,0
BDX,D,20000831,000000,9.56701,9.56701,9.56701,9.56701,6523.8712873428,0
BDX,D,20000901,000000,9.39502,9.39502,9.25348,9.28931,5848.4876239543,0
BDX,D,20000904,000000,9.15047,9.35918,9.11553,9.21855,23959.933169103,0
BDX,D,20000905,000000,9.15047,9.15047,9.15047,9.15047,33991.334159531,0
BDX,D,20000906,000000,9.04566,9.15047,9.01072,9.04566,50638.146041266,0
BDX,D,20000907,000000,8.87367,8.87367,8.69809,8.69809,26638.024753349,0
BDX,D,20000908,000000,8.66316,8.66316,8.41986,8.41986,59984.116338602,0
BDX,D,20000911,000000,8.41986,8.41986,8.21141,8.34838,54651.376239417,0
BDX,D,20000912,000000,8.17477,8.21141,8.00135,8.21141,241590.87624555,0
BDX,D,20000913,000000,8.17477,8.21141,8.03745,8.07212,88464.096537556,0
BDX,D,20000914,000000,8.17477,8.17477,8.14163,8.14163,36225.123763565,0
BDX,D,20000915,000000,8.07212,8.21141,8.07212,8.21141,21515.1559413,0
BDX,D,20000918,000000,8.27949,8.31434,8.24626,8.27949,6359.7698021889,0
BDX,D,20000919,000000,8.27949,8.27949,8.27949,8.27949,12411.430693477,0
BDX,D,20000920,000000,8.00135,8.27949,8.00135,8.27949,8631.5148517684,0
BDX,D,20000921,000000,8.00135,8.00135,7.82819,7.82819,9340.3886141679,0
BDX,D,20000922,000000,8.00135,8.03745,7.72357,7.9683,33803.78960507,0
BDX,D,20000925,000000,8.17477,8.17477,8.10589,8.10589,20406.633664036,0
BDX,D,20000926,000000,8.10589,8.10589,8.00135,8.00135,12534.227723184,0
BDX,D,20000927,000000,8.03745,8.07212,8.00135,8.07212,23133.844060165,0
BDX,D,20000928,000000,8.03745,8.31434,8.00135,8.00135,8811.2450497941,0
BDX,D,20000929,000000,8.17477,8.21141,8.00135,8.21141,30848.846535666,0
BDX,D,20001002,000000,8.21141,8.34838,8.21141,8.31434,9254.430693373,0
BDX,D,20001003,000000,8.21141,8.21141,8.21141,8.21141,11077.408416205,0
BDX,D,20001004,000000,8.21141,8.24626,8.21141,8.21141,70285.670794386,0
BDX,D,20001005,000000,8.17477,8.17477,8.17477,8.17477,8516.5321784973,0
BDX,D,20001006,000000,8.17477,8.34838,8.10589,8.10589,26303.123763239,0
BDX,D,20001009,000000,8.03745,8.03745,8.03745,8.03745,3154.7673268362,0
BDX,D,20001010,000000,8.10589,8.10589,8.07212,8.07212,10805.022277582,0
BDX,D,20001011,000000,8.00135,8.00135,7.4104,7.65352,15418.841584664,0
BDX,D,20001012,000000,7.72357,7.72357,7.72357,7.72357,16472.663366877,0
BDX,D,20001013,000000,7.72357,7.72357,7.34053,7.61983,12298.680693473,0
BDX,D,20001016,000000,7.79433,7.79433,7.72357,7.72357,74663.943071757,0
BDX,D,20001017,000000,7.82819,7.82819,7.82819,7.82819,12207.141089509,0
BDX,D,20001018,000000,7.82819,8.00135,7.5505,7.5505,12021.829208315,0
BDX,D,20001019,000000,7.6889,7.6889,7.6889,7.6889,6805.1881190352,0
BDX,D,20001020,000000,7.86367,7.86367,7.86367,7.86367,7796.4950497608,0
BDX,D,20001023,000000,7.82819,7.82819,7.82819,7.82819,4119.282178353,0
BDX,D,20001024,000000,7.72357,7.82819,7.72357,7.82819,7365.5891091526,0
BDX,D,20001025,000000,7.82819,7.82819,7.65352,7.65352,43983.66336778,0
BDX,D,20001026,000000,7.6889,7.6889,7.6889,7.6889,32851.554456524,0
BDX,D,20001027,000000,7.6889,7.6889,7.6889,7.6889,17965.205446134,0
BDX,D,20001030,000000,8.4548,8.4548,8.4548,8.4548,25925.801981049,0
BDX,D,20001031,000000,8.31434,8.31434,7.93291,8.00135,32422.881189183,0
BDX,D,20001102,000000,8.17477,8.17477,8.00135,8.00135,162377.86139147,0
BDX,D,20001103,000000,8.21141,8.21141,8.00135,8.00135,42121.613862768,0
BDX,D,20001106,000000,8.21141,8.24626,8.21141,8.24626,39111.970298313,0
BDX,D,20001107,000000,8.21141,8.21141,8.17477,8.21141,40765.264852823,0
BDX,D,20001108,000000,8.21141,8.21141,8.21141,8.21141,38370.722773536,0
BDX,D,20001109,000000,8.00135,8.00135,7.9683,7.9683,19170.84901053,0
BDX,D,20001110,000000,8.00135,8.24626,8.00135,8.07212,15147.571782675,0
BDX,D,20001113,000000,8.00135,8.00135,7.72357,7.75895,49905.829209558,0
BDX,D,20001114,000000,7.72357,7.75895,7.72357,7.72357,120577.7524792,0
BDX,D,20001115,000000,7.65352,7.65352,7.58517,7.58517,25584.202971137,0
BDX,D,20001116,000000,7.13199,7.30595,7.09723,7.13199,37754.504951734,0
BDX,D,20001117,000000,7.06319,7.30595,7.06319,7.13199,40527.485149845,0
BDX,D,20001120,000000,7.16692,7.23689,7.06319,7.09723,97097.844062592,0
BDX,D,20001121,000000,7.09723,7.16692,7.06319,7.13199,115242.77970675,0
BDX,D,20001122,000000,7.09723,7.13199,6.99377,7.13199,70208.64356666,0
BDX,D,20001123,000000,7.13199,7.13199,7.02844,7.06319,91839.898517865,0
BDX,D,20001124,000000,7.20141,7.20141,7.09723,7.13199,24858.584159232,0
BDX,D,20001127,000000,7.30595,7.37591,7.06319,7.20141,363003.64852676,0
BDX,D,20001128,000000,7.16692,7.30595,7.06319,7.06319,76762.655943113,0
BDX,D,20001129,000000,7.06319,7.06319,7.02844,7.02844,15906.680693591,0
BDX,D,20001130,000000,6.95901,7.06319,6.7846,7.06319,31802.198020846,0
BDX,D,20001201,000000,7.02844,7.02844,6.88878,6.99377,16170.136139145,0
BDX,D,20001204,000000,6.71437,6.92363,6.71437,6.7322,22226.262376967,0
BDX,D,20001205,000000,6.69664,6.81918,6.69664,6.80153,8840.2698022703,0
BDX,D,20001206,000000,6.95901,6.95901,6.64495,6.71437,34394.331684297,0
BDX,D,20001207,000000,6.66269,6.7322,6.66269,6.67962,14615.0792084,0
BDX,D,20001208,000000,6.66269,6.74985,6.66269,6.71437,13027.648515279,0
BDX,D,20001211,000000,6.71437,6.71437,6.54068,6.55833,21533.017327439,0
BDX,D,20001212,000000,6.55833,6.6101,6.43668,6.6101,56535.752477103,0
BDX,D,20001213,000000,6.6101,6.6101,6.36725,6.48953,94272.396042698,0
BDX,D,20001214,000000,6.55833,6.55833,6.40273,6.45397,32031.047030754,0
BDX,D,20001215,000000,6.31512,6.50601,6.31512,6.41993,31650.376238662,0
BDX,D,20001218,000000,6.59246,6.62793,6.47126,6.6101,56505.611387993,0
BDX,D,20001219,000000,6.6101,6.62793,6.50601,6.6101,155080.36881697,0
BDX,D,20001220,000000,6.57553,6.57553,6.34988,6.43668,64545.4678239,0
BDX,D,20001221,000000,6.36725,6.47126,6.33313,6.47126,61701.042081233,0
BDX,D,20001222,000000,6.54068,6.54068,6.38463,6.47126,56454.259902843,0
BDX,D,20001227,000000,6.48953,6.7846,6.48953,6.69664,68412.457923037,0
BDX,D,20001228,000000,6.76615,6.80153,6.62793,6.71437,79125.940596656,0
BDX,D,20001229,000000,6.69664,6.69664,6.6101,6.69664,32997.794555538,0
BDX,D,20010102,000000,6.7322,6.7846,6.66269,6.67962,23433.022277997,0
BDX,D,20010103,000000,6.64495,6.67962,6.47126,6.62793,48662.230199617,0
BDX,D,20010104,000000,6.6101,6.69664,6.6101,6.64495,58636.698021726,0
BDX,D,20010105,000000,6.67962,6.67962,6.50601,6.50601,65871.675744736,0
BDX,D,20010108,000000,5.67132,6.57553,5.67132,6.26236,58684.700496975,0
BDX,D,20010109,000000,6.26236,6.40273,6.12351,6.29774,189255.89852106,0
BDX,D,20010110,000000,6.26236,6.6101,6.19293,6.41993,305090.33664368,0
BDX,D,20010111,000000,6.55833,6.6101,6.38463,6.59246,418064.72031075,0
BDX,D,20010112,000000,6.74985,6.74985,6.69664,6.71437,180407.81436236,0
BDX,D,20010115,000000,6.69664,6.7322,6.55833,6.62793,518450.17575959,0
BDX,D,20010116,000000,6.67962,6.83629,6.6101,6.83629,307017.13367344,0
BDX,D,20010117,000000,6.88878,6.88878,6.71437,6.85403,257421.64604805,0
BDX,D,20010118,000000,6.7846,6.85403,6.74985,6.85403,54574.349011692,0
BDX,D,20010119,000000,6.88878,7.23689,6.88878,7.20141,135456.28713316,0
BDX,D,20010122,000000,7.30595,7.51565,7.16692,7.4104,83916.141091863,0
BDX,D,20010123,000000,7.30595,7.58517,7.23689,7.48054,134469.44554897,0
BDX,D,20010124,000000,7.58517,7.72357,7.5505,7.61983,147259.31436127,0
BDX,D,20010125,000000,7.82819,7.82819,7.75895,7.82819,73690.497527171,0
BDX,D,20010126,000000,7.72357,7.79433,7.65352,7.6889,92875.858913939,0
BDX,D,20010129,000000,7.58517,7.72357,7.51565,7.65352,75889.68069556,0
BDX,D,20010130,000000,7.65352,7.65352,7.4104,7.48054,30326.400991094,0
BDX,D,20010131,000000,7.37591,7.65352,7.34053,7.65352,33761.368812989,0
BDX,D,20010201,000000,7.48054,7.6889,7.48054,7.58517,69551.121289411,0
BDX,D,20010202,000000,7.48054,7.5505,7.4104,7.5505,26204.886139474,0
BDX,D,20010205,000000,7.48054,7.48054,7.23689,7.4104,24538.19554536,0
BDX,D,20010206,000000,7.37591,7.4104,7.23689,7.4104,41934.069308307,0
BDX,D,20010207,000000,7.34053,7.34053,7.13199,7.16692,46515.514853012,0
BDX,D,20010208,000000,7.06319,7.20141,7.06319,7.16692,19814.975248175,0
BDX,D,20010209,000000,7.06319,7.09723,6.95901,7.09723,54179.165843362,0
BDX,D,20010212,000000,6.99377,7.06319,6.88878,6.95901,23655.173268103,0
BDX,D,20010213,000000,6.95901,7.09723,6.88878,7.09723,54779.754952293,0
BDX,D,20010214,000000,6.85403,6.95901,6.85403,6.90643,23933.141089894,0
BDX,D,20010215,000000,7.13199,7.13199,6.90643,6.95901,21351.054456146,0
BDX,D,20010216,000000,7.06319,7.06319,6.85403,6.85403,15987.056931218,0
BDX,D,20010219,000000,6.80153,6.81918,6.64495,6.7846,37046.747525968,0
BDX,D,20010220,000000,6.7846,6.80153,6.69664,6.69664,24646.480198829,0
BDX,D,20010221,000000,6.43668,6.50601,6.36725,6.43668,52897.611387875,0
BDX,D,20010222,000000,6.43668,6.47126,6.38463,6.38463,22280.962872018,0
BDX,D,20010223,000000,6.48953,6.48953,6.36725,6.40273,22258.636139344,0
BDX,D,20010226,000000,6.55833,6.6101,6.54068,6.59246,11810.841584546,0
BDX,D,20010227,000000,6.64495,6.87105,6.45397,6.64495,25816.400990946,0
BDX,D,20010228,000000,6.43668,6.57553,6.43668,6.57553,14734.527228206,0
BDX,D,20010301,000000,6.57553,6.57553,6.28036,6.40273,92082.143567378,0
BDX,D,20010302,000000,6.31512,6.36725,6.19293,6.29774,45312.103961883,0
BDX,D,20010305,000000,6.29774,6.29774,6.14089,6.29774,22928.438119564,0
BDX,D,20010306,000000,6.26236,6.29774,6.12351,6.26236,132964.62376674,0
BDX,D,20010307,000000,6.22823,6.26236,6.14089,6.26236,13780.059406393,0
BDX,D,20010308,000000,6.26236,6.26236,6.17618,6.26236,60204.034655441,0
BDX,D,20010309,000000,6.22823,6.22823,6.1064,6.12351,44225.908417293,0
BDX,D,20010312,000000,5.67132,5.94946,5.65349,5.91435,33587.220298132,0
BDX,D,20010313,000000,5.77586,6.22823,5.77586,6.22823,41846.995050878,0
BDX,D,20010314,000000,6.17618,6.21031,5.91435,6.21031,23582.611386913,0
BDX,D,20010315,000000,6.08849,6.26236,5.91435,6.26236,28369.462872218,0
BDX,D,20010316,000000,6.07129,6.15809,5.94946,6.15809,23022.210396795,0
BDX,D,20010319,000000,6.12351,6.28036,6.08849,6.28036,22395.945545289,0
BDX,D,20010320,000000,6.26236,6.43668,6.26236,6.40273,17681.655941174,0
BDX,D,20010321,000000,6.26236,6.41993,6.22823,6.41993,21104.344060099,0
BDX,D,20010322,000000,6.40273,6.43668,6.26236,6.43668,12146.85891129,0
BDX,D,20010323,000000,6.57553,6.85403,6.55833,6.71437,26466.10891176,0
BDX,D,20010326,000000,6.80153,6.85403,6.7846,6.81918,17170.37376294,0
BDX,D,20010327,000000,6.85403,6.85403,6.66269,6.76615,9721.0594062596,0
BDX,D,20010328,000000,6.76615,6.76615,6.67962,6.74985,59794.339110873,0
BDX,D,20010329,000000,6.29774,6.7322,6.29774,6.71437,30493.851486149,0
BDX,D,20010330,000000,6.6101,6.64495,6.55833,6.64495,38532.591585423,0
BDX,D,20010402,000000,6.55833,6.69664,6.52357,6.69664,109503.6930729,0
BDX,D,20010403,000000,6.59246,6.69664,6.54068,6.69664,33254.551981289,0
BDX,D,20010404,000000,6.38463,6.67962,6.38463,6.67962,7497.3168319292,0
BDX,D,20010405,000000,6.6101,6.6101,6.54068,6.54068,175176.66089684,0
BDX,D,20010406,000000,6.6101,6.64495,6.6101,6.6101,201548.99753137,0
BDX,D,20010409,000000,6.57553,6.67962,6.57553,6.67962,6382.0965348629,0
BDX,D,20010410,000000,6.71437,6.81918,6.71437,6.81918,18459.742574863,0
BDX,D,20010411,000000,6.88878,6.95901,6.81918,6.88878,73592.259903405,0
BDX,D,20010412,000000,6.88878,6.88878,6.81918,6.88878,14274.596535122,0
BDX,D,20010417,000000,6.67962,6.85403,6.67962,6.85403,6692.4381190315,0
BDX,D,20010418,000000,6.74985,6.95901,6.71437,6.85403,33213.247525842,0
BDX,D,20010419,000000,6.85403,6.95901,6.80153,6.95901,199962.68317488,0
BDX,D,20010420,000000,6.85403,6.95901,6.85403,6.95901,36971.95297151,0
BDX,D,20010423,000000,6.6101,6.7846,6.6101,6.7846,44923.618813355,0
BDX,D,20010424,000000,6.6101,6.64495,6.54068,6.6101,33375.116337729,0
BDX,D,20010425,000000,6.6101,6.6101,6.47126,6.6101,27861.529703885,0
BDX,D,20010426,000000,6.6101,6.67962,6.50601,6.67962,32016.534654516,0
BDX,D,20010427,000000,6.55833,6.57553,6.48953,6.54068,38675.482674536,0
BDX,D,20010430,000000,6.36725,6.43668,6.26236,6.43668,48718.047031302,0
BDX,D,20010502,000000,6.41993,6.41993,6.21031,6.29774,112219.74010269,0
BDX,D,20010504,000000,6.22823,6.29774,6.17618,6.29774,7335.4480200427,0
BDX,D,20010507,000000,6.19293,6.22823,6.19293,6.22823,21651.349010611,0
BDX,D,20010508,000000,6.15809,6.33313,6.1064,6.22823,2772.9801981108,0
BDX,D,20010509,000000,6.07129,6.26236,6.05409,6.26236,8954.1361389077,0
BDX,D,20010510,000000,6.08849,6.2457,6.05409,6.2457,22267.566832414,0
BDX,D,20010511,000000,6.12351,6.2457,6.12351,6.2457,7614.5321784677,0
BDX,D,20010514,000000,6.1064,6.33313,6.1064,6.33313,25215.811882016,0
BDX,D,20010515,000000,6.26236,6.33313,6.14089,6.33313,55745.386140443,0
BDX,D,20010516,000000,6.15809,6.22823,6.1064,6.19293,55276.524754289,0
BDX,D,20010517,000000,6.14089,6.33313,6.14089,6.19293,25520.571783016,0
BDX,D,20010518,000000,6.17618,6.17618,6.05409,6.15809,178673.02723359,0
BDX,D,20010521,000000,6.07129,6.17618,6.07129,6.17618,1703.5297030262,0
BDX,D,20010522,000000,6.19293,6.26236,6.08849,6.26236,19130.660891717,0
BDX,D,20010523,000000,6.1064,6.26236,6.08849,6.26236,60061.143566327,0
BDX,D,20010524,000000,6.14089,6.33313,6.12351,6.33313,15327.301980701,0
BDX,D,20010525,000000,6.40273,6.43668,6.28036,6.43668,13835.876238078,0
BDX,D,20010528,000000,6.40273,6.52357,6.36725,6.45397,20286.069307596,0
BDX,D,20010529,000000,6.47126,6.52357,6.43668,6.52357,30139.972773266,0
BDX,D,20010530,000000,6.43668,6.47126,6.43668,6.43668,8198.3762378928,0
BDX,D,20010531,000000,6.50601,6.52357,6.36725,6.50601,50276.452971947,0
BDX,D,20010601,000000,6.43668,6.52357,6.43668,6.52357,4654.0074258953,0
BDX,D,20010604,000000,6.57553,6.66269,6.57553,6.66269,20263.742574922,0
BDX,D,20010605,000000,6.6101,6.64495,6.41993,6.6101,197433.06436291,0
BDX,D,20010606,000000,6.50601,6.66269,6.50601,6.66269,855708.86883996,0
BDX,D,20010607,000000,6.50601,6.6101,6.47126,6.6101,55162.658417652,0
BDX,D,20010608,000000,6.48953,6.50601,6.38463,6.40273,104109.55445886,0
BDX,D,20010611,000000,6.26236,6.41993,6.26236,6.41993,32211.893565414,0
BDX,D,20010612,000000,6.43668,6.47126,6.33313,6.45397,26855.710396921,0
BDX,D,20010613,000000,6.28036,6.47126,6.26236,6.47126,26860.175743456,0
BDX,D,20010615,000000,6.43668,6.57553,6.43668,6.50601,60440.698021785,0
BDX,D,20010618,000000,6.50601,6.57553,6.47126,6.55833,70235.435645869,0
BDX,D,20010619,000000,6.1064,6.57553,6.1064,6.57553,72262.702972668,0
BDX,D,20010620,000000,6.33313,6.54068,6.33313,6.54068,31824.52475352,0
BDX,D,20010621,000000,6.43668,6.50601,6.43668,6.50601,11944.80198059,0
BDX,D,20010622,000000,6.36725,6.50601,6.36725,6.50601,27892.787129628,0
BDX,D,20010625,000000,6.38463,6.47126,6.38463,6.47126,17582.301980775,0
BDX,D,20010626,000000,6.43668,6.43668,6.38463,6.43668,30799.727723783,0
BDX,D,20010627,000000,6.33313,6.6101,6.33313,6.6101,36412.668318027,0
BDX,D,20010628,000000,6.54068,6.6101,6.54068,6.6101,30574.227723776,0
BDX,D,20010629,000000,6.57553,6.62793,6.55833,6.62793,54527.462873077,0
BDX,D,20010702,000000,6.62793,6.62793,6.45397,6.52357,26980.740099895,0
BDX,D,20010703,000000,6.33313,6.50601,6.33313,6.43668,31251.844060432,0
BDX,D,20010704,000000,6.36725,6.47126,6.36725,6.43668,40507.391090438,0
BDX,D,20010705,000000,6.38463,6.47126,6.38463,6.47126,31011.831684186,0
BDX,D,20010706,000000,6.41993,6.59246,6.41993,6.59246,106952.8638649,0
BDX,D,20010709,000000,6.45397,6.57553,6.38463,6.38463,200408.10149173,0
BDX,D,20010710,000000,6.40273,6.45397,6.36725,6.45397,51463.11881357,0
BDX,D,20010711,000000,6.36725,6.47126,6.33313,6.47126,36071.069308114,0
BDX,D,20010712,000000,6.47126,6.6101,6.47126,6.47126,25067.339109734,0
BDX,D,20010713,000000,6.62793,6.62793,6.38463,6.47126,125275.29703381,0
BDX,D,20010716,000000,6.41993,6.50601,6.41993,6.48953,61381.769803995,0
BDX,D,20010717,000000,6.47126,6.54068,6.36725,6.54068,46633.846536184,0
BDX,D,20010718,000000,6.40273,6.45397,6.40273,6.41993,60517.725249511,0
BDX,D,20010719,000000,6.41993,6.43668,6.36725,6.43668,90813.985151495,0
BDX,D,20010720,000000,6.38463,6.47126,5.98386,6.36725,206359.29208598,0
BDX,D,20010723,000000,6.19293,6.36725,6.19293,6.36725,18197.403465944,0
BDX,D,20010724,000000,6.07129,6.26236,6.03626,6.19293,44561.925744037,0
BDX,D,20010725,000000,5.94946,6.22823,5.94946,6.22823,116932.91337017,0
BDX,D,20010726,000000,6.22823,6.36725,6.22823,6.29774,31418.178218853,0
BDX,D,20010727,000000,6.12351,6.36725,6.12351,6.33313,19687.712871933,0
BDX,D,20010730,000000,6.22823,6.33313,6.19293,6.31512,29175.45792175,0
BDX,D,20010731,000000,6.26236,6.26236,6.21031,6.26236,42939.888615271,0
BDX,D,20010801,000000,6.2457,6.47126,6.15809,6.40273,637230.62625854,0
BDX,D,20010802,000000,6.29774,6.40273,6.26236,6.40273,28865.116337581,0
BDX,D,20010803,000000,6.26236,6.43668,6.26236,6.43668,30942.618812897,0
BDX,D,20010806,000000,6.31512,6.31512,6.28036,6.29774,77339.801982736,0
BDX,D,20010807,000000,6.29774,6.36725,6.29774,6.31512,35075.297030854,0
BDX,D,20010808,000000,6.29774,6.34988,6.26236,6.34988,13716.428218272,0
BDX,D,20010809,000000,6.31512,6.33313,6.28036,6.33313,3165.9306931732,0
BDX,D,20010810,000000,6.28036,6.29774,6.26236,6.29774,1697.9480198577,0
BDX,D,20010813,000000,6.26236,6.26236,6.26236,6.26236,19039.121287753,0
BDX,D,20010814,000000,6.12351,6.31512,6.12351,6.31512,9374.9950498126,0
BDX,D,20010816,000000,6.21031,6.31512,6.21031,6.31512,6874.4009903246,0
BDX,D,20010817,000000,6.19293,6.33313,6.19293,6.29774,123306.07921197,0
BDX,D,20010820,000000,6.26236,6.38463,6.26236,6.33313,114090.72030077,0
BDX,D,20010821,000000,6.31512,6.38463,6.31512,6.38463,36163.725248712,0
BDX,D,20010822,000000,6.33313,6.41993,6.33313,6.41993,38188.759902243,0
BDX,D,20010823,000000,6.34988,6.54068,6.34988,6.54068,58407.849011818,0
BDX,D,20010824,000000,6.45397,6.7846,6.45397,6.7846,20629.900990776,0
BDX,D,20010827,000000,6.55833,6.7846,6.55833,6.7846,22465.158416579,0
BDX,D,20010828,000000,6.7846,6.95901,6.7846,6.87105,124265.01238032,0
BDX,D,20010829,000000,6.7846,6.88878,6.74985,6.88878,18367.086634266,0
BDX,D,20010830,000000,6.88878,6.90643,6.85403,6.90643,34705.789605099,0
BDX,D,20010831,000000,6.87105,6.92363,6.87105,6.92363,43579.549506381,0
BDX,D,20010903,000000,6.7846,6.85403,6.74985,6.85403,23355.995050271,0
BDX,D,20010904,000000,6.7846,6.88878,6.7846,6.88878,16508.386139156,0
BDX,D,20010905,000000,6.67962,6.95901,6.67962,6.88878,55376.995051322,0
BDX,D,20010906,000000,6.88878,6.95901,6.88878,6.95901,40270.727724094,0
BDX,D,20010907,000000,6.81918,6.94047,6.81918,6.92363,27851.482674181,0
BDX,D,20010910,000000,6.92363,6.92363,6.87105,6.92363,27936.324258343,0
BDX,D,20010911,000000,6.83629,7.06319,6.80153,6.95901,47099.358912437,0
BDX,D,20010912,000000,6.08849,6.81918,6.08849,6.81918,31993.091585208,0
BDX,D,20010913,000000,6.67962,6.85403,6.67962,6.85403,12024.061881583,0
BDX,D,20010914,000000,6.92363,6.95901,6.74985,6.95901,17946.227723361,0
BDX,D,20010917,000000,6.7846,6.95901,6.74985,6.95901,29635.388614834,0
BDX,D,20010918,000000,6.83629,6.95901,6.83629,6.95901,22810.106436392,0
BDX,D,20010919,000000,6.88878,7.02844,6.83629,7.02844,34873.240100154,0
BDX,D,20010920,000000,6.95901,7.20141,6.95901,7.20141,28002.188119731,0
BDX,D,20010921,000000,7.06319,7.20141,7.02844,7.20141,194789.57921431,0
BDX,D,20010924,000000,7.02844,7.20141,7.02844,7.20141,419997.09902368,0
BDX,D,20010925,000000,7.09723,7.20141,7.06319,7.06319,94176.391092199,0
BDX,D,20010926,000000,7.06319,7.20141,7.06319,7.13199,332938.47030796,0
BDX,D,20010927,000000,7.06319,7.09723,7.06319,7.09723,66823.910893282,0
BDX,D,20010928,000000,7.06319,7.13199,7.06319,7.06319,41702.987625131,0
BDX,D,20011001,000000,7.06319,7.06319,6.92363,6.94047,14097.099010364,0
BDX,D,20011002,000000,6.7846,6.88878,6.7846,6.88878,41912.858912266,0
BDX,D,20011003,000000,6.74985,6.90643,6.74985,6.90643,84121.547032463,0
BDX,D,20011004,000000,6.64495,7.13199,6.64495,7.13199,63213.678219896,0
BDX,D,20011005,000000,7.16692,7.16692,6.95901,6.95901,123739.21782584,0
BDX,D,20011008,000000,6.95901,6.95901,6.92363,6.95901,2186.9034654183,0
BDX,D,20011009,000000,6.99377,7.09723,6.99377,7.09723,1960.2871287772,0
BDX,D,20011010,000000,6.95901,7.02844,6.88878,7.02844,63699.284655556,0
BDX,D,20011011,000000,6.99377,7.02844,6.95901,6.95901,3227.3292080267,0
BDX,D,20011012,000000,6.95901,7.06319,6.95901,7.06319,3527.623762492,0
BDX,D,20011015,000000,6.95901,7.02844,6.95901,7.02844,4818.1089110492,0
BDX,D,20011016,000000,6.99377,7.23689,6.99377,7.16692,54155.722774054,0
BDX,D,20011017,000000,7.02844,7.30595,7.02844,7.27066,33254.551981289,0
BDX,D,20011018,000000,7.16692,7.37591,7.16692,7.30595,154784.53960904,0
BDX,D,20011019,000000,7.44507,7.51565,7.30595,7.37591,15929.007426265,0
BDX,D,20011022,000000,7.44507,7.65352,7.44507,7.58517,17718.495050086,0
BDX,D,20011023,000000,7.48054,7.72357,7.13199,7.65352,22376.967822517,0
BDX,D,20011024,000000,7.58517,7.82819,7.51565,7.82819,17649.282178797,0
