TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
APR,D,20171006,000000,5.13018,5.15948,5.06177,5.14978,124438.38383826,0
APR,D,20171009,000000,5.14978,5.15948,5.09108,5.09108,12885.858585846,0
APR,D,20171010,000000,5.14978,5.15948,5.09108,5.09108,13452.525252512,0
APR,D,20171011,000000,5.08137,5.13018,5.08137,5.10088,5434.343434338,0
APR,D,20171012,000000,5.11068,5.11068,4.99336,5.04227,18007.070707053,0
APR,D,20171013,000000,5.11068,5.12038,5.03247,5.03247,11079.797979787,0
APR,D,20171016,000000,5.08137,5.08137,4.99336,5.05197,73552.525252452,0
APR,D,20171017,000000,5.05197,5.05197,4.79794,4.85654,65903.030302964,0
APR,D,20171018,000000,4.97386,4.97386,4.66112,4.93475,238757.57575734,0
APR,D,20171019,000000,4.93475,4.93475,4.80764,4.86635,29337.373737344,0
APR,D,20171020,000000,4.86635,4.86635,4.80764,4.86635,20590.909090889,0
APR,D,20171023,000000,4.86635,4.86635,4.71973,4.81754,43035.353535311,0
APR,D,20171024,000000,4.82724,4.82724,4.65132,4.72953,129001.01010088,0
APR,D,20171025,000000,4.73923,4.80764,4.62211,4.80764,485353.53535305,0
APR,D,20171026,000000,4.83704,4.86635,4.78814,4.86635,12154.545454533,0
APR,D,20171027,000000,4.86635,4.88595,4.78814,4.86635,10728.282828272,0
APR,D,20171030,000000,4.92495,4.92495,4.67092,4.68062,505486.86868636,0
APR,D,20171031,000000,4.69052,4.78814,4.69052,4.77843,323421.21212089,0
APR,D,20171102,000000,4.83704,4.83704,4.61221,4.63181,20526.262626242,0
APR,D,20171103,000000,4.59271,4.61221,4.44619,4.58301,58318.181818124,0
APR,D,20171106,000000,4.5146,4.58301,4.5146,4.56341,177777.7777776,0
APR,D,20171107,000000,4.59271,4.62211,4.5146,4.59271,15410.101010086,0
APR,D,20171108,000000,4.56341,4.60251,4.5048,4.5438,143853.53535339,0
APR,D,20171109,000000,4.5438,4.59271,4.4951,4.5146,6198.9898989837,0
APR,D,20171110,000000,4.5438,4.5438,4.4852,4.4951,32207.070707039,0
APR,D,20171113,000000,4.4951,4.57321,4.44619,4.4951,14560.606060592,0
APR,D,20171114,000000,4.4951,4.56341,4.45589,4.4951,13265.656565643,0
APR,D,20171115,000000,4.4951,4.62211,4.35818,4.62211,299824.24242394,0
APR,D,20171116,000000,4.63181,4.84684,4.63181,4.71973,417177.77777736,0
APR,D,20171117,000000,4.79794,4.79794,4.59271,4.76863,28223.232323204,0
APR,D,20171120,000000,4.76863,4.76863,4.67092,4.73923,6960.6060605991,0
APR,D,20171121,000000,4.76863,4.76863,4.63181,4.76863,282065.65656537,0
APR,D,20171122,000000,4.82724,4.82724,4.70022,4.80764,111784.84848474,0
APR,D,20171123,000000,4.81754,4.81754,4.71973,4.81754,331077.77777745,0
APR,D,20171124,000000,4.82724,4.87605,4.81754,4.83704,252757.57575732,0
APR,D,20171127,000000,4.78814,5.00306,4.78814,4.98356,84127.272727189,0
APR,D,20171128,000000,4.98356,5.03247,4.97386,5.03247,16077.777777762,0
APR,D,20171129,000000,5.03247,5.13018,4.98356,5.07147,73034.34343427,0
APR,D,20171130,000000,5.08137,5.08137,4.80764,4.87605,47656.565656518,0
APR,D,20171201,000000,4.88595,4.93475,4.82724,4.92495,19231.313131294,0
APR,D,20171204,000000,4.94446,4.98356,4.78814,4.98356,54468.686868632,0
APR,D,20171205,000000,5.01287,5.12038,4.94446,5.12038,166526.2626261,0
APR,D,20171206,000000,4.97386,5.10088,4.97386,5.10088,8416.1616161532,0
APR,D,20171207,000000,5.10088,5.10088,5.05197,5.08137,3831.3131313093,0
APR,D,20171208,000000,5.10088,5.10088,4.94446,5.02277,2371.7171717148,0
APR,D,20171211,000000,5.02277,5.02277,4.94446,5.00306,12432.323232311,0
APR,D,20171212,000000,5.00306,5.00306,4.88595,4.95436,1678.7878787862,0
APR,D,20171213,000000,4.98356,5.05197,4.90545,4.98356,7119.1919191848,0
APR,D,20171214,000000,5.02277,5.14978,5.02277,5.14978,55608.080808025,0
APR,D,20171215,000000,5.16929,5.2768,5.13018,5.21819,59714.141414082,0
APR,D,20171218,000000,5.21819,5.21819,5.08137,5.19859,1284.8484848472,0
APR,D,20171219,000000,4.71002,4.81754,4.63181,4.63181,451227.27272682,0
APR,D,20171220,000000,4.67092,4.77843,4.61221,4.62211,299365.65656536,0
APR,D,20171221,000000,4.64162,4.64162,4.57321,4.58301,61252.525252464,0
APR,D,20171222,000000,4.69052,4.69052,4.56341,4.61221,51079.797979747,0
APR,D,20171227,000000,4.61221,4.64162,4.5243,4.56341,170128.28282811,0
APR,D,20171228,000000,4.57321,4.71002,4.5438,4.71002,275187.8787876,0
APR,D,20171229,000000,4.59271,4.69052,4.56341,4.59271,366266.6666663,0
APR,D,20180103,000000,4.72953,4.73923,4.64162,4.72953,240113.13131289,0
APR,D,20180104,000000,4.73923,4.84684,4.73923,4.80764,56722.222222166,0
APR,D,20180105,000000,4.83704,4.87605,4.74903,4.87605,300535.35353505,0
APR,D,20180108,000000,4.87605,4.87605,4.78814,4.83704,20036.363636344,0
APR,D,20180109,000000,4.87605,4.87605,4.82724,4.82724,99063.636363537,0
APR,D,20180110,000000,4.83704,4.83704,4.68062,4.78814,49119.191919143,0
APR,D,20180111,000000,4.82724,4.82724,4.71973,4.73923,103015.15151505,0
APR,D,20180112,000000,4.78814,4.80764,4.71973,4.75893,72496.969696897,0
APR,D,20180115,000000,4.76863,4.83704,4.73923,4.83704,26253.535353509,0
APR,D,20180116,000000,4.84684,4.84684,4.76863,4.77843,51289.898989848,0
APR,D,20180117,000000,4.78814,4.79794,4.72953,4.75893,63864.646464583,0
APR,D,20180118,000000,4.76863,4.82724,4.71973,4.82724,188723.23232304,0
APR,D,20180119,000000,4.84684,4.86635,4.79794,4.80764,88504.040403952,0
APR,D,20180122,000000,4.86635,4.86635,4.71002,4.73923,78234.343434265,0
APR,D,20180123,000000,4.81754,4.81754,4.67092,4.70022,153841.41414126,0
APR,D,20180124,000000,4.75893,4.75893,4.5243,4.69052,356182.82828247,0
APR,D,20180125,000000,4.75893,4.81754,4.73923,4.80764,318390.90909059,0
APR,D,20180126,000000,4.81754,4.83704,4.77843,4.83704,22998.989898967,0
APR,D,20180129,000000,4.83704,4.83704,4.80764,4.83704,72306.060605988,0
APR,D,20180130,000000,4.82724,4.82724,4.70022,4.80764,112623.23232312,0
APR,D,20180131,000000,4.79794,4.79794,4.72953,4.78814,43410.101010058,0
APR,D,20180201,000000,4.79794,4.82724,4.76863,4.76863,14317.171717157,0
APR,D,20180202,000000,4.76863,4.79794,4.68062,4.77843,165433.33333317,0
APR,D,20180205,000000,4.79794,4.79794,4.71973,4.75893,30403.030303,0
APR,D,20180206,000000,4.5243,4.67092,4.5146,4.59271,114443.43434332,0
APR,D,20180207,000000,4.62211,4.71973,4.61221,4.67092,26144.444444418,0
APR,D,20180208,000000,4.71973,4.71973,4.60251,4.68062,98290.909090811,0
APR,D,20180209,000000,4.62211,4.68062,4.62211,4.67092,32854.545454513,0
APR,D,20180212,000000,4.69052,4.69052,4.58301,4.63181,42623.23232319,0
APR,D,20180213,000000,4.64162,4.73923,4.60251,4.73923,32402.020201988,0
APR,D,20180214,000000,4.72953,4.94446,4.72953,4.94446,604115.15151455,0
APR,D,20180215,000000,4.98356,5.04227,4.94446,5.00306,192381.81818163,0
APR,D,20180216,000000,5.00306,5.06177,4.94446,4.98356,30737.373737343,0
APR,D,20180219,000000,5.04227,5.04227,4.90545,4.98356,68740.404040335,0
APR,D,20180220,000000,4.98356,4.98356,4.79794,4.79794,65819.191919126,0
APR,D,20180221,000000,4.88595,4.92495,4.74903,4.78814,96618.181818085,0
APR,D,20180222,000000,4.74903,4.87605,4.72953,4.78814,50463.636363586,0
APR,D,20180223,000000,4.85654,4.85654,4.74903,4.82724,22403.030303008,0
APR,D,20180226,000000,4.84684,4.88595,4.78814,4.81754,76888.888888812,0
APR,D,20180227,000000,4.85654,4.85654,4.76863,4.83704,22776.767676745,0
APR,D,20180228,000000,4.84684,4.84684,4.70022,4.73923,37188.888888852,0
APR,D,20180301,000000,4.73923,4.73923,4.70022,4.73923,14003.030303016,0
APR,D,20180302,000000,4.44619,4.57321,4.14325,4.37778,729198.98989826,0
APR,D,20180305,000000,4.40708,4.45589,4.33868,4.39728,171714.14141397,0
APR,D,20180306,000000,4.41679,4.5048,4.41679,4.42669,34909.090909056,0
APR,D,20180307,000000,4.42669,4.4852,4.33868,4.38748,51892.929292877,0
APR,D,20180308,000000,4.44619,4.4852,4.30937,4.39728,40982.828282787,0
APR,D,20180309,000000,4.40708,4.40708,4.34838,4.37778,13041.414141401,0
APR,D,20180312,000000,4.39728,4.44619,4.37778,4.39728,50089.898989849,0
APR,D,20180313,000000,4.43639,4.43639,4.37778,4.38748,23675.757575734,0
APR,D,20180314,000000,4.38748,4.44619,4.37778,4.39728,28439.393939366,0
APR,D,20180315,000000,4.41679,4.43639,4.36798,4.43639,43140.404040361,0
APR,D,20180316,000000,4.43639,4.43639,4.33868,4.39728,13749.494949481,0
APR,D,20180319,000000,4.39728,4.39728,4.33868,4.36798,32299.999999968,0
APR,D,20180320,000000,4.36798,4.39728,4.34838,4.39728,29285.858585829,0
APR,D,20180321,000000,4.39728,4.39728,4.32887,4.33868,33511.111111078,0
APR,D,20180322,000000,4.42669,4.42669,4.30937,4.34838,15569.696969681,0
APR,D,20180323,000000,4.29957,4.34838,4.11395,4.24096,116925.25252514,0
APR,D,20180326,000000,4.24096,4.38748,4.24096,4.38748,22692.929292907,0
APR,D,20180327,000000,4.37778,4.37778,4.23126,4.29957,48287.878787831,0
APR,D,20180328,000000,4.34838,4.34838,4.07484,4.08454,158542.42424227,0
APR,D,20180329,000000,4.10414,4.18235,4.01613,4.15295,113324.24242413,0
APR,D,20180403,000000,4.15295,4.28977,4.15295,4.27027,71839.393939322,0
APR,D,20180404,000000,4.27997,4.27997,4.19206,4.20186,61505.050504989,0
APR,D,20180405,000000,4.27027,4.31917,4.22136,4.22136,17892.929292911,0
APR,D,20180406,000000,4.27997,4.43639,4.25076,4.43639,188904.04040385,0
APR,D,20180409,000000,4.4852,4.5243,4.39728,4.4951,46144.444444398,0
APR,D,20180410,000000,4.4852,4.4951,4.39728,4.41679,23379.797979775,0
APR,D,20180411,000000,4.4852,4.4852,4.34838,4.34838,15169.696969682,0
APR,D,20180412,000000,4.44619,4.44619,4.29957,4.39728,53640.40404035,0
APR,D,20180413,000000,4.40708,4.5438,4.40708,4.5438,257960.60606035,0
APR,D,20180416,000000,4.59271,4.59271,4.44619,4.58301,340142.42424208,0
APR,D,20180417,000000,4.58301,4.58301,4.46569,4.5438,31665.656565625,0
APR,D,20180418,000000,4.5438,4.5438,4.43639,4.5438,142977.77777763,0
APR,D,20180419,000000,4.5341,4.5341,4.46569,4.4951,5183.8383838332,0
APR,D,20180420,000000,4.4951,4.5048,4.43639,4.4951,28514.141414113,0
APR,D,20180423,000000,4.43639,4.4852,4.37778,4.39728,10210.101010091,0
APR,D,20180424,000000,4.43639,4.44619,4.27997,4.43639,111054.54545443,0
APR,D,20180425,000000,4.42669,4.42669,4.17255,4.20186,94690.909090814,0
APR,D,20180426,000000,4.21156,4.36798,4.20186,4.26047,46128.282828237,0
APR,D,20180427,000000,4.28977,4.28977,4.16285,4.20186,97192.929292832,0
APR,D,20180430,000000,4.24096,4.36798,4.20186,4.36798,155063.63636348,0
APR,D,20180502,000000,4.36798,4.36798,4.25076,4.25076,20283.838383818,0
APR,D,20180504,000000,4.33868,4.33868,4.12365,4.15295,124931.31313119,0
APR,D,20180507,000000,4.20186,4.38748,4.15295,4.29957,175383.83838366,0
APR,D,20180508,000000,4.33868,4.46569,4.21156,4.29957,108630.30303019,0
APR,D,20180509,000000,4.37778,4.37778,4.24096,4.24096,104051.51515141,0
APR,D,20180510,000000,4.35818,4.35818,4.26047,4.34838,44229.292929249,0
APR,D,20180511,000000,4.35818,4.38748,4.34838,4.37778,453.5353535349,0
APR,D,20180514,000000,4.29957,4.37778,4.23126,4.33868,32653.535353503,0
APR,D,20180515,000000,4.35818,4.39728,4.25076,4.39728,46188.888888843,0
APR,D,20180516,000000,4.41679,4.45589,4.29957,4.39728,86437.373737287,0
APR,D,20180517,000000,4.39728,4.46569,4.34838,4.38748,81839.393939312,0
APR,D,20180518,000000,4.42669,4.42669,4.27027,4.29957,8597.9797979712,0
APR,D,20180521,000000,4.38748,4.38748,4.25076,4.27997,16052.525252509,0
APR,D,20180522,000000,4.37778,4.37778,4.17255,4.29957,109652.52525242,0
APR,D,20180523,000000,4.37778,4.39728,4.31917,4.38748,392817.17171678,0
APR,D,20180524,000000,4.38748,4.38748,4.32887,4.37778,262243.43434317,0
APR,D,20180525,000000,4.38748,4.38748,4.29957,4.36798,140901.01010087,0
APR,D,20180528,000000,4.38748,4.38748,4.28977,4.31917,78264.646464568,0
APR,D,20180529,000000,4.31917,4.31917,4.26047,4.30937,5838.383838378,0
APR,D,20180530,000000,4.26047,4.31917,4.20186,4.20186,205460.6060604,0
APR,D,20180601,000000,4.13345,4.20186,4.08454,4.19206,70132.323232253,0
APR,D,20180604,000000,4.20186,4.38748,4.11395,4.12365,381572.72727235,0
APR,D,20180605,000000,4.22136,4.22136,4.14325,4.22136,3762.6262626225,0
APR,D,20180606,000000,4.31917,4.31917,4.21156,4.24096,198879.7979796,0
APR,D,20180607,000000,4.28977,4.29957,4.21156,4.28977,40451.515151475,0
APR,D,20180608,000000,4.31917,4.34838,4.26047,4.33868,47376.76767672,0
APR,D,20180611,000000,4.35818,4.35818,4.35818,4.35818,133.3333333332,0
APR,D,20180612,000000,4.33868,4.33868,4.27027,4.32887,62787.878787816,0
APR,D,20180613,000000,4.32887,4.32887,4.26047,4.29957,20984.848484828,0
APR,D,20180614,000000,4.29957,4.31917,4.29957,4.29957,15.1515151515,0
APR,D,20180615,000000,4.29957,4.31917,3.90872,4.31917,167017.171717,0
APR,D,20180618,000000,4.19206,4.29957,4.11395,4.20186,85366.666666581,0
APR,D,20180619,000000,4.25076,4.25076,3.92822,4.10414,74732.323232249,0
APR,D,20180620,000000,3.98693,4.20186,3.98693,4.20186,66041.414141348,0
APR,D,20180621,000000,4.24096,4.24096,3.97713,3.99663,129089.89898977,0
APR,D,20180622,000000,4.05534,4.05534,3.88912,3.91852,80475.757575677,0
APR,D,20180625,000000,3.92822,3.92822,3.88912,3.91852,55896.969696914,0
APR,D,20180626,000000,3.90872,3.90872,3.7621,3.85981,148950.50505036,0
APR,D,20180627,000000,3.85981,3.85981,3.81101,3.84031,61315.15151509,0
APR,D,20180628,000000,4.14325,4.14325,3.7719,3.7719,77381.818181741,0
APR,D,20180629,000000,3.7719,3.99663,3.7719,3.85981,89648.484848395,0
APR,D,20180702,000000,3.90872,4.13345,3.7426,4.10414,19984.848484829,0
APR,D,20180703,000000,4.14325,4.17255,3.95753,4.05534,12415.151515139,0
APR,D,20180704,000000,4.16285,4.17255,3.94772,4.15295,21207.07070705,0
APR,D,20180705,000000,4.17255,4.17255,4.06504,4.17255,11595.959595948,0
APR,D,20180706,000000,4.16285,4.16285,4.08454,4.15295,47042.424242377,0
APR,D,20180709,000000,4.15295,4.15295,4.03574,4.12365,8660.6060605974,0
APR,D,20180710,000000,4.14325,4.14325,4.01613,4.13345,235.3535353533,0
APR,D,20180711,000000,4.10414,4.10414,4.01613,4.08454,74944.44444437,0
APR,D,20180712,000000,4.08454,4.08454,3.97713,3.97713,23106.060606038,0
APR,D,20180713,000000,3.97713,4.00643,3.97713,3.97713,41289.898989858,0
APR,D,20180716,000000,3.96743,4.05534,3.7719,4.00643,42998.989898947,0
APR,D,20180717,000000,4.00643,4.00643,3.89892,4.00643,103284.84848475,0
APR,D,20180718,000000,4.00643,4.00643,3.88912,3.95753,1641.4141414125,0
APR,D,20180719,000000,3.8012,3.99663,3.8012,3.90872,19170.707070688,0
APR,D,20180720,000000,3.90872,4.04554,3.90872,3.98693,103831.31313121,0
APR,D,20180723,000000,4.00643,4.02593,3.98693,3.98693,259104.04040378,0
APR,D,20180724,000000,4.02593,4.14325,4.02593,4.14325,157212.12121196,0
APR,D,20180725,000000,4.15295,4.19206,4.08454,4.10414,53243.434343381,0
APR,D,20180726,000000,4.20186,4.27027,4.15295,4.20186,8861.6161616073,0
APR,D,20180727,000000,4.27997,4.27997,4.10414,4.20186,211219.19191898,0
APR,D,20180730,000000,4.20186,4.26047,4.10414,4.18235,11739.393939382,0
APR,D,20180731,000000,4.26047,4.37778,4.26047,4.37778,248599.99999975,0
APR,D,20180801,000000,4.35818,4.35818,4.20186,4.25076,339469.69696936,0
APR,D,20180802,000000,4.28977,4.28977,4.19206,4.19206,1031.3131313121,0
APR,D,20180803,000000,4.24096,4.24096,4.19206,4.20186,10252.525252515,0
APR,D,20180806,000000,4.22136,4.22136,4.19206,4.19206,2110.1010100989,0
APR,D,20180807,000000,4.23126,4.23126,4.04554,4.16285,10881.818181807,0
APR,D,20180808,000000,4.22136,4.22136,4.16285,4.22136,433.3333333329,0
APR,D,20180809,000000,4.22136,4.22136,4.13345,4.14325,3276.7676767644,0
APR,D,20180810,000000,4.22136,4.22136,4.13345,4.22136,169.6969696968,0
APR,D,20180813,000000,4.22136,4.22136,4.10414,4.20186,5413.1313131259,0
APR,D,20180814,000000,4.21156,4.21156,4.11395,4.19206,2356.5656565633,0
APR,D,20180816,000000,4.19206,4.19206,4.02593,4.15295,4247.4747474705,0
APR,D,20180817,000000,4.15295,4.15295,4.05534,4.15295,3054.5454545424,0
APR,D,20180820,000000,4.14325,4.14325,4.02593,4.10414,12966.666666654,0
APR,D,20180821,000000,4.10414,4.14325,4.06504,4.06504,3904.0404040365,0
APR,D,20180822,000000,4.08454,4.08454,4.06504,4.06504,569.6969696964,0
APR,D,20180823,000000,4.14325,4.14325,4.04554,4.10414,2387.8787878764,0
APR,D,20180824,000000,4.02593,4.14325,4.02593,4.10414,1320.2020202007,0
APR,D,20180827,000000,4.10414,4.10414,4.10414,4.10414,11416.16161615,0
APR,D,20180828,000000,4.10414,4.10414,4.01613,4.08454,280190.90909063,0
APR,D,20180829,000000,4.09434,4.09434,4.06504,4.06504,103.0303030302,0
APR,D,20180830,000000,4.01613,4.10414,4.01613,4.08454,177847.4747473,0
APR,D,20180831,000000,4.08454,4.10414,4.02593,4.10414,191533.33333314,0
APR,D,20180903,000000,4.10414,4.10414,3.98693,4.00643,3428.2828282794,0
APR,D,20180904,000000,3.96743,3.99663,3.84031,3.90872,132706.06060593,0
APR,D,20180905,000000,3.85981,3.95753,3.7719,3.81101,69002.020201951,0
APR,D,20180906,000000,3.81101,3.83051,3.65468,3.65468,39688.888888849,0
APR,D,20180907,000000,3.7328,3.7719,3.55687,3.66439,163051.51515135,0
APR,D,20180910,000000,3.56667,3.7719,3.56667,3.66439,136243.4343433,0
APR,D,20180911,000000,3.7426,3.81101,3.62528,3.62528,27622.222222195,0
APR,D,20180912,000000,3.82071,4.10414,3.7621,3.7621,381225.25252487,0
APR,D,20180913,000000,3.81101,3.85011,3.7523,3.8012,89642.424242335,0
APR,D,20180914,000000,3.88912,3.88912,3.71329,3.71329,19114.141414122,0
APR,D,20180917,000000,3.81101,3.81101,3.71329,3.71329,3602.0202020166,0
APR,D,20180918,000000,3.67419,3.88912,3.66439,3.88912,244890.90909066,0
APR,D,20180919,000000,3.88912,3.88912,3.85981,3.88912,224801.01010079,0
APR,D,20180920,000000,3.88912,3.88912,3.81101,3.85981,2592.9292929267,0
APR,D,20180921,000000,3.85981,3.85981,3.7719,3.85011,31938.383838352,0
APR,D,20180924,000000,3.85011,3.85011,3.7719,3.81101,11850.505050493,0
APR,D,20180925,000000,3.84031,3.84031,3.7328,3.82071,38837.373737335,0
APR,D,20180926,000000,3.81101,3.81101,3.7328,3.7621,118023.23232311,0
APR,D,20180927,000000,3.7328,3.7915,3.63508,3.64488,30106.060606031,0
APR,D,20180928,000000,3.7719,3.7817,3.63508,3.7621,336565.65656532,0
APR,D,20181001,000000,3.8012,3.8012,3.64488,3.72309,6020.202020196,0
APR,D,20181002,000000,3.7328,3.7328,3.66439,3.71329,4869.6969696921,0
APR,D,20181003,000000,3.72309,3.7328,3.68389,3.70359,323322.2222219,0
APR,D,20181004,000000,3.7328,3.82071,3.71329,3.7817,14053.535353521,0
APR,D,20181005,000000,3.7719,3.7915,3.7621,3.7915,4304.0404040361,0
APR,D,20181008,000000,3.7621,3.7621,3.66439,3.66439,28451.515151487,0
APR,D,20181009,000000,3.71329,3.8012,3.71329,3.8012,161476.76767661,0
APR,D,20181010,000000,3.82071,4.05534,3.8012,3.88912,83705.050504967,0
APR,D,20181011,000000,3.7719,3.95753,3.7523,3.85981,3445.4545454511,0
APR,D,20181012,000000,3.89892,3.89892,3.7915,3.7915,4937.3737373688,0
APR,D,20181015,000000,3.85981,3.85981,3.71329,3.7328,27016.161616135,0
APR,D,20181016,000000,3.85011,3.85011,3.66439,3.70359,40193.939393899,0
APR,D,20181017,000000,3.8012,3.8012,3.68389,3.68389,2772378.787876,0
APR,D,20181018,000000,3.7817,3.7817,3.71329,3.71329,705446.46464576,0
APR,D,20181019,000000,3.7817,3.84031,3.71329,3.83051,520835.35353483,0
APR,D,20181022,000000,3.85011,3.85011,3.69369,3.70359,8050.505050497,0
APR,D,20181023,000000,3.7915,3.7915,3.66439,3.66439,41633.333333292,0
APR,D,20181024,000000,3.68389,3.7328,3.65468,3.72309,211822.22222201,0
APR,D,20181025,000000,3.71329,3.71329,3.57647,3.68389,8599.9999999914,0
APR,D,20181026,000000,3.68389,3.68389,3.65468,3.67419,6682.8282828216,0
APR,D,20181029,000000,3.69369,3.69369,3.61558,3.61558,25434.343434318,0
APR,D,20181030,000000,3.59598,3.63508,3.46896,3.59598,27616.161616134,0
APR,D,20181031,000000,3.60578,3.65468,3.58628,3.61558,68353.535353467,0
APR,D,20181102,000000,3.61558,3.62528,3.60578,3.60578,21622.222222201,0
APR,D,20181105,000000,3.60578,3.67419,3.58628,3.58628,2543.4343434318,0
APR,D,20181106,000000,3.58628,3.63508,3.55687,3.61558,40690.909090868,0
APR,D,20181107,000000,3.61558,3.63508,3.58628,3.61558,54391.919191865,0
APR,D,20181108,000000,3.61558,3.62528,3.58628,3.60578,40891.919191878,0
APR,D,20181109,000000,3.61558,3.61558,3.55687,3.59598,35405.050505015,0
APR,D,20181113,000000,3.61558,3.62528,3.61558,3.61558,6573.7373737308,0
APR,D,20181114,000000,3.59598,3.59598,3.57647,3.58628,3383.838383835,0
APR,D,20181115,000000,3.61558,3.61558,3.52767,3.60578,6468.6868686804,0
APR,D,20181116,000000,3.60578,3.60578,3.50807,3.60578,27185.858585831,0
APR,D,20181119,000000,3.61558,3.61558,3.57647,3.59598,1354.5454545441,0
APR,D,20181120,000000,3.58628,3.58628,3.46896,3.50807,6161.61616161,0
APR,D,20181121,000000,3.49826,3.56667,3.47876,3.56667,2479.7979797955,0
APR,D,20181122,000000,3.57647,3.57647,3.56667,3.57647,2492.9292929268,0
APR,D,20181123,000000,3.57647,3.57647,3.51787,3.51787,34002.020201986,0
APR,D,20181126,000000,3.56667,3.60578,3.46896,3.57647,33663.636363603,0
APR,D,20181127,000000,3.55687,3.57647,3.47876,3.51787,67996.969696902,0
APR,D,20181128,000000,3.51787,3.61558,3.47876,3.57647,92661.616161524,0
APR,D,20181129,000000,3.65468,3.68389,3.52767,3.60578,186466.66666648,0
APR,D,20181130,000000,3.60578,3.64488,3.56667,3.59598,1231888.8888877,0
APR,D,20181203,000000,3.66439,3.71329,3.60578,3.64488,200362.62626243,0
APR,D,20181204,000000,3.68389,3.68389,3.56667,3.60578,12197.979797968,0
APR,D,20181205,000000,3.60578,3.60578,3.57647,3.60578,13624.242424229,0
APR,D,20181206,000000,3.61558,3.61558,3.56667,3.59598,114748.48484837,0
APR,D,20181207,000000,3.61558,3.61558,3.56667,3.59598,128135.35353523,0
APR,D,20181210,000000,3.59598,3.61558,3.58628,3.58628,64947.47474741,0
APR,D,20181211,000000,3.61558,3.61558,3.39085,3.46896,44029.292929249,0
APR,D,20181212,000000,3.51787,3.59598,3.42005,3.59598,158838.38383823,0
APR,D,20181213,000000,3.62528,3.62528,3.55687,3.61558,83779.797979714,0
APR,D,20181214,000000,3.63508,3.85011,3.61558,3.84031,771552.52525175,0
APR,D,20181217,000000,3.83051,3.94772,3.7719,3.81101,1208726.2626251,0
APR,D,20181218,000000,3.82071,3.85011,3.7915,3.81101,66079.797979732,0
APR,D,20181219,000000,3.84031,3.84031,3.7719,3.84031,316152.52525221,0
APR,D,20181220,000000,3.83051,3.84031,3.7915,3.83051,56303.030302974,0
APR,D,20181221,000000,3.84031,3.84031,3.7621,3.7621,3928.2828282789,0
APR,D,20181227,000000,3.81101,3.81101,3.7817,3.7817,989.898989898,0
APR,D,20181228,000000,3.8012,3.85981,3.71329,3.7719,225574.74747452,0
APR,D,20190102,000000,3.7719,3.81101,3.7426,3.7523,5843.4343434285,0
APR,D,20190103,000000,3.83051,3.83051,3.67419,3.67419,2252.525252523,0
APR,D,20190104,000000,3.67419,3.7915,3.65468,3.70359,35346.464646429,0
APR,D,20190107,000000,3.71329,3.7719,3.68389,3.7426,13513.131313118,0
APR,D,20190108,000000,3.8012,3.8012,3.7328,3.7328,6139.3939393878,0
APR,D,20190109,000000,3.71329,3.7915,3.71329,3.7915,24991.919191894,0
APR,D,20190110,000000,3.72309,3.8012,3.71329,3.7817,9509.0909090814,0
APR,D,20190111,000000,3.72309,3.7915,3.72309,3.7817,1848.484848483,0
APR,D,20190114,000000,3.7621,3.99663,3.68389,3.90872,144330.30303016,0
APR,D,20190115,000000,3.92822,3.98693,3.92822,3.94772,92036.363636272,0
APR,D,20190116,000000,3.94772,3.98693,3.93802,3.93802,175964.64646447,0
APR,D,20190117,000000,3.93802,3.97713,3.83051,3.89892,11898.989898978,0
APR,D,20190118,000000,3.89892,3.89892,3.81101,3.83051,18186.868686851,0
APR,D,20190121,000000,3.85011,3.89892,3.83051,3.85011,17243.434343417,0
APR,D,20190122,000000,3.87941,3.87941,3.7523,3.8012,26712.121212095,0
APR,D,20190123,000000,3.84031,3.85981,3.81101,3.85981,111753.53535342,0
APR,D,20190124,000000,3.85981,3.85981,3.7719,3.83051,13671.717171704,0
APR,D,20190125,000000,3.7915,3.83051,3.7328,3.81101,15829.292929277,0
APR,D,20190128,000000,3.88912,3.88912,3.7328,3.7915,22632.323232301,0
APR,D,20190129,000000,3.83051,3.83051,3.7328,3.7328,28376.767676739,0
APR,D,20190130,000000,3.7328,3.83051,3.71329,3.71329,81539.393939312,0
APR,D,20190131,000000,3.8012,3.83051,3.7426,3.83051,29523.232323203,0
APR,D,20190201,000000,3.83051,3.83051,3.7719,3.83051,29305.050505021,0
APR,D,20190204,000000,3.94772,3.94772,3.85011,3.88912,97156.565656469,0
APR,D,20190205,000000,3.92822,3.92822,3.85981,3.88912,12246.464646452,0
APR,D,20190206,000000,3.92822,3.92822,3.85011,3.85981,184563.63636345,0
APR,D,20190207,000000,3.86961,3.86961,3.7523,3.7817,20814.141414121,0
APR,D,20190208,000000,3.7523,3.81101,3.7426,3.81101,15306.060606045,0
APR,D,20190211,000000,3.89892,3.89892,3.7817,3.87941,30159.595959566,0
APR,D,20190212,000000,3.88912,3.88912,3.81101,3.85011,11734.343434332,0
APR,D,20190213,000000,3.87941,3.87941,3.7328,3.81101,20201.01010099,0
APR,D,20190214,000000,3.8012,3.84031,3.7621,3.84031,2048.4848484828,0
APR,D,20190215,000000,3.84031,3.84031,3.81101,3.84031,829.2929292921,0
APR,D,20190218,000000,3.88912,3.88912,3.82071,3.85011,26520.202020176,0
