TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
RBW,D,20110126,000000,6.40394,6.40394,6.40394,6.40394,638.6348314480999,0
RBW,D,20110127,000000,6.357,6.45873,6.26302,6.45873,3756.9943819484997,0
RBW,D,20110128,000000,6.26302,6.49792,5.95774,6.49792,22357.640448997998,0
RBW,D,20110131,000000,6.0674,6.37258,6.0674,6.37258,9978.5337076687,0
RBW,D,20110201,000000,6.22391,6.36475,6.18472,6.34132,4971.376404396499,0
RBW,D,20110202,000000,6.33348,6.33348,6.19256,6.26302,3445.8089886962,0
RBW,D,20110203,000000,6.22391,6.30996,6.22391,6.30996,12900.640449184199,0
RBW,D,20110204,000000,6.08299,6.26302,6.08299,6.10651,996.4438202050999,0
RBW,D,20110207,000000,6.29438,6.29438,6.18472,6.27879,1442.078651657,0
RBW,D,20110208,000000,6.28663,6.34132,6.18472,6.34132,3015.3539325249,0
RBW,D,20110209,000000,6.20039,6.26302,6.20039,6.26302,1877.9550561427998,0
RBW,D,20110210,000000,6.18472,6.33348,6.18472,6.33348,958.4943820036,0
RBW,D,20110211,000000,6.23184,6.33348,6.20823,6.33348,129871.6516828362,0
RBW,D,20110214,000000,6.20039,6.41187,6.20039,6.21607,1290.2808988509998,0
RBW,D,20110215,000000,6.19256,6.32564,6.19256,6.32564,2314.9157302915,0
RBW,D,20110216,000000,6.22391,6.25518,6.20039,6.25518,910.7865168359999,0
RBW,D,20110217,000000,6.19256,6.26302,6.18472,6.26302,1950.6011235571,0
RBW,D,20110218,000000,6.22391,6.22391,6.22391,6.22391,96.4999999981,0
RBW,D,20110221,000000,6.13777,6.18472,6.10651,6.18472,1322.808988738,0
RBW,D,20110222,000000,5.89512,6.14552,5.88728,5.91071,1175.3483145835999,0
RBW,D,20110223,000000,6.02811,6.02811,5.80114,6.02037,678.7528089754,0
RBW,D,20110224,000000,5.9499,6.08299,5.9499,6.08299,562.7359550451,0
RBW,D,20110225,000000,6.05956,6.22391,6.02811,6.11435,2691.1573033177997,0
RBW,D,20110228,000000,5.96549,6.10651,5.96549,5.99685,1452.921348286,0
RBW,D,20110301,000000,6.10651,6.10651,5.7933,6.02811,3321.1179774627,0
RBW,D,20110302,000000,6.01262,6.01262,5.58191,5.8716,3673.5056179052,0
RBW,D,20110303,000000,5.66805,5.8325,5.66805,5.7542,2725.8539325305996,0
RBW,D,20110304,000000,5.76987,5.76987,5.59759,5.7542,1037.6460673953,0
RBW,D,20110307,000000,5.76987,5.76987,5.7542,5.7542,389.2528089811,0
RBW,D,20110308,000000,5.72293,5.78546,5.68364,5.78546,1805.3089887284998,0
RBW,D,20110309,000000,5.7542,5.76987,5.54281,5.76204,1252.3314606494998,0
RBW,D,20110310,000000,5.6367,5.85602,5.6367,5.85602,1233.8988763802,0
RBW,D,20110311,000000,5.84799,5.84799,5.59759,5.81682,653.8146067286999,0
RBW,D,20110314,000000,5.58191,5.7542,5.58191,5.67589,4836.9269661969,0
RBW,D,20110315,000000,5.58985,5.74636,5.56624,5.74636,2338.7696628752997,0
RBW,D,20110316,000000,5.74636,5.74636,5.74636,5.74636,113.84831460449999,0
RBW,D,20110317,000000,5.72293,5.72293,5.6367,5.6367,320.9438202184,0
RBW,D,20110318,000000,5.6367,5.6367,5.6367,5.6367,254.80337078149998,0
RBW,D,20110321,000000,5.56624,5.56624,5.48803,5.48803,1278.3539325591,0
RBW,D,20110322,000000,5.48803,5.48803,5.24537,5.32368,4198.2921347488,0
RBW,D,20110323,000000,5.25312,5.25312,4.96353,5.08877,7893.483145912,0
RBW,D,20110324,000000,5.16698,5.16698,4.86171,5.00263,4972.4606740594,0
RBW,D,20110325,000000,4.97146,4.97146,4.72862,4.85377,16330.185392936899,0
RBW,D,20110328,000000,4.93217,4.97146,4.7835,4.85377,9721.561797561399,0
RBW,D,20110329,000000,4.85377,5.08877,4.75989,5.08877,22957.241572581697,0
RBW,D,20110330,000000,5.08877,5.26871,4.97146,5.26871,12543.915730090099,0
RBW,D,20110331,000000,5.40188,5.40188,5.12797,5.31574,8268.640449275399,0
RBW,D,20110401,000000,5.13572,5.24537,5.09652,5.09652,12941.842696374399,0
RBW,D,20110404,000000,5.09652,5.20608,5.08877,5.20608,3019.6910111764996,0
RBW,D,20110405,000000,5.26096,5.26871,5.09652,5.09652,6949.0842695261,0
RBW,D,20110406,000000,5.1122,5.308,4.93217,5.308,15679.6235951969,0
RBW,D,20110407,000000,5.308,5.308,5.13572,5.16698,7072.691011096699,0
RBW,D,20110408,000000,5.14355,5.16698,5.12004,5.16698,4559.3539324944995,0
RBW,D,20110411,000000,5.12797,5.24537,5.08877,5.24537,4421.651685306199,0
RBW,D,20110412,000000,5.22167,5.26096,5.22167,5.26096,4000.9550561009996,0
RBW,D,20110413,000000,5.20608,5.308,5.19834,5.308,2376.7191010767997,0
RBW,D,20110414,000000,5.21392,5.37846,5.21392,5.37846,4433.5786515981,0
RBW,D,20110415,000000,5.30016,5.46451,5.30016,5.46451,1177.5168539094,0
RBW,D,20110418,000000,5.36269,5.47225,5.33142,5.47225,4563.691011146099,0
RBW,D,20110419,000000,5.36269,5.53497,5.36269,5.53497,8545.1292133149,0
RBW,D,20110420,000000,5.715,5.715,5.51929,5.55849,9272.674157120799,0
RBW,D,20110421,000000,5.36269,5.68364,5.36269,5.68364,5713.0168538201,0
RBW,D,20110426,000000,5.66805,5.66805,5.66805,5.66805,2617.4269662406,0
RBW,D,20110427,000000,5.68364,5.68364,5.57398,5.6367,2810.4269662367997,0
RBW,D,20110428,000000,5.69941,5.69941,5.58191,5.58191,1071.2584269452,0
RBW,D,20110429,000000,5.37062,5.48803,5.37062,5.48019,8934.382022296,0
RBW,D,20110502,000000,5.37062,5.37062,5.26871,5.30016,14336.213482863799,0
RBW,D,20110504,000000,5.26871,5.26871,4.94001,5.14355,32923.8483139585,0
RBW,D,20110505,000000,5.02606,5.073,4.87729,5.073,63764.8146054861,0
RBW,D,20110506,000000,4.94001,4.94001,4.91649,4.92433,9091.6011234165,0
RBW,D,20110509,000000,4.91649,4.91649,4.79908,4.80692,6779.9382021137,0
RBW,D,20110510,000000,4.73637,4.73637,4.65816,4.65816,4268.7696628373,0
RBW,D,20110511,000000,4.65816,4.65816,4.61905,4.65816,7685.3033706352,0
RBW,D,20110512,000000,4.65023,4.90081,4.5485,4.85377,7366.528089742599,0
RBW,D,20110513,000000,4.81467,4.85377,4.71294,4.85377,6090.3426965092995,0
RBW,D,20110516,000000,4.69726,4.85377,4.68168,4.85377,3481.5898875719,0
RBW,D,20110517,000000,4.69726,4.69726,4.68168,4.69726,7332.9157301927,0
RBW,D,20110518,000000,4.69726,4.69726,4.61905,4.61905,1181.853932561,0
RBW,D,20110519,000000,4.5485,4.69726,4.5485,4.69726,1096.1966291919,0
RBW,D,20110520,000000,4.75205,4.93217,4.75205,4.75205,3038.1235954457998,0
RBW,D,20110523,000000,4.69726,4.73637,4.69726,4.73637,3651.8202246471997,0
RBW,D,20110524,000000,4.7051,4.75205,4.69726,4.69726,4883.5505617016,0
RBW,D,20110525,000000,4.67375,4.87729,4.61905,4.69726,8549.466291966499,0
RBW,D,20110526,000000,4.75205,4.87729,4.69726,4.69726,433.70786516,0
RBW,D,20110527,000000,4.75205,4.91649,4.69726,4.84603,5838.792134716499,0
RBW,D,20110530,000000,4.92433,4.92433,4.69726,4.69726,7195.2134830044,0
RBW,D,20110531,000000,4.65023,4.75205,4.65023,4.75205,1583.0337078339999,0
RBW,D,20110601,000000,4.77566,4.77566,4.69726,4.69726,3053.3033707264,0
RBW,D,20110602,000000,4.65816,4.69726,4.65816,4.69726,3092.3370785907996,0
RBW,D,20110603,000000,4.63464,4.69726,4.62689,4.69726,1682.7865168208,0
RBW,D,20110606,000000,4.69726,4.69726,4.68952,4.68952,1617.7303370467998,0
RBW,D,20110607,000000,4.69726,4.69726,4.63464,4.69726,3530.3820224024,0
RBW,D,20110608,000000,4.65816,4.65816,4.61905,4.61905,4449.8426965416,0
RBW,D,20110609,000000,4.53282,4.61905,4.53282,4.61905,558.3988763935,0
RBW,D,20110610,000000,4.61905,4.61905,4.31369,4.42335,12437.6573031259,0
RBW,D,20110613,000000,4.42335,4.53282,4.42335,4.53282,3947.8258426189,0
RBW,D,20110614,000000,4.38415,4.50156,4.38415,4.46236,8159.1292133225,0
RBW,D,20110615,000000,4.43893,4.47795,4.42335,4.4702,6082.752808869,0
RBW,D,20110616,000000,4.38415,4.46236,4.38415,4.46236,2427.6797752331,0
RBW,D,20110617,000000,4.44677,4.54066,4.3919,4.51723,3374.2471909448,0
RBW,D,20110620,000000,4.41551,4.45452,4.36063,4.45452,24029.5842691898,0
RBW,D,20110621,000000,4.43893,4.46236,4.3919,4.46236,21068.443819809898,0
RBW,D,20110622,000000,4.43109,4.54066,4.43109,4.49372,3561.8258426264997,0
RBW,D,20110624,000000,4.43893,4.43893,4.38415,4.41551,5695.6685392137,0
RBW,D,20110627,000000,4.34495,4.43893,4.26665,4.43893,6531.6404493096,0
RBW,D,20110628,000000,4.32927,4.43109,4.32927,4.43109,3571.5842695926,0
RBW,D,20110629,000000,4.42335,4.61905,4.42335,4.61905,5829.0337077504,0
RBW,D,20110630,000000,4.60338,4.80692,4.60338,4.69726,17541.314606396198,0
RBW,D,20110701,000000,4.68952,4.68952,4.51723,4.59554,8269.7247189383,0
RBW,D,20110704,000000,4.69726,4.69726,4.50156,4.50156,3864.3370785755997,0
RBW,D,20110705,000000,4.4702,4.54066,4.43893,4.49372,4855.3595504662,0
RBW,D,20110706,000000,4.44677,4.44677,4.31369,4.38415,10445.853932378599,0
RBW,D,20110707,000000,4.43893,4.43893,4.32927,4.32927,6232.382022349199,0
RBW,D,20110708,000000,4.32153,4.32927,4.30585,4.30585,4542.0056178881,0
RBW,D,20110711,000000,4.26665,4.26665,4.25881,4.25881,4311.056179690399,0
RBW,D,20110712,000000,4.14934,4.14934,4.09446,4.14934,4646.095505526499,0
RBW,D,20110713,000000,4.2744,4.2744,4.00057,4.00841,26205.713482630097,0
RBW,D,20110714,000000,4.01616,4.01616,3.85181,3.85181,4349.005617891899,0
RBW,D,20110715,000000,3.85181,4.14934,3.75783,3.75783,10543.438202039599,0
RBW,D,20110718,000000,3.71854,3.71854,3.52292,3.65592,6545.7359549273,0
RBW,D,20110719,000000,3.53086,3.60123,3.44462,3.52292,6105.5224717899,0
RBW,D,20110720,000000,3.47607,3.47607,3.36641,3.382,7524.831460525999,0
RBW,D,20110721,000000,3.44462,3.67962,3.28036,3.66394,52692.2528079513,0
RBW,D,20110722,000000,3.99264,4.11023,3.74999,4.11023,7191.9606740157,0
RBW,D,20110725,000000,4.34495,4.34495,3.92218,4.07094,6676.9325841382,0
RBW,D,20110726,000000,4.16502,4.16502,4.07878,4.1415,652.7303370658,0
RBW,D,20110727,000000,3.99264,4.25106,3.99264,3.99264,8590.668539156699,0
RBW,D,20110728,000000,3.65592,4.1415,3.65592,3.87524,13041.5955053612,0
RBW,D,20110729,000000,3.89091,3.89091,3.89091,3.89091,1328.2303370524999,0
RBW,D,20110801,000000,3.89091,3.98489,3.88307,3.9457,13796.2471907396,0
RBW,D,20110802,000000,3.78125,3.91434,3.78125,3.89091,4165.764044861799,0
RBW,D,20110803,000000,3.89866,3.91434,3.67962,3.91434,12044.067415493198,0
RBW,D,20110804,000000,3.90659,3.98489,3.83604,3.91434,5719.5224717975,0
RBW,D,20110805,000000,3.70295,3.90659,3.67962,3.89091,5107.9943819219,0
RBW,D,20110808,000000,3.69521,3.75783,3.32722,3.67962,13573.971909845099,0
RBW,D,20110809,000000,3.67178,3.67178,3.56203,3.65592,631.0449438078,0
RBW,D,20110810,000000,3.69521,3.69521,3.32722,3.52292,7324.241572889499,0
RBW,D,20110811,000000,3.44462,3.67962,3.10015,3.67962,41095.9887632358,0
RBW,D,20110812,000000,3.67178,4.04761,3.60123,3.99264,161778.45505299448,0
RBW,D,20110816,000000,4.05536,4.05536,3.77342,3.98489,5206.662921245799,0
RBW,D,20110817,000000,3.91434,3.91434,3.91434,3.91434,396.84269662139997,0
RBW,D,20110818,000000,3.84397,3.98489,3.63258,3.63258,6491.522471782299,0
RBW,D,20110819,000000,3.72638,3.7344,3.28811,3.56203,40333.747190217095,0
RBW,D,20110822,000000,3.72638,3.72638,3.41336,3.41336,59483.033706694,0
RBW,D,20110823,000000,3.51508,3.71088,3.51508,3.56203,5023.421348215699,0
RBW,D,20110824,000000,3.70295,3.70295,3.56203,3.67962,439.1292134745,0
RBW,D,20110825,000000,3.56987,3.64052,3.55428,3.55428,3061.9775280296,0
RBW,D,20110826,000000,3.55428,3.81261,3.55428,3.75783,4459.601123507699,0
RBW,D,20110830,000000,3.83604,3.83604,3.83604,3.83604,1009.4550561599,0
RBW,D,20110831,000000,3.83604,3.83604,3.71854,3.71854,37981.966291387,0
RBW,D,20110901,000000,3.64826,3.77342,3.64826,3.77342,7471.7022470439,0
RBW,D,20110902,000000,3.80477,3.80477,3.80477,3.80477,383.8314606666,0
RBW,D,20110905,000000,3.79703,3.79703,3.42904,3.56987,9003.7752807216,0
RBW,D,20110906,000000,3.6169,3.67962,3.56987,3.56987,9834.325842503,0
RBW,D,20110907,000000,3.55428,3.56203,3.44462,3.56203,7001.1292133453,0
RBW,D,20110908,000000,3.55428,3.56203,3.52292,3.52292,5414.8426965226,0
RBW,D,20110909,000000,3.52292,3.52292,3.52292,3.52292,5582.904494272099,0
RBW,D,20110912,000000,3.23333,3.51508,3.23333,3.28811,11848.898876171199,0
RBW,D,20110913,000000,3.28811,3.48382,3.21765,3.48382,9358.331460489899,0
RBW,D,20110914,000000,3.60123,3.60123,3.44462,3.48382,5427.853932477399,0
RBW,D,20110915,000000,3.52292,3.67178,3.36641,3.64052,4645.0112358636,0
RBW,D,20110916,000000,3.64052,3.64052,3.64052,3.64052,499.84831459689997,0
RBW,D,20110919,000000,3.56203,3.82054,3.52292,3.75783,2863.5561797189,0
RBW,D,20110920,000000,3.75783,3.75783,3.67962,3.67962,2592.4887639938997,0
RBW,D,20110921,000000,3.68737,3.68737,3.49941,3.49941,1810.730337043,0
RBW,D,20110922,000000,3.67962,3.67962,3.60123,3.63258,2228.1741572594997,0
RBW,D,20110923,000000,3.42904,3.63258,3.42129,3.60123,4766.4494381084,0
RBW,D,20110926,000000,3.60123,3.60123,3.47607,3.47607,2954.6348314025,0
RBW,D,20110927,000000,3.60123,3.64052,3.49175,3.64052,2921.0224718525997,0
RBW,D,20110928,000000,3.62474,3.67962,3.62474,3.67962,983.4325842502999,0
RBW,D,20110929,000000,3.67962,3.87524,3.67962,3.87524,1591.7078651371999,0
RBW,D,20110930,000000,3.8674,3.87524,3.6169,3.6169,1886.6292134459998,0
RBW,D,20111003,000000,3.6169,3.67962,3.6169,3.67962,2750.7921347773,0
RBW,D,20111004,000000,3.60123,3.60123,3.52292,3.60123,4981.1348313625995,0
RBW,D,20111005,000000,3.67178,3.67178,3.32722,3.32722,3102.0955055568998,0
RBW,D,20111006,000000,3.59339,3.59339,3.32722,3.52292,1238.2359550318,0
RBW,D,20111007,000000,3.52292,3.52292,3.40552,3.40552,982.3483145874,0
RBW,D,20111010,000000,3.35064,3.40552,3.28811,3.38993,4362.0168538467,0
RBW,D,20111011,000000,3.38993,3.38993,3.21765,3.28036,3277.7471909467,0
RBW,D,20111012,000000,3.22549,3.5778,3.22549,3.5778,2335.5168538866,0
RBW,D,20111013,000000,3.5387,3.5387,3.52292,3.52292,979.0955055986999,0
RBW,D,20111014,000000,3.52292,3.52292,3.52292,3.52292,798.0224718943999,0
RBW,D,20111017,000000,3.50725,3.50725,3.24108,3.50725,3640.9775280182,0
RBW,D,20111018,000000,3.52292,3.52292,3.51508,3.51508,1264.2584269413999,0
RBW,D,20111019,000000,3.3037,3.51508,3.3037,3.51508,4399.9662920482,0
RBW,D,20111020,000000,3.38993,3.46039,3.37407,3.46039,18209.2247187426,0
RBW,D,20111021,000000,3.35064,3.46039,3.3428,3.46039,7716.7471908593,0
RBW,D,20111024,000000,3.3428,3.49175,3.3428,3.49175,1384.6123595232998,0
RBW,D,20111025,000000,3.49941,3.51508,3.3428,3.3428,72367.4101109347,0
RBW,D,20111026,000000,3.25675,3.28811,3.20981,3.20981,3262.5674156661,0
RBW,D,20111027,000000,3.31145,3.40552,3.25675,3.25675,2894.9999999429997,0
RBW,D,20111028,000000,3.3428,3.3428,3.26469,3.28811,1371.6011235684998,0
RBW,D,20111031,000000,3.29595,3.32722,3.29595,3.32722,395.75842695849997,0
RBW,D,20111102,000000,3.37407,3.37407,3.28811,3.28811,1752.1797752464,0
RBW,D,20111103,000000,3.29595,3.33515,3.28811,3.28811,5054.8651684398,0
RBW,D,20111104,000000,3.37407,3.37407,3.24901,3.24901,4414.0617976659,0
RBW,D,20111107,000000,3.3037,3.3037,3.13151,3.13151,10415.4943818174,0
RBW,D,20111108,000000,3.13926,3.32722,3.13926,3.17855,137639.35954785178,0
RBW,D,20111109,000000,3.32722,3.32722,3.1471,3.1471,3050.0505617377,0
RBW,D,20111110,000000,3.13926,3.13926,3.13151,3.13151,15279.528089586798,0
RBW,D,20111114,000000,3.13151,3.13151,3.13151,3.13151,3777.5955055435998,0
RBW,D,20111115,000000,3.00626,3.0533,3.00626,3.0141,1039.8146067210998,0
RBW,D,20111116,000000,3.0533,3.0533,3.00626,3.00626,2894.9999999429997,0
RBW,D,20111117,000000,3.0141,3.02969,3.0141,3.0141,4215.6404493552,0
RBW,D,20111118,000000,3.0141,3.0141,2.8575,2.96707,3251.7247190371,0
RBW,D,20111121,000000,2.77929,2.8967,2.77929,2.8967,1086.4382022257998,0
RBW,D,20111122,000000,2.62259,2.74009,2.62259,2.62259,937.8932584085,0
RBW,D,20111123,000000,2.58349,2.58349,2.43482,2.43482,10620.4213481055,0
RBW,D,20111124,000000,2.65404,2.65404,2.47392,2.57556,4537.6685392365,0
RBW,D,20111125,000000,2.49744,2.76352,2.49744,2.76352,6236.7191010008,0
RBW,D,20111128,000000,2.76352,2.77929,2.61476,2.77136,3888.1910111593997,0
RBW,D,20111129,000000,2.76352,2.79478,2.76352,2.79478,2778.9831460126998,0
RBW,D,20111130,000000,2.81056,2.81056,2.66963,2.66963,3261.4831460031996,0
RBW,D,20111201,000000,2.62259,2.77929,2.62259,2.77929,331.7865168474,0
RBW,D,20111202,000000,2.80272,2.8575,2.66963,2.66963,5499.4157302287995,0
RBW,D,20111205,000000,2.66963,2.81839,2.66963,2.66963,3683.2640448712996,0
RBW,D,20111206,000000,2.66963,2.80272,2.66188,2.66188,2268.2921347868,0
RBW,D,20111207,000000,2.62259,2.62259,2.58349,2.58349,6824.3932582926,0
RBW,D,20111208,000000,2.58349,2.58349,2.46599,2.46599,6753.915730204099,0
RBW,D,20111209,000000,2.49744,2.49744,2.46599,2.48167,3105.3483145456,0
RBW,D,20111212,000000,2.48167,2.57556,2.46599,2.46599,6283.3426965055,0
RBW,D,20111213,000000,2.59133,2.64621,2.50528,2.51303,1417.1404494102999,0
RBW,D,20111214,000000,2.51303,2.51303,2.51303,2.51303,266.7303370734,0
RBW,D,20111215,000000,2.67738,2.67738,2.49744,2.49744,4653.685393166799,0
RBW,D,20111216,000000,2.50528,2.69315,2.50528,2.62259,211.4325842655,0
RBW,D,20111219,000000,2.43482,2.44266,2.39553,2.39553,6872.101123460199,0
RBW,D,20111220,000000,2.41896,2.41896,2.38004,2.38004,4388.0393257563,0
RBW,D,20111221,000000,2.38778,2.46599,2.20766,2.44266,6466.5842695356,0
RBW,D,20111222,000000,2.2155,2.57556,2.2155,2.57556,8331.528089723599,0
RBW,D,20111223,000000,2.3721,2.3721,2.3721,2.3721,31.443820224099998,0
RBW,D,20111227,000000,2.3721,2.38778,2.23902,2.38778,1568.9382022163,0
RBW,D,20111228,000000,2.26254,2.42689,2.20766,2.35642,4872.7078650726,0
RBW,D,20111229,000000,2.38004,2.38004,2.28596,2.34084,6057.8146066223,0
RBW,D,20111230,000000,2.29389,2.29389,2.29389,2.29389,10.842696628999999,0
RBW,D,20120102,000000,2.28596,2.28596,2.28596,2.28596,10.842696628999999,0
RBW,D,20120103,000000,2.29389,2.38004,2.29389,2.34868,5205.5786515828995,0
RBW,D,20120104,000000,2.30948,2.3721,2.30948,2.3721,3767.8370785774996,0
RBW,D,20120105,000000,2.60701,2.60701,2.30948,2.34868,1538.5786516551,0
RBW,D,20120109,000000,2.30948,2.30948,2.30948,2.30948,622.3707865046,0
RBW,D,20120110,000000,2.52871,2.52871,2.38778,2.48167,523.7022471806999,0
RBW,D,20120111,000000,2.48167,2.48167,2.42689,2.47392,2459.1235954572,0
RBW,D,20120112,000000,2.48167,2.59133,2.48167,2.59133,1477.8595505326998,0
RBW,D,20120113,000000,2.56781,2.58349,2.56781,2.56781,855.4887640280999,0
RBW,D,20120116,000000,2.45041,2.49744,2.42689,2.42689,3758.0786516114,0
RBW,D,20120117,000000,2.42689,2.60701,2.42689,2.50528,13586.983145799899,0
RBW,D,20120118,000000,2.54439,2.54439,2.46599,2.46599,2169.6235954629,0
RBW,D,20120119,000000,2.54439,2.54439,2.46599,2.50528,19982.0056175841,0
RBW,D,20120120,000000,2.50528,2.81839,2.50528,2.81839,991057.1685198128,0
RBW,D,20120123,000000,2.8967,2.94355,2.71667,2.8967,203491.3932544204,0
RBW,D,20120124,000000,2.88886,2.8967,2.83398,2.88093,5864.8146066261,0
RBW,D,20120125,000000,2.86534,2.86534,2.77136,2.78713,9567.5955054296,0
RBW,D,20120126,000000,2.81839,2.97481,2.81839,2.8967,112329.25280677709,0
RBW,D,20120127,000000,2.90454,3.0533,2.8967,3.0141,12212.129213242699,0
RBW,D,20120130,000000,2.94355,3.06114,2.86534,3.06114,8111.4213481548995,0
RBW,D,20120131,000000,3.06114,3.06114,2.97481,2.98275,3738.5617976791996,0
RBW,D,20120201,000000,3.06114,3.06114,2.95139,3.0533,37551.5112352157,0
RBW,D,20120202,000000,3.04537,3.04537,2.98275,2.99852,2432.0168538846997,0
RBW,D,20120203,000000,3.04537,3.04537,2.99852,3.04537,1558.0955055872998,0
RBW,D,20120206,000000,3.04537,3.04537,2.8967,2.96707,9642.410112169699,0
RBW,D,20120207,000000,2.96707,3.0141,2.90454,3.00626,6686.6910111043,0
RBW,D,20120208,000000,3.0141,3.10799,3.0141,3.10799,8055.0393256841,0
RBW,D,20120209,000000,3.13151,3.15503,3.10799,3.15503,7976.971909955299,0
RBW,D,20120210,000000,3.15503,3.22549,3.13926,3.22549,2607.6685392745,0
RBW,D,20120213,000000,3.20197,3.31938,3.20197,3.31145,10373.207864964299,0
RBW,D,20120214,000000,3.31145,3.31145,3.18638,3.24901,7124.735954915899,0
RBW,D,20120215,000000,3.25675,3.31145,3.21765,3.28811,26610.146066891797,0
RBW,D,20120216,000000,3.23333,3.28036,3.23333,3.28036,317.6910112297,0
RBW,D,20120217,000000,3.24901,3.52292,3.24901,3.42904,36934.5617970256,0
RBW,D,20120220,000000,3.40552,3.46039,3.40552,3.43678,891.2696629037999,0
RBW,D,20120221,000000,3.36641,3.44462,3.36641,3.382,716.7022471769,0
RBW,D,20120222,000000,3.42129,3.42129,3.32722,3.32722,11398.9269660677,0
RBW,D,20120223,000000,3.32722,3.32722,3.24901,3.24901,31882.949437574498,0
RBW,D,20120224,000000,3.24901,3.24901,3.20981,3.20981,7649.522471759499,0
RBW,D,20120227,000000,3.19413,3.20981,3.17855,3.20981,6299.606741449,0
RBW,D,20120228,000000,3.20981,3.20981,3.19413,3.20981,17540.2303367333,0
RBW,D,20120229,000000,3.24901,3.24901,3.19413,3.19413,4689.4662920425,0
RBW,D,20120301,000000,3.17855,3.20981,3.17855,3.20981,3559.6573033007,0
RBW,D,20120302,000000,3.19413,3.19413,3.19413,3.19413,254.80337078149998,0
RBW,D,20120305,000000,3.13151,3.13151,3.0533,3.06898,4589.7134830557,0
RBW,D,20120306,000000,3.12376,3.12376,2.98275,3.03744,1998.3089887247,0
RBW,D,20120307,000000,2.99058,3.04537,2.95139,3.04537,4268.7696628373,0
RBW,D,20120308,000000,3.04537,3.13151,3.04537,3.13151,1419.3089887361,0
RBW,D,20120309,000000,3.17061,3.20981,3.0924,3.19413,1091.8595505403,0
RBW,D,20120312,000000,3.15503,3.15503,3.0924,3.0924,14816.544943528499,0
RBW,D,20120313,000000,3.0141,3.0924,3.0141,3.0141,19632.870786130297,0
RBW,D,20120314,000000,3.0141,3.08447,2.91238,3.04537,44181.820223849194,0
RBW,D,20120315,000000,3.00626,3.0141,2.97481,3.0141,11587.5898874123,0
RBW,D,20120316,000000,3.02969,3.02969,3.02969,3.02969,1448.5842696344,0
RBW,D,20120319,000000,3.02969,3.06114,3.0141,3.06114,3463.1573033025998,0
RBW,D,20120320,000000,3.04537,3.04537,3.02969,3.02969,3841.5674156546997,0
RBW,D,20120321,000000,3.00626,3.00626,2.95932,2.95932,3656.1573032988,0
RBW,D,20120322,000000,2.97481,2.97481,2.83398,2.83398,2921.0224718525997,0
RBW,D,20120323,000000,2.88093,3.00626,2.8575,2.92796,3857.8314605981996,0
RBW,D,20120326,000000,2.99058,2.99058,2.83398,2.83398,9668.432584079299,0
RBW,D,20120327,000000,2.97481,2.97481,2.81839,2.8967,6560.915730207899,0
RBW,D,20120328,000000,2.88886,2.88886,2.8575,2.88886,753.5674157154999,0
RBW,D,20120329,000000,2.88886,2.8967,2.88886,2.8967,8970.162921171699,0
RBW,D,20120330,000000,2.81056,2.92796,2.79478,2.88886,15327.235954754398,0
RBW,D,20120402,000000,2.84191,2.88886,2.77929,2.88886,5782.4101122457,0
RBW,D,20120404,000000,2.75577,2.8575,2.75577,2.8575,365.3988763973,0
RBW,D,20120405,000000,2.8575,2.86534,2.8575,2.8575,252.63483145569998,0
RBW,D,20120410,000000,2.75577,2.75577,2.74009,2.74009,7979.1404492811,0
RBW,D,20120411,000000,2.74784,2.74784,2.73225,2.73225,12301.039325600499,0
RBW,D,20120412,000000,2.74009,2.74009,2.73225,2.74009,715.6179775139999,0
RBW,D,20120413,000000,2.74009,2.74784,2.74009,2.74009,2094.8089887227998,0
RBW,D,20120416,000000,2.74009,2.74009,2.62259,2.63827,16854.9719097805,0
RBW,D,20120417,000000,2.58349,2.58349,2.57556,2.58349,10972.808988547999,0
RBW,D,20120418,000000,2.58349,2.58349,2.54439,2.58349,4903.0674156338,0
RBW,D,20120419,000000,2.54439,2.67738,2.54439,2.58349,2001.5617977134,0
RBW,D,20120423,000000,2.54439,2.54439,2.50528,2.50528,2510.0842696135,0
RBW,D,20120424,000000,2.53664,2.53664,2.50528,2.50528,2422.2584269186,0
RBW,D,20120425,000000,2.52871,2.53664,2.52871,2.53664,15327.235954754398,0
RBW,D,20120426,000000,2.54439,2.54439,2.54439,2.54439,103.00561797549999,0
RBW,D,20120427,000000,2.57556,2.57556,2.41121,2.53664,2550.2022471408,0
RBW,D,20120430,000000,2.50528,2.52871,2.50528,2.52871,9450.494381836399,0
RBW,D,20120502,000000,2.50528,2.53664,2.45041,2.53664,4103.960674076499,0
RBW,D,20120504,000000,2.51303,2.51303,2.51303,2.51303,3.2528089887,0
RBW,D,20120508,000000,2.56006,2.56006,2.55213,2.55213,742.7247190864999,0
RBW,D,20120510,000000,2.55213,2.55213,2.55213,2.55213,62.887640448199996,0
RBW,D,20120514,000000,2.54439,2.54439,2.54439,2.54439,2273.7134831013,0
RBW,D,20120515,000000,2.53664,2.7009,2.53664,2.65404,2103.4831460259998,0
RBW,D,20120516,000000,2.34084,2.41121,2.19207,2.28596,12413.803370542098,0
RBW,D,20120517,000000,2.34868,2.34868,2.19207,2.2547,5959.146067298399,0
RBW,D,20120518,000000,2.19207,2.19207,1.97294,2.07467,9390.8595503769,0
