TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
COG,D,20020130,000000,0.702555,0.702555,0.702555,0.702555,2.0755667506,0
COG,D,20020131,000000,0.702555,0.702555,0.702555,0.702555,136.9874055396,0
COG,D,20020201,000000,0.702555,0.702555,0.702555,0.702555,2.0755667506,0
COG,D,20020204,000000,0.702555,0.702555,0.702555,0.702555,2.0755667506,0
COG,D,20020205,000000,0.702555,0.702555,0.702555,0.702555,2.0755667506,0
COG,D,20020206,000000,0.702555,0.702555,0.702555,0.702555,136.9874055396,0
COG,D,20020207,000000,0.702555,0.702555,0.702555,0.702555,1.0377833753,0
COG,D,20020208,000000,0.709878,0.709878,0.702555,0.702555,2.0755667506,0
COG,D,20020211,000000,0.709878,0.709878,0.702555,0.702555,2.0755667506,0
COG,D,20020212,000000,0.687716,0.702555,0.687716,0.702555,136.9874055396,0
COG,D,20020213,000000,0.702555,0.702555,0.695135,0.695135,2.0755667506,0
COG,D,20020214,000000,0.695135,0.695135,0.695135,0.695135,1.0377833753,0
COG,D,20020215,000000,0.695135,0.695135,0.695135,0.695135,2.0755667506,0
COG,D,20020218,000000,0.702555,0.702555,0.702555,0.702555,609.1788413011,0
COG,D,20020219,000000,0.702555,0.702555,0.687716,0.687716,718.1460957076,0
COG,D,20020220,000000,0.687716,0.687716,0.687716,0.687716,2.0755667506,0
COG,D,20020222,000000,0.687716,0.687716,0.687716,0.687716,2.0755667506,0
COG,D,20020225,000000,0.687716,0.687716,0.687716,0.687716,2.0755667506,0
COG,D,20020226,000000,0.687716,0.687716,0.687716,0.687716,1.0377833753,0
COG,D,20020227,000000,0.687716,0.687716,0.665553,0.665553,16.6045340048,0
COG,D,20020228,000000,0.687716,0.695135,0.687716,0.695135,136.9874055396,0
COG,D,20020301,000000,0.724621,0.724621,0.717298,0.717298,85.0982367746,0
COG,D,20020304,000000,0.724621,0.724621,0.724621,0.724621,1.0377833753,0
COG,D,20020305,000000,0.724621,0.724621,0.724621,0.724621,1.0377833753,0
COG,D,20020306,000000,0.695135,0.695135,0.695135,0.695135,1.0377833753,0
COG,D,20020307,000000,0.687716,0.687716,0.687716,0.687716,1.0377833753,0
COG,D,20020308,000000,0.665553,0.687716,0.665553,0.687716,2.0755667506,0
COG,D,20020311,000000,0.665553,0.665553,0.665553,0.665553,405.7732997423,0
COG,D,20020312,000000,0.591549,0.591549,0.554644,0.554644,4963.7178840599,0
COG,D,20020313,000000,0.598969,0.598969,0.598969,0.598969,1277.5113349943,0
COG,D,20020314,000000,0.643294,0.643294,0.643294,0.643294,1.0377833753,0
COG,D,20020315,000000,0.658133,0.658133,0.650714,0.650714,1354.3073047665,0
COG,D,20020318,000000,0.635971,0.635971,0.635971,0.635971,1218.3576826022,0
COG,D,20020319,000000,0.598969,0.598969,0.591549,0.591549,3411.1939546111,0
COG,D,20020320,000000,0.635971,0.635971,0.635971,0.635971,135.9496221643,0
COG,D,20020321,000000,0.628551,0.628551,0.628551,0.628551,10056.120906657,0
COG,D,20020322,000000,0.613712,0.613712,0.613712,0.613712,1.0377833753,0
COG,D,20020325,000000,0.621132,0.621132,0.591549,0.591549,1083.4458438132,0
COG,D,20020326,000000,0.591549,0.591549,0.57671,0.57671,2873.6221662057,0
COG,D,20020328,000000,0.569387,0.569387,0.569387,0.569387,1826.498740528,0
COG,D,20020402,000000,0.57671,0.57671,0.57671,0.57671,1.0377833753,0
COG,D,20020403,000000,0.569387,0.569387,0.569387,0.569387,1.0377833753,0
COG,D,20020404,000000,0.554644,0.554644,0.554644,0.554644,1083.4458438132,0
COG,D,20020405,000000,0.547224,0.547224,0.547224,0.547224,2909.9445843412,0
COG,D,20020408,000000,0.591549,0.591549,0.539804,0.539804,271.8992443286,0
COG,D,20020409,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020410,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020411,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020412,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020415,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020416,000000,0.57671,0.57671,0.525061,0.525061,3794.1360200968,0
COG,D,20020417,000000,0.547224,0.547224,0.547224,0.547224,1.0377833753,0
COG,D,20020418,000000,0.591549,0.591549,0.591549,0.591549,1.0377833753,0
COG,D,20020419,000000,0.48063,0.569387,0.48063,0.569387,678.7103274462,0
COG,D,20020423,000000,0.591549,0.591549,0.591549,0.591549,14.5289672542,0
COG,D,20020424,000000,0.591549,0.591549,0.525061,0.525061,32.1712846343,0
COG,D,20020425,000000,0.569387,0.569387,0.569387,0.569387,1.0377833753,0
COG,D,20020426,000000,0.539804,0.539804,0.539804,0.539804,1.0377833753,0
COG,D,20020429,000000,0.57671,0.57671,0.510222,0.510222,3827.3450881064,0
COG,D,20020430,000000,0.48063,0.48063,0.48063,0.48063,1666.6801007318,0
COG,D,20020502,000000,0.57671,0.628551,0.57671,0.628551,15.5667506295,0
COG,D,20020506,000000,0.635971,0.635971,0.57671,0.57671,1.0377833753,0
COG,D,20020508,000000,0.621132,0.621132,0.621132,0.621132,1.0377833753,0
COG,D,20020509,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020510,000000,0.57671,0.57671,0.57671,0.57671,1.0377833753,0
COG,D,20020513,000000,0.517642,0.517642,0.517642,0.517642,1826.498740528,0
COG,D,20020514,000000,0.57671,0.57671,0.57671,0.57671,1.0377833753,0
COG,D,20020515,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020516,000000,0.569387,0.569387,0.569387,0.569387,1.0377833753,0
COG,D,20020517,000000,0.502802,0.502802,0.502802,0.502802,1821.3098236515,0
COG,D,20020520,000000,0.58413,0.58413,0.58413,0.58413,1.0377833753,0
COG,D,20020521,000000,0.58413,0.58413,0.532481,0.532481,1.0377833753,0
COG,D,20020522,000000,0.517642,0.517642,0.517642,0.517642,1.0377833753,0
COG,D,20020523,000000,0.517642,0.517642,0.517642,0.517642,1.0377833753,0
COG,D,20020524,000000,0.517642,0.525061,0.517642,0.525061,2165.8539042511,0
COG,D,20020527,000000,0.517642,0.517642,0.517642,0.517642,2108.7758186096,0
COG,D,20020528,000000,0.58413,0.58413,0.554644,0.554644,5337.3198991679,0
COG,D,20020529,000000,0.554644,0.554644,0.517642,0.517642,3314.6801007082,0
COG,D,20020531,000000,0.547224,0.547224,0.547224,0.547224,1.0377833753,0
COG,D,20020603,000000,0.525061,0.525061,0.525061,0.525061,766.9219143467,0
COG,D,20020604,000000,0.547224,0.547224,0.502802,0.502802,1354.3073047665,0
COG,D,20020605,000000,0.547224,0.547224,0.547224,0.547224,1.0377833753,0
COG,D,20020606,000000,0.517642,0.517642,0.517642,0.517642,5408.9269520636,0
COG,D,20020607,000000,0.502802,0.532481,0.502802,0.532481,4643.0428210922,0
COG,D,20020610,000000,0.48063,0.48063,0.48063,0.48063,18392.634760442,0
COG,D,20020611,000000,0.48063,0.517642,0.48063,0.517642,1390.629722902,0
COG,D,20020612,000000,0.48063,0.48063,0.48063,0.48063,3580.352644785,0
COG,D,20020613,000000,0.502802,0.502802,0.473211,0.473211,946.4584382736,0
COG,D,20020617,000000,0.48063,0.48063,0.48063,0.48063,136.9874055396,0
COG,D,20020618,000000,0.48063,0.48063,0.473211,0.473211,2400.3929470689,0
COG,D,20020619,000000,0.48063,0.48063,0.48063,0.48063,269.823677578,0
COG,D,20020620,000000,0.473211,0.48063,0.473211,0.48063,1608.564231715,0
COG,D,20020621,000000,0.48063,0.48063,0.48063,0.48063,4327.556675001,0
COG,D,20020624,000000,0.473211,0.495479,0.473211,0.495479,209.6322418106,0
COG,D,20020625,000000,0.48063,0.495479,0.48063,0.495479,6763.2342568301,0
COG,D,20020626,000000,0.495479,0.495479,0.495479,0.495479,1.0377833753,0
COG,D,20020627,000000,0.488059,0.488059,0.48063,0.48063,10643.506297077,0
COG,D,20020628,000000,0.48063,0.48063,0.48063,0.48063,2705.5012594071,0
COG,D,20020703,000000,0.473211,0.473211,0.473211,0.473211,539.647355156,0
COG,D,20020704,000000,0.473211,0.473211,0.473211,0.473211,269.823677578,0
COG,D,20020705,000000,0.48063,0.48063,0.48063,0.48063,540.6851385313,0
COG,D,20020708,000000,0.48063,0.48063,0.48063,0.48063,1744.5138538793,0
COG,D,20020709,000000,0.473211,0.473211,0.473211,0.473211,1488.1813601802,0
COG,D,20020710,000000,0.495479,0.495479,0.473211,0.473211,361.1486146044,0
COG,D,20020711,000000,0.495479,0.495479,0.495479,0.495479,1.0377833753,0
COG,D,20020712,000000,0.495479,0.495479,0.495479,0.495479,2.0755667506,0
COG,D,20020715,000000,0.473211,0.510222,0.473211,0.510222,142.1763224161,0
COG,D,20020716,000000,0.465887,0.510222,0.465887,0.510222,501.2493702699,0
COG,D,20020717,000000,0.473211,0.48063,0.473211,0.48063,10074.801007412,0
COG,D,20020718,000000,0.473211,0.473211,0.465887,0.465887,16903.415616886,0
COG,D,20020719,000000,0.473211,0.473211,0.458458,0.458458,2027.8287153362,0
COG,D,20020722,000000,0.488059,0.488059,0.458458,0.458458,91.3249370264,0
COG,D,20020723,000000,0.458458,0.458458,0.458458,0.458458,1395.8186397785,0
COG,D,20020724,000000,0.436257,0.436257,0.436257,0.436257,2298.6901762895,0
COG,D,20020725,000000,0.495479,0.495479,0.495479,0.495479,1.0377833753,0
COG,D,20020726,000000,0.465887,0.465887,0.465887,0.465887,1.0377833753,0
COG,D,20020729,000000,0.443676,0.443676,0.443676,0.443676,6763.2342568301,0
COG,D,20020730,000000,0.443676,0.443676,0.443676,0.443676,1488.1813601802,0
COG,D,20020731,000000,0.443676,0.443676,0.443676,0.443676,491.9093198922,0
COG,D,20020801,000000,0.443676,0.443676,0.443676,0.443676,184.7254408034,0
COG,D,20020802,000000,0.48063,0.48063,0.48063,0.48063,1.0377833753,0
COG,D,20020805,000000,0.473211,0.473211,0.473211,0.473211,1.0377833753,0
COG,D,20020806,000000,0.473211,0.473211,0.473211,0.473211,136.9874055396,0
COG,D,20020807,000000,0.473211,0.473211,0.473211,0.473211,1.0377833753,0
COG,D,20020808,000000,0.48063,0.48063,0.48063,0.48063,14.5289672542,0
COG,D,20020809,000000,0.473211,0.473211,0.473211,0.473211,195.1032745564,0
COG,D,20020812,000000,0.473211,0.473211,0.473211,0.473211,1.0377833753,0
COG,D,20020813,000000,0.436257,0.473211,0.436257,0.473211,2570.5894206181,0
COG,D,20020814,000000,0.48063,0.48063,0.48063,0.48063,1.0377833753,0
COG,D,20020816,000000,0.458458,0.458458,0.458458,0.458458,1557.7128463253,0
COG,D,20020819,000000,0.465887,0.465887,0.443676,0.443676,3404.9672543593,0
COG,D,20020820,000000,0.465887,0.465887,0.465887,0.465887,1.0377833753,0
COG,D,20020821,000000,0.451029,0.451029,0.436257,0.436257,5071.6473550911,0
COG,D,20020822,000000,0.495479,0.495479,0.443676,0.443676,1664.6045339812,0
COG,D,20020823,000000,0.48063,0.48063,0.48063,0.48063,1.0377833753,0
COG,D,20020826,000000,0.458458,0.458458,0.458458,0.458458,6085.5617127592,0
COG,D,20020827,000000,0.458458,0.458458,0.458458,0.458458,1556.67506295,0
COG,D,20020828,000000,0.488059,0.488059,0.488059,0.488059,1.0377833753,0
COG,D,20020829,000000,0.48063,0.48063,0.48063,0.48063,2.0755667506,0
COG,D,20020830,000000,0.48063,0.48063,0.48063,0.48063,1.0377833753,0
COG,D,20020902,000000,0.458458,0.48063,0.458458,0.48063,12306.035264307,0
COG,D,20020904,000000,0.465887,0.465887,0.458458,0.458458,6027.4458437424,0
COG,D,20020905,000000,0.465887,0.465887,0.465887,0.465887,1.0377833753,0
COG,D,20020906,000000,0.465887,0.465887,0.451029,0.451029,94082.327454572,0
COG,D,20020909,000000,0.443676,0.451029,0.443676,0.451029,5655.919395385,0
COG,D,20020910,000000,0.443676,0.443676,0.443676,0.443676,542.7607052819,0
COG,D,20020911,000000,0.436257,0.436257,0.436257,0.436257,32.1712846343,0
COG,D,20020912,000000,0.436257,0.436257,0.436257,0.436257,2027.8287153362,0
COG,D,20020913,000000,0.443676,0.443676,0.443676,0.443676,136.9874055396,0
COG,D,20020916,000000,0.458458,0.458458,0.458458,0.458458,269.823677578,0
COG,D,20020918,000000,0.436257,0.436257,0.428905,0.428905,676.6347606956,0
COG,D,20020920,000000,0.458458,0.458458,0.458458,0.458458,1.0377833753,0
COG,D,20020923,000000,0.428905,0.428905,0.428905,0.428905,4056.6952140477,0
COG,D,20020924,000000,0.428905,0.428905,0.428905,0.428905,2395.2040301924,0
COG,D,20020925,000000,0.436257,0.436257,0.436257,0.436257,946.4584382736,0
COG,D,20020926,000000,0.458458,0.458458,0.458458,0.458458,1.0377833753,0
COG,D,20020927,000000,0.458458,0.465887,0.458458,0.465887,2639.0831233879,0
COG,D,20020930,000000,0.465887,0.465887,0.465887,0.465887,2.0755667506,0
COG,D,20021001,000000,0.473211,0.473211,0.428905,0.428905,162.9319899221,0
COG,D,20021002,000000,0.354939,0.473211,0.354939,0.473211,1361.5717883936,0
COG,D,20021003,000000,0.465887,0.465887,0.465887,0.465887,2433.6020150785,0
COG,D,20021004,000000,0.465887,0.48063,0.465887,0.48063,205.4811083094,0
COG,D,20021007,000000,0.48063,0.48063,0.443676,0.443676,1356.3828715171,0
COG,D,20021008,000000,0.48063,0.48063,0.473211,0.473211,205.4811083094,0
COG,D,20021009,000000,0.443676,0.443676,0.428905,0.428905,2243.6876573986,0
COG,D,20021010,000000,0.473211,0.473211,0.473211,0.473211,405.7732997423,0
COG,D,20021011,000000,0.458458,0.458458,0.443676,0.443676,6761.1586900795,0
COG,D,20021014,000000,0.458458,0.458458,0.458458,0.458458,1.0377833753,0
COG,D,20021015,000000,0.436257,0.443676,0.436257,0.443676,4315.1032744974,0
COG,D,20021016,000000,0.436257,0.436257,0.428905,0.428905,6303.4962215722,0
COG,D,20021017,000000,0.428905,0.436257,0.428905,0.436257,2705.5012594071,0
COG,D,20021018,000000,0.436257,0.436257,0.436257,0.436257,2.0755667506,0
COG,D,20021021,000000,0.421475,0.421475,0.421475,0.421475,148.4030226679,0
COG,D,20021022,000000,0.436257,0.436257,0.436257,0.436257,2836.2619646949,0
COG,D,20021023,000000,0.443676,0.443676,0.443676,0.443676,273.9748110792,0
COG,D,20021024,000000,0.451029,0.458458,0.451029,0.458458,548.9874055337,0
COG,D,20021025,000000,0.436257,0.458458,0.436257,0.458458,15.5667506295,0
COG,D,20021028,000000,0.458458,0.458458,0.458458,0.458458,1.0377833753,0
COG,D,20021029,000000,0.428905,0.428905,0.428905,0.428905,269.823677578,0
COG,D,20021030,000000,0.443676,0.443676,0.443676,0.443676,419.2644836212,0
COG,D,20021031,000000,0.436257,0.451029,0.436257,0.451029,2705.5012594071,0
COG,D,20021104,000000,0.465887,0.465887,0.458458,0.458458,9467.6977328619,0
COG,D,20021105,000000,0.465887,0.465887,0.465887,0.465887,2.0755667506,0
COG,D,20021106,000000,0.458458,0.458458,0.458458,0.458458,19075.496221389,0
COG,D,20021107,000000,0.436257,0.436257,0.436257,0.436257,485.6826196404,0
COG,D,20021108,000000,0.465887,0.465887,0.465887,0.465887,543.7984886572,0
COG,D,20021112,000000,0.451029,0.451029,0.451029,0.451029,34581.017631747,0
COG,D,20021113,000000,0.473211,0.473211,0.451029,0.451029,15149.561712629,0
COG,D,20021114,000000,0.451029,0.451029,0.443676,0.443676,10819.929470878,0
COG,D,20021115,000000,0.473211,0.473211,0.473211,0.473211,1.0377833753,0
COG,D,20021118,000000,0.458458,0.458458,0.458458,0.458458,2.0755667506,0
COG,D,20021119,000000,0.458458,0.458458,0.458458,0.458458,2266.5188916552,0
COG,D,20021120,000000,0.451029,0.451029,0.451029,0.451029,4057.732997423,0
COG,D,20021121,000000,0.443676,0.443676,0.436257,0.436257,15626.942065267,0
COG,D,20021122,000000,0.436257,0.436257,0.436257,0.436257,26.9823677578,0
COG,D,20021125,000000,0.451029,0.451029,0.451029,0.451029,1.0377833753,0
COG,D,20021126,000000,0.436257,0.436257,0.436257,0.436257,202.3677581835,0
COG,D,20021127,000000,0.428905,0.428905,0.428905,0.428905,11159.284634601,0
COG,D,20021128,000000,0.451029,0.451029,0.451029,0.451029,2908.9068009659,0
COG,D,20021129,000000,0.458458,0.458458,0.458458,0.458458,543.7984886572,0
COG,D,20021202,000000,0.458458,0.458458,0.443676,0.443676,2.0755667506,0
COG,D,20021203,000000,0.436257,0.436257,0.436257,0.436257,2217.7430730161,0
COG,D,20021204,000000,0.414123,0.414123,0.414123,0.414123,220.0100755636,0
COG,D,20021205,000000,0.443676,0.443676,0.443676,0.443676,1.0377833753,0
COG,D,20021206,000000,0.436257,0.436257,0.436257,0.436257,1354.3073047665,0
COG,D,20021209,000000,0.436257,0.436257,0.436257,0.436257,1.0377833753,0
COG,D,20021210,000000,0.48063,0.48063,0.48063,0.48063,45439.345087511,0
COG,D,20021211,000000,0.48063,0.48063,0.48063,0.48063,28399.97984846,0
COG,D,20021212,000000,0.48063,0.48063,0.473211,0.473211,24442.911838441,0
COG,D,20021213,000000,0.473211,0.473211,0.473211,0.473211,1286.851385372,0
COG,D,20021216,000000,0.473211,0.473211,0.473211,0.473211,2841.4508815714,0
COG,D,20021217,000000,0.465887,0.473211,0.465887,0.473211,9602.6095716509,0
COG,D,20021218,000000,0.473211,0.473211,0.473211,0.473211,13523.355163534,0
COG,D,20021219,000000,0.48063,0.48063,0.48063,0.48063,39392.181359637,0
COG,D,20021220,000000,0.502802,0.502802,0.502802,0.502802,2705.5012594071,0
COG,D,20021223,000000,0.502802,0.525061,0.502802,0.525061,45391.607052247,0
COG,D,20021227,000000,0.561967,0.598969,0.561967,0.598969,18268.100755406,0
COG,D,20021230,000000,0.665553,0.665553,0.665553,0.665553,12501.138538864,0
COG,D,20021231,000000,0.665553,0.665553,0.665553,0.665553,3246.1863979384,0
COG,D,20030102,000000,0.628551,0.650714,0.628551,0.650714,33944.856422688,0
COG,D,20030103,000000,0.650714,0.650714,0.628551,0.628551,4327.556675001,0
COG,D,20030106,000000,0.628551,0.643294,0.628551,0.643294,23898.075566408,0
COG,D,20030107,000000,0.613712,0.665553,0.613712,0.665553,32801.219143107,0
COG,D,20030108,000000,0.702555,0.724621,0.702555,0.724621,28664.614609161,0
COG,D,20030109,000000,0.724621,0.783786,0.724621,0.783786,14173.007556472,0
COG,D,20030110,000000,0.806045,0.806045,0.783786,0.783786,12531.234256748,0
COG,D,20030114,000000,0.828111,0.872533,0.828111,0.872533,4057.732997423,0
COG,D,20030115,000000,0.813368,0.813368,0.813368,0.813368,540.6851385313,0
COG,D,20030116,000000,0.739557,0.739557,0.732137,0.732137,2698.23677578,0
COG,D,20030117,000000,0.724621,0.806045,0.724621,0.806045,5968.2921913503,0
COG,D,20030120,000000,0.806045,0.806045,0.806045,0.806045,94.4382871523,0
COG,D,20030121,000000,0.569387,0.739557,0.569387,0.739557,402.6599496164,0
COG,D,20030122,000000,0.769139,0.776463,0.769139,0.776463,133.8740554137,0
COG,D,20030123,000000,0.769139,0.769139,0.769139,0.769139,1969.7128463194,0
COG,D,20030124,000000,0.709878,0.739557,0.709878,0.739557,10008.382871393,0
COG,D,20030127,000000,0.680296,0.680296,0.680296,0.680296,8183.9596976158,0
COG,D,20030128,000000,0.665553,0.665553,0.658133,0.658133,9466.6599494866,0
COG,D,20030129,000000,0.658133,0.658133,0.658133,0.658133,1354.3073047665,0
COG,D,20030130,000000,0.665553,0.665553,0.665553,0.665553,1352.2317380159,0
COG,D,20030131,000000,0.643294,0.643294,0.643294,0.643294,1.0377833753,0
COG,D,20030203,000000,0.606292,0.672876,0.606292,0.672876,936.0806045206,0
COG,D,20030204,000000,0.672876,0.672876,0.613712,0.613712,8471.4256925739,0
COG,D,20030206,000000,0.658133,0.658133,0.598969,0.598969,163.9697732974,0
COG,D,20030207,000000,0.591549,0.591549,0.591549,0.591549,1891.8790931719,0
COG,D,20030210,000000,0.628551,0.628551,0.57671,0.57671,6.2267002518,0
COG,D,20030211,000000,0.621132,0.621132,0.606292,0.606292,3111.2745591494,0
COG,D,20030212,000000,0.57671,0.613712,0.57671,0.613712,2.0755667506,0
COG,D,20030213,000000,0.613712,0.613712,0.613712,0.613712,2.0755667506,0
COG,D,20030214,000000,0.613712,0.613712,0.591549,0.591549,1849.3299747846,0
COG,D,20030217,000000,0.591549,0.613712,0.591549,0.613712,2433.6020150785,0
COG,D,20030218,000000,0.613712,0.613712,0.613712,0.613712,1.0377833753,0
COG,D,20030219,000000,0.57671,0.57671,0.57671,0.57671,4.1511335012,0
COG,D,20030220,000000,0.613712,0.613712,0.613712,0.613712,1083.4458438132,0
COG,D,20030221,000000,0.613712,0.613712,0.591549,0.591549,7570.6297228135,0
COG,D,20030224,000000,0.621132,0.621132,0.621132,0.621132,156.7052896703,0
COG,D,20030225,000000,0.591549,0.635971,0.591549,0.635971,138.0251889149,0
COG,D,20030226,000000,0.628551,0.628551,0.628551,0.628551,1.0377833753,0
COG,D,20030227,000000,0.635971,0.635971,0.635971,0.635971,1.0377833753,0
COG,D,20030228,000000,0.554644,0.635971,0.554644,0.635971,4112.7355163139,0
COG,D,20030303,000000,0.591549,0.591549,0.591549,0.591549,2987.7783374887,0
COG,D,20030304,000000,0.598969,0.598969,0.598969,0.598969,676.6347606956,0
COG,D,20030305,000000,0.598969,0.598969,0.598969,0.598969,2.0755667506,0
COG,D,20030306,000000,0.598969,0.598969,0.598969,0.598969,2.0755667506,0
COG,D,20030307,000000,0.598969,0.598969,0.598969,0.598969,1.0377833753,0
COG,D,20030310,000000,0.591549,0.591549,0.591549,0.591549,387.0931989869,0
COG,D,20030311,000000,0.591549,0.591549,0.591549,0.591549,5514.7808563442,0
COG,D,20030312,000000,0.598969,0.598969,0.569387,0.569387,16229.894206317,0
COG,D,20030313,000000,0.569387,0.569387,0.554644,0.554644,8116.5037782213,0
COG,D,20030314,000000,0.569387,0.569387,0.502802,0.502802,6901.259445745,0
COG,D,20030317,000000,0.57671,0.57671,0.517642,0.517642,14983.516372581,0
COG,D,20030318,000000,0.517642,0.517642,0.517642,0.517642,8249.3400502597,0
COG,D,20030319,000000,0.561967,0.561967,0.502802,0.502802,1084.4836271885,0
COG,D,20030320,000000,0.502802,0.561967,0.502802,0.561967,15.5667506295,0
COG,D,20030321,000000,0.517642,0.561967,0.517642,0.561967,27181.622165858,0
COG,D,20030324,000000,0.57671,0.57671,0.57671,0.57671,2.0755667506,0
COG,D,20030325,000000,0.510222,0.510222,0.488059,0.488059,55581.602014317,0
COG,D,20030326,000000,0.488059,0.495479,0.488059,0.495479,2146.1360201204,0
COG,D,20030327,000000,0.488059,0.488059,0.488059,0.488059,11224.664987245,0
COG,D,20030328,000000,0.517642,0.517642,0.517642,0.517642,1229.7732997305,0
COG,D,20030331,000000,0.495479,0.517642,0.495479,0.517642,1914.7103274285,0
COG,D,20030401,000000,0.525061,0.554644,0.525061,0.554644,16009.884130753,0
COG,D,20030402,000000,0.547224,0.554644,0.547224,0.554644,1319.0226700063,0
COG,D,20030403,000000,0.561967,0.561967,0.561967,0.561967,297.8438287111,0
COG,D,20030404,000000,0.569387,0.57671,0.569387,0.57671,3164.2015112897,0
COG,D,20030407,000000,0.591549,0.613712,0.591549,0.613712,3633.2795969253,0
COG,D,20030408,000000,0.621132,0.628551,0.621132,0.628551,2367.1838790593,0
COG,D,20030409,000000,0.635971,0.635971,0.635971,0.635971,2084.9068009777,0
COG,D,20030410,000000,0.643294,0.665553,0.643294,0.665553,16419.808563997,0
COG,D,20030411,000000,0.672876,0.724621,0.672876,0.724621,9642.0453399123,0
COG,D,20030414,000000,0.783786,0.798529,0.783786,0.798529,12149.329974637,0
COG,D,20030415,000000,0.724621,0.724621,0.650714,0.650714,1.0377833753,0
COG,D,20030416,000000,0.739557,0.813368,0.739557,0.813368,48208.151132811,0
COG,D,20030417,000000,0.820788,0.820788,0.820788,0.820788,5355.9999999233,0
COG,D,20030422,000000,0.828111,0.939117,0.828111,0.931697,38312.886649325,0
COG,D,20030423,000000,0.931697,0.939117,0.924374,0.924374,50729.96473479,0
COG,D,20030424,000000,0.887372,0.916954,0.872533,0.872533,19356.735516096,0
COG,D,20030425,000000,0.865113,0.865113,0.865113,0.865113,1622.0554155939,0
COG,D,20030428,000000,0.813368,0.85779,0.813368,0.85779,22991.052896396,0
COG,D,20030429,000000,0.820788,0.85779,0.813368,0.85779,13253.531485956,0
COG,D,20030502,000000,0.813368,0.85779,0.732137,0.85779,23800.52392913,0
COG,D,20030505,000000,0.828111,0.835531,0.806045,0.813368,17310.226700004,0
COG,D,20030506,000000,0.806045,0.85037,0.783786,0.85037,43735.304785268,0
COG,D,20030507,000000,0.85037,0.865113,0.813368,0.813368,12847.758186214,0
COG,D,20030508,000000,0.84295,0.84295,0.813368,0.835531,7518.7405540485,0
COG,D,20030509,000000,0.84295,0.879952,0.84295,0.872533,13932.241813403,0
COG,D,20030512,000000,0.872533,0.916954,0.872533,0.909535,32379.879092735,0
COG,D,20030513,000000,0.916954,0.998282,0.916954,0.998282,102511.20402876,0
COG,D,20030514,000000,0.968699,1.07219,0.968699,1.07219,38786.115868462,0
COG,D,20030515,000000,1.04261,1.07961,1.01302,1.01302,13433.068009883,0
COG,D,20030516,000000,0.968699,0.976119,0.916954,0.976119,17117.198992198,0
COG,D,20030519,000000,0.96128,1.09445,0.96128,1.09445,52529.48110756,0
COG,D,20030520,000000,1.07961,1.10177,1.07219,1.07219,40152.876573732,0
COG,D,20030521,000000,0.990958,1.03519,0.990958,1.03519,12042.438286981,0
COG,D,20030522,000000,0.990958,1.07219,0.990958,1.01302,5029.0982367038,0
COG,D,20030523,000000,1.01302,1.01302,1.01302,1.01302,1352.2317380159,0
COG,D,20030526,000000,0.976119,1.02786,0.968699,1.02786,4469.7329974171,0
COG,D,20030527,000000,0.976119,0.976119,0.946537,0.946537,11712.423173636,0
COG,D,20030528,000000,0.953956,1.01302,0.946537,0.946537,12436.795969595,0
COG,D,20030529,000000,0.96128,0.96128,0.931697,0.946537,6763.2342568301,0
COG,D,20030530,000000,0.924374,0.998282,0.916954,0.998282,3247.2241813137,0
COG,D,20030602,000000,0.990958,1.01302,0.990958,1.01302,14907.758186185,0
COG,D,20030603,000000,1.0056,1.01302,1.0056,1.01302,6761.1586900795,0
COG,D,20030604,000000,0.96128,1.03519,0.953956,1.03519,13111.35516354,0
COG,D,20030605,000000,0.968699,1.05003,0.968699,1.03519,1233.9244332317,0
COG,D,20030610,000000,0.968699,1.03519,0.968699,1.03519,136.9874055396,0
COG,D,20030616,000000,0.998282,1.03519,0.976119,0.976119,8849.1788411831,0
COG,D,20030617,000000,0.976119,1.03519,0.976119,1.03519,2663.9899243951,0
COG,D,20030618,000000,0.968699,1.02044,0.968699,1.02044,811.5465994846,0
COG,D,20030620,000000,0.998282,0.998282,0.998282,0.998282,3450.6297228725,0
COG,D,20030623,000000,0.968699,0.976119,0.96128,0.976119,6019.14357674,0
COG,D,20030624,000000,0.96128,0.96128,0.96128,0.96128,1352.2317380159,0
COG,D,20030625,000000,0.968699,0.968699,0.968699,0.968699,4188.4937027108,0
COG,D,20030626,000000,0.96128,0.96128,0.96128,0.96128,1687.4357682378,0
COG,D,20030627,000000,0.96128,0.968699,0.96128,0.968699,6184.1511334127,0
COG,D,20030630,000000,0.983539,0.983539,0.931697,0.931697,2.0755667506,0
COG,D,20030702,000000,0.931697,0.931697,0.924374,0.924374,1445.6322417929,0
COG,D,20030703,000000,0.968699,0.998282,0.968699,0.998282,6761.1586900795,0
