TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
SON,D,20121003,000000,3.20727,3.22625,3.16361,3.16361,3047.4838710828,0
SON,D,20121004,000000,3.20727,3.20727,3.19483,3.20727,2561.6989248279,0
SON,D,20121005,000000,3.32019,3.32019,3.25756,3.25756,836.6881720746,0
SON,D,20121008,000000,3.25756,3.28271,3.14482,3.28271,4789.3548388905,0
SON,D,20121010,000000,3.25756,3.35161,3.15735,3.35161,3462.6666667974,0
SON,D,20121011,000000,3.1824,3.1824,3.17604,3.17604,1826.1720430797,0
SON,D,20121012,000000,3.19483,3.30757,3.15735,3.30757,6263.5698927096,0
SON,D,20121015,000000,3.19483,3.19483,3.19483,3.19483,13.6989247317,0
SON,D,20121016,000000,3.28878,3.28878,3.28878,3.28878,13.6989247317,0
SON,D,20121017,000000,3.18857,3.18857,3.13847,3.13847,3193.9569893679,0
SON,D,20121018,000000,3.15099,3.2326,3.14482,3.2326,4630.2365593146,0
SON,D,20121019,000000,3.21362,3.21362,3.21362,3.21362,655.4408602398,0
SON,D,20121023,000000,3.14482,3.14482,3.1322,3.1322,1597.5053764044,0
SON,D,20121026,000000,3.14482,3.24504,3.1322,3.24504,840.9032258382,0
SON,D,20121029,000000,3.1322,3.20727,3.03825,3.20727,47.4193548405,0
SON,D,20121030,000000,3.19483,3.19483,3.19483,3.19483,2.1075268818,0
SON,D,20121102,000000,3.1322,3.18857,3.1322,3.18857,484.731182814,0
SON,D,20121106,000000,3.1322,3.1824,3.1322,3.1824,2715.5483871993,0
SON,D,20121107,000000,3.1322,3.1322,3.02582,3.02582,670.1935484124,0
SON,D,20121108,000000,3.11958,3.18857,3.11958,3.18857,4902.1075270668,0
SON,D,20121109,000000,3.1322,3.1322,3.1322,3.1322,31.612903227,0
SON,D,20121112,000000,3.1322,3.1322,3.1322,3.1322,31.612903227,0
SON,D,20121114,000000,3.24504,3.24504,3.24504,3.24504,13.6989247317,0
SON,D,20121115,000000,3.2326,3.2326,3.16361,3.17604,3519.569892606,0
SON,D,20121116,000000,3.16361,3.30159,3.16361,3.23868,22253.376344926,0
SON,D,20121119,000000,3.30159,3.30757,3.2326,3.2326,2953.6989248427,0
SON,D,20121120,000000,3.2326,3.2326,3.18857,3.18857,5096.0000001924,0
SON,D,20121121,000000,3.13847,3.21989,3.1322,3.21989,3145.4838710865,0
SON,D,20121122,000000,3.21989,3.21989,3.1322,3.1322,3614.408602287,0
SON,D,20121123,000000,3.15099,3.2011,3.15099,3.2011,12.6451612908,0
SON,D,20121126,000000,3.2011,3.2011,3.2011,3.2011,797.6989247613,0
SON,D,20121127,000000,3.19483,3.21989,3.1322,3.21989,1970.537634483,0
SON,D,20121128,000000,3.20727,3.20727,3.20727,3.20727,480.5161290504,0
SON,D,20121129,000000,3.20727,3.2513,3.16988,3.2513,2635.4623656909,0
SON,D,20121203,000000,3.20727,3.20727,3.20727,3.20727,397.2688172193,0
SON,D,20121204,000000,3.16988,3.22625,3.16988,3.22625,3196.0645162497,0
SON,D,20121205,000000,3.17604,3.17604,3.17604,3.17604,639.6344086263,0
SON,D,20121206,000000,3.19483,3.19483,3.19483,3.19483,158.064516135,0
SON,D,20121207,000000,3.18857,3.18857,3.18857,3.18857,1987.3978495374,0
SON,D,20121211,000000,3.16988,3.16988,3.16988,3.16988,239.2043010843,0
SON,D,20121212,000000,3.1824,3.1824,3.16361,3.16361,3207.6559140996,0
SON,D,20121213,000000,3.16361,3.16361,3.16361,3.16361,480.5161290504,0
SON,D,20121214,000000,3.16361,3.16361,3.14482,3.15735,1233.9569892939,0
SON,D,20121217,000000,3.19483,3.19483,3.19483,3.19483,2237.1397850307,0
SON,D,20121218,000000,3.16361,3.19483,3.16361,3.19483,830.3655914292,0
SON,D,20121219,000000,3.15735,3.20727,3.15099,3.20727,2549.0537635371,0
SON,D,20121220,000000,3.15099,3.15099,3.05068,3.05068,7534.408602435,0
SON,D,20121221,000000,3.06957,3.12594,3.06957,3.12594,5586.0000002109,0
SON,D,20121228,000000,3.07583,3.07583,3.07583,3.07583,4789.3548388905,0
SON,D,20130102,000000,3.1322,3.15735,3.1322,3.15099,1133.8494624084,0
SON,D,20130103,000000,3.16988,3.16988,3.15735,3.15735,1680.7526882355,0
SON,D,20130104,000000,3.15735,3.15735,3.15735,3.15735,3578.5806452964,0
SON,D,20130107,000000,3.15735,3.15735,3.15735,3.15735,571.1397849678,0
SON,D,20130108,000000,3.15099,3.15099,3.1322,3.1322,4326.7526883354,0
SON,D,20130109,000000,3.1322,3.21362,3.11351,3.19483,496116.04302948,0
SON,D,20130110,000000,3.21989,3.32019,3.21989,3.27626,5716.6666668825,0
SON,D,20130111,000000,3.24504,3.32019,3.24504,3.32019,3575.4193549737,0
SON,D,20130114,000000,3.38292,3.38292,3.38292,3.38292,390.9462365739,0
SON,D,20130115,000000,3.38292,3.38292,3.35768,3.35768,3870.4731184257,0
SON,D,20130116,000000,3.38292,3.38292,3.25756,3.28878,7825.2473121234,0
SON,D,20130117,000000,3.33898,3.57699,3.33898,3.57699,24978.408603094,0
SON,D,20130118,000000,3.58325,3.75246,3.58325,3.72104,27622.301076312,0
SON,D,20130121,000000,3.70216,3.73367,3.69609,3.73367,1427.8494624195,0
SON,D,20130122,000000,3.72104,3.72104,3.63962,3.69609,6214.0430109873,0
SON,D,20130123,000000,3.70861,3.70861,3.70216,3.70216,797.6989247613,0
SON,D,20130124,000000,3.70216,3.7461,3.6773,3.72104,5747.2258066686,0
SON,D,20130125,000000,3.75246,3.75246,3.70216,3.70216,1597.5053764044,0
SON,D,20130128,000000,3.70216,3.70216,3.70216,3.70216,4180.2795700503,0
SON,D,20130129,000000,3.70216,3.7274,3.70216,3.70216,4903.1612905077,0
SON,D,20130130,000000,3.64588,3.75872,3.64588,3.75872,3270.8817205536,0
SON,D,20130131,000000,3.75872,3.75872,3.7274,3.7274,200.215053771,0
SON,D,20130201,000000,3.75246,3.75246,3.55829,3.59578,6524.9032260528,0
SON,D,20130204,000000,3.62093,3.72104,3.62093,3.72104,8135.053763748,0
SON,D,20130205,000000,3.75872,3.75872,3.58952,3.60223,4957.9569894345,0
SON,D,20130206,000000,3.63326,3.68346,3.63326,3.68346,81.1397849493,0
SON,D,20130208,000000,3.71478,3.71478,3.69609,3.69609,191.7849462438,0
SON,D,20130211,000000,3.69609,3.69609,3.65224,3.65224,920.9892473466,0
SON,D,20130212,000000,3.65224,3.65841,3.64588,3.65841,3575.4193549737,0
SON,D,20130213,000000,3.63962,3.63962,3.63962,3.63962,255.0107526978,0
SON,D,20130215,000000,3.66477,3.68982,3.65224,3.66477,6964.3225809081,0
SON,D,20130218,000000,3.66477,3.68346,3.66477,3.6773,3798.8172044445,0
SON,D,20130219,000000,3.6773,4.10329,3.67103,4.10329,32949.075270061,0
SON,D,20130220,000000,4.13461,4.25987,4.00925,4.00925,6928.4946239175,0
SON,D,20130221,000000,4.00925,4.00925,3.77106,3.86519,8801.0322583968,0
SON,D,20130222,000000,3.87136,3.87136,3.76498,3.82145,5900.0215055991,0
SON,D,20130225,000000,3.85267,4.00925,3.85267,3.9842,8132.9462368662,0
SON,D,20130226,000000,3.97803,3.97803,3.97803,3.97803,31.612903227,0
SON,D,20130227,000000,4.00925,4.38523,4.00925,4.37261,5491.1612905299,0
SON,D,20130228,000000,4.37423,4.37423,4.32725,4.33389,2458.4301076197,0
SON,D,20130301,000000,4.37261,4.37261,4.0344,4.19724,13617.784946751,0
SON,D,20130304,000000,4.16583,4.17228,4.13461,4.13461,1993.7204301828,0
SON,D,20130305,000000,4.15957,4.22837,4.15957,4.22837,2345.6774194434,0
SON,D,20130306,000000,4.25987,4.2725,4.25987,4.2725,1454.193548442,0
SON,D,20130307,000000,4.2725,4.2725,4.22837,4.26614,811.397849493,0
SON,D,20130308,000000,4.25987,4.25987,4.22837,4.22837,839.8494623973,0
SON,D,20130311,000000,4.25987,4.25987,4.01561,4.01561,5228.7741937458,0
SON,D,20130312,000000,4.00299,4.00299,3.87136,3.87136,8314.193548701,0
SON,D,20130313,000000,3.75872,3.75872,3.74002,3.75872,4903.1612905077,0
SON,D,20130314,000000,3.81509,3.85884,3.77106,3.85884,7867.3978497594,0
SON,D,20130315,000000,3.85884,4.12208,3.85884,4.07188,3207.6559140996,0
SON,D,20130318,000000,4.06571,4.07188,3.92792,3.92792,2035.8709678188,0
SON,D,20130319,000000,3.79003,3.82761,3.77106,3.82145,2853.5913979572,0
SON,D,20130320,000000,3.82145,3.82145,3.82145,3.82145,40.0430107542,0
SON,D,20130321,000000,3.82761,3.82761,3.65841,3.66477,6469.0537636851,0
SON,D,20130322,000000,3.68346,3.73367,3.63326,3.67103,7403.7419357634,0
SON,D,20130325,000000,3.63962,3.67103,3.63962,3.63962,10360.602150929,0
SON,D,20130326,000000,3.63326,3.69609,3.60223,3.63326,145582.68817754,0
SON,D,20130327,000000,3.69609,3.69609,3.61457,3.61457,1435.2258065058,0
SON,D,20130328,000000,3.61457,3.63326,3.61457,3.63326,2240.3010753534,0
SON,D,20130402,000000,3.63326,3.69609,3.63326,3.69609,358.279569906,0
SON,D,20130403,000000,3.7274,3.7274,3.7274,3.7274,81.1397849493,0
SON,D,20130404,000000,3.76498,3.7963,3.76498,3.7963,1037.9569892865,0
SON,D,20130405,000000,3.82145,3.82761,3.7963,3.7963,3657.6129033639,0
SON,D,20130408,000000,3.85267,3.85267,3.82145,3.82145,320.3440860336,0
SON,D,20130409,000000,3.82145,3.82145,3.82145,3.82145,639.6344086263,0
SON,D,20130410,000000,3.82145,3.82145,3.82145,3.82145,94.838709681,0
SON,D,20130411,000000,3.82145,3.85267,3.82145,3.82761,3049.5913979646,0
SON,D,20130412,000000,3.82761,3.82761,3.69609,3.69609,5701.9139787099,0
SON,D,20130415,000000,3.69609,3.75246,3.69609,3.69609,4903.1612905077,0
SON,D,20130417,000000,3.74932,3.74932,3.74932,3.74932,24.2365591407,0
SON,D,20130418,000000,3.75246,3.75246,3.69609,3.69609,10751.548387503,0
SON,D,20130419,000000,3.69609,3.78358,3.66477,3.78358,6898.9892475723,0
SON,D,20130422,000000,3.82145,3.82145,3.79003,3.79003,84.301075272,0
SON,D,20130423,000000,3.85267,3.85267,3.8464,3.8464,223.3978494708,0
SON,D,20130424,000000,3.8464,3.8464,3.8464,3.8464,47.4193548405,0
SON,D,20130425,000000,3.83378,3.83378,3.83378,3.83378,56.9032258086,0
SON,D,20130426,000000,3.83378,3.85884,3.83378,3.85884,1675.483871031,0
SON,D,20130429,000000,3.86519,3.86519,3.84005,3.84005,177.0322580712,0
SON,D,20130430,000000,3.84346,3.84346,3.70225,3.70225,1328.7956989749,0
SON,D,20130502,000000,3.70899,3.78301,3.70899,3.78301,519.5053763637,0
SON,D,20130506,000000,3.78358,3.78358,3.69609,3.7274,29591.784947354,0
SON,D,20130507,000000,3.69561,3.78966,3.68214,3.78966,2682.8817205314,0
SON,D,20130509,000000,3.83672,3.83672,3.83672,3.83672,47.4193548405,0
SON,D,20130510,000000,3.83672,3.83672,3.79639,3.79639,1229.7419355303,0
SON,D,20130513,000000,3.83378,3.83378,3.74002,3.74002,1131.7419355266,0
SON,D,20130514,000000,3.75872,3.75872,3.75872,3.75872,64.2795698949,0
SON,D,20130515,000000,3.81509,3.81509,3.80256,3.81509,2568.0215054733,0
SON,D,20130516,000000,3.81509,3.82145,3.80256,3.82145,3911.5698926208,0
SON,D,20130517,000000,3.81651,3.82334,3.81651,3.82334,757.6559140071,0
SON,D,20130520,000000,3.81509,3.82145,3.79003,3.79003,2454.2150538561,0
SON,D,20130521,000000,3.82145,3.82145,3.79003,3.79003,952.6021505736,0
SON,D,20130522,000000,3.81509,3.82145,3.80256,3.82145,6738.8172045555,0
SON,D,20130523,000000,3.84346,3.8502,3.82334,3.8502,6504.8817206757,0
SON,D,20130524,000000,3.84346,3.8502,3.84346,3.8502,4375.2258066168,0
SON,D,20130527,000000,3.8502,3.8502,3.84346,3.8502,2523.7634409555,0
SON,D,20130528,000000,3.8502,3.89717,3.84346,3.89717,10695.698925135,0
SON,D,20130529,000000,3.89717,4.03164,3.89717,4.03164,6081.2688174339,0
SON,D,20130531,000000,4.03164,4.09874,4.02491,4.07188,7270.96774221,0
SON,D,20130603,000000,4.28692,4.28692,4.06514,4.16593,5449.0107528939,0
SON,D,20130604,000000,4.22647,4.22647,4.18614,4.18614,2492.1505377285,0
SON,D,20130605,000000,4.19288,4.2669,4.19288,4.25333,7208.7956991969,0
SON,D,20130606,000000,4.23321,4.23321,4.16593,4.16593,1839.8709678114,0
SON,D,20130607,000000,4.16593,4.16593,4.16593,4.16593,73.763440863,0
SON,D,20130610,000000,4.16593,4.17266,4.11886,4.17266,5839.9569894678,0
SON,D,20130611,000000,4.19961,4.19961,4.19961,4.19961,73.763440863,0
SON,D,20130612,000000,4.19961,4.19961,4.14581,4.17266,1461.5698925283,0
SON,D,20130613,000000,4.15928,4.19288,4.12559,4.19288,2149.677419436,0
SON,D,20130614,000000,4.19288,4.25333,4.19288,4.23321,2773.5053764488,0
SON,D,20130617,000000,4.23321,4.23321,4.23321,4.23321,66.3870967767,0
SON,D,20130618,000000,4.23321,4.23321,4.21973,4.21973,2157.0537635223,0
SON,D,20130619,000000,4.19961,4.19961,4.19288,4.19288,530.0430107727,0
SON,D,20130620,000000,4.19288,4.19288,4.11886,4.17266,1190.752688217,0
SON,D,20130621,000000,4.08536,4.1794,4.08536,4.1794,2863.0752689253,0
SON,D,20130624,000000,4.16593,4.16593,4.16593,4.16593,74.8172043039,0
SON,D,20130625,000000,4.15928,4.19961,4.13907,4.19961,4643.9354840463,0
SON,D,20130626,000000,4.19961,4.19961,4.16593,4.16593,3000.0645162423,0
SON,D,20130627,000000,4.16593,4.16593,4.16593,4.16593,2917.8709678521,0
SON,D,20130628,000000,4.16593,4.19961,4.10557,4.19961,6048.602150766,0
SON,D,20130701,000000,4.22647,4.22647,4.22647,4.22647,31.612903227,0
SON,D,20130702,000000,4.22647,4.22647,4.22647,4.22647,12.6451612908,0
SON,D,20130703,000000,4.22647,4.22647,4.08536,4.08536,1540.6021505958,0
SON,D,20130704,000000,4.07862,4.19961,4.07862,4.19961,5229.8279571867,0
SON,D,20130705,000000,4.22647,4.22647,4.13233,4.21973,550.0645161498,0
SON,D,20130708,000000,4.21973,4.21973,4.21973,4.21973,12.6451612908,0
SON,D,20130709,000000,4.19961,4.19961,4.19961,4.19961,73.763440863,0
SON,D,20130710,000000,4.21973,4.21973,4.21318,4.21973,428.8817204463,0
SON,D,20130711,000000,4.21318,4.21318,4.13233,4.13233,520.5591398046,0
SON,D,20130712,000000,4.13907,4.16593,4.13907,4.16593,430.9892473281,0
SON,D,20130715,000000,4.16593,4.19288,4.16593,4.17266,1931.5483871697,0
SON,D,20130716,000000,4.16593,4.19961,4.16593,4.16593,1710.2580645807,0
SON,D,20130717,000000,4.21973,4.21973,4.21973,4.21973,36.8817204315,0
SON,D,20130718,000000,4.21318,4.21318,4.19961,4.19961,3756.6666668085,0
SON,D,20130719,000000,4.21973,4.22647,4.21973,4.21973,918.8817204648,0
SON,D,20130722,000000,4.21318,4.21318,4.09874,4.09874,8801.0322583968,0
SON,D,20130723,000000,4.08536,4.08536,4.08536,4.08536,149.6344086078,0
SON,D,20130724,000000,4.07862,4.11221,4.07862,4.11221,1056.9247312227,0
SON,D,20130725,000000,4.11221,4.12559,4.11221,4.12559,342.4731182925,0
SON,D,20130726,000000,4.11221,4.11221,4.08536,4.08536,266.6021505477,0
SON,D,20130729,000000,4.08536,4.08536,4.07188,4.07862,1207.6129032714,0
SON,D,20130730,000000,4.0585,4.08536,4.0585,4.08536,633.3118279809,0
SON,D,20130731,000000,4.07188,4.07188,4.03164,4.03164,4827.2903227629,0
SON,D,20130801,000000,4.03829,4.11221,4.03829,4.11221,836.6881720746,0
SON,D,20130802,000000,4.09874,4.16593,4.09874,4.16593,491.0537634594,0
SON,D,20130805,000000,4.1794,4.41465,4.1794,4.38106,5393.1612905262,0
SON,D,20130806,000000,4.39444,4.40108,4.3004,4.35411,7158.2150540337,0
SON,D,20130807,000000,4.36085,4.60274,4.36085,4.60274,3138.1075270002,0
SON,D,20130808,000000,4.62286,4.63643,4.62286,4.62286,2408.9032258974,0
SON,D,20130809,000000,4.67657,4.77735,4.66993,4.77735,4746.1505378136,0
SON,D,20130812,000000,4.87149,4.90518,4.63643,4.79757,3756.6666668085,0
SON,D,20130813,000000,4.8379,4.8379,4.8379,4.8379,36.8817204315,0
SON,D,20130814,000000,4.67657,4.70352,4.64307,4.64307,9766.2795702612,0
SON,D,20130816,000000,4.64307,4.64307,4.60274,4.63643,649.1182795944,0
SON,D,20130819,000000,4.63643,4.63643,4.62969,4.63643,582.7311828177,0
SON,D,20130820,000000,4.7169,4.7169,4.7169,4.7169,54.7956989268,0
SON,D,20130821,000000,4.70352,4.70352,4.70352,4.70352,23.1827956998,0
SON,D,20130826,000000,4.70352,4.70352,4.70352,4.70352,73.763440863,0
SON,D,20130827,000000,4.70352,4.70352,4.70352,4.70352,23.1827956998,0
SON,D,20130828,000000,4.63643,4.64307,4.63643,4.63643,252.903225816,0
SON,D,20130829,000000,4.63643,4.63643,4.63643,4.63643,60.0645161313,0
SON,D,20130830,000000,4.8044,4.8044,4.63643,4.63643,6240.3870970098,0
SON,D,20130902,000000,4.66319,4.66319,4.66319,4.66319,5.2688172045,0
SON,D,20130904,000000,4.61612,4.62969,4.45489,4.45489,11571.376344523,0
SON,D,20130905,000000,4.45489,4.50196,4.33389,4.33389,3167.6129033454,0
SON,D,20130906,000000,4.33389,4.33389,4.3004,4.3004,2257.1612904078,0
SON,D,20130909,000000,4.3004,4.3004,4.3004,4.3004,54.7956989268,0
SON,D,20130910,000000,4.3004,4.50196,4.3004,4.47501,1339.3333333839,0
SON,D,20130911,000000,4.50196,4.50196,4.50196,4.50196,103.2688172082,0
SON,D,20130912,000000,4.50196,4.63643,4.50196,4.63643,185.4623655984,0
SON,D,20130913,000000,4.63643,4.7169,4.31378,4.31378,2524.8172043964,0
SON,D,20130916,000000,4.31378,4.44815,4.31378,4.40792,408.8602150692,0
SON,D,20130917,000000,4.39444,4.39444,4.39444,4.39444,73.763440863,0
SON,D,20130918,000000,4.39444,4.39444,4.37423,4.37423,184.4086021575,0
SON,D,20130919,000000,4.37423,4.53546,4.37423,4.50196,2895.7419355932,0
SON,D,20130920,000000,4.50196,4.65655,4.50196,4.56915,6065.4623658204,0
SON,D,20130923,000000,4.60274,4.60274,4.5086,4.5086,86.4086021538,0
SON,D,20130924,000000,4.49513,4.49513,4.49513,4.49513,1.0537634409,0
SON,D,20130925,000000,4.49513,4.49513,4.46837,4.46837,96.9462365628,0
SON,D,20130926,000000,4.48858,4.63643,4.48858,4.56915,491.0537634594,0
SON,D,20130927,000000,4.56915,4.62286,4.46163,4.54893,2317.2258065391,0
SON,D,20130930,000000,4.78409,4.78409,4.53546,4.53546,485.7849462549,0
SON,D,20131001,000000,4.53546,4.56915,4.52891,4.56915,1706.0430108171,0
SON,D,20131002,000000,4.56915,4.56915,4.52891,4.53546,2834.623656021,0
SON,D,20131003,000000,4.53546,4.53546,4.53546,4.53546,1977.9139785693,0
SON,D,20131004,000000,4.56241,4.56241,4.47501,4.47501,88.5161290356,0
SON,D,20131007,000000,4.44141,4.44141,4.44141,4.44141,44.2580645178,0
SON,D,20131008,000000,4.44141,4.56915,4.3004,4.3004,31966.967743142,0
SON,D,20131009,000000,4.31378,4.48175,4.31378,4.48175,1837.7634409296,0
SON,D,20131010,000000,4.50196,4.50196,4.49513,4.50196,3310.9247313078,0
SON,D,20131011,000000,4.51534,4.75069,4.51534,4.75069,1935.7634409333,0
SON,D,20131014,000000,4.8044,4.8044,4.75069,4.75069,597.4838709903,0
SON,D,20131015,000000,4.75069,4.8044,4.75069,4.8044,3697.6559141181,0
SON,D,20131016,000000,4.8379,4.84454,4.83116,4.8379,1314.0430108023,0
SON,D,20131018,000000,4.8379,4.8379,4.70352,4.70352,2692.3655914995,0
SON,D,20131021,000000,4.78409,4.85128,4.78409,4.85128,3942.1290324069,0
SON,D,20131022,000000,4.84454,4.90518,4.8379,4.8379,2372.0215054659,0
SON,D,20131023,000000,4.90518,5.39561,4.90518,5.39561,15219.505376919,0
SON,D,20131024,000000,5.39561,5.77862,5.30821,5.64425,6119.2043013063,0
SON,D,20131025,000000,5.46954,5.61065,5.46954,5.61065,634.3655914218,0
SON,D,20131028,000000,5.61065,5.61065,5.50987,5.50987,496.3225806639,0
SON,D,20131029,000000,5.51651,5.55011,5.50987,5.55011,2026.3870968507,0
SON,D,20131030,000000,5.71143,5.913,5.66446,5.913,5647.1182797831,0
SON,D,20131031,000000,5.84581,5.84581,5.65772,5.84581,2805.1182796758,0
SON,D,20131104,000000,5.84581,6.18175,5.77862,6.18175,3648.1290323958,0
SON,D,20131105,000000,6.05402,6.48409,5.913,5.913,2042.1935484642,0
SON,D,20131106,000000,6.08097,6.24884,5.98028,5.98028,8282.580645474,0
SON,D,20131107,000000,6.04082,6.04737,5.99366,5.99366,10491.2688176,0
SON,D,20131108,000000,5.89288,6.04737,5.89288,6.04082,8157.1827960069,0
SON,D,20131112,000000,6.11466,6.11466,6.08097,6.08097,73.763440863,0
SON,D,20131113,000000,6.04082,6.04082,5.89288,5.89288,8908.5161293686,0
SON,D,20131114,000000,5.83917,5.83917,5.63741,5.63741,226.5591397935,0
SON,D,20131115,000000,5.63741,5.63741,5.50987,5.50987,998.9677419732,0
SON,D,20131118,000000,5.50987,5.71143,5.50987,5.71143,3274.0430108763,0
SON,D,20131119,000000,5.74503,5.9465,5.71143,5.9465,4827.2903227629,0
SON,D,20131120,000000,5.98028,6.13477,5.9465,5.98028,8707.2473121567,0
SON,D,20131121,000000,5.98028,5.98028,5.83233,5.87931,2177.0752688994,0
SON,D,20131122,000000,5.87931,6.14142,5.87931,6.04737,6055.9784948523,0
SON,D,20131125,000000,6.04737,6.04737,6.04737,6.04737,73.763440863,0
SON,D,20131126,000000,6.04737,6.04737,5.98692,5.98692,5177.1397851417,0
SON,D,20131127,000000,5.71817,5.89288,5.71817,5.89288,677.5698924987,0
SON,D,20131128,000000,5.9465,6.04737,5.9465,6.04737,6263.5698927096,0
SON,D,20131129,000000,6.04737,6.04737,6.04082,6.04082,758.709677448,0
SON,D,20131202,000000,6.04737,6.04737,6.04737,6.04737,811.397849493,0
SON,D,20131203,000000,6.04737,6.04737,5.71817,5.75167,622.7741935719,0
SON,D,20131204,000000,5.85919,5.85919,5.84581,5.84581,1435.2258065058,0
SON,D,20131205,000000,5.84581,5.84581,5.77862,5.77862,715.5053763711,0
SON,D,20131206,000000,5.77862,5.77862,5.77862,5.77862,373.0322580786,0
SON,D,20131209,000000,5.792,5.792,5.792,5.792,53.7419354859,0
SON,D,20131210,000000,5.76524,5.77198,5.7585,5.76524,754.4946236844,0
SON,D,20131211,000000,5.75167,5.75167,5.75167,5.75167,73.763440863,0
SON,D,20131212,000000,5.74503,5.74503,5.74503,5.74503,23.1827956998,0
SON,D,20131213,000000,5.74503,5.75167,5.74503,5.75167,742.9032258345,0
SON,D,20131216,000000,5.78536,5.95333,5.67784,5.67784,4903.1612905077,0
SON,D,20131217,000000,5.63741,5.63741,5.50987,5.50987,1523.7419355414,0
SON,D,20131218,000000,5.53673,5.53673,5.53673,5.53673,1.0537634409,0
SON,D,20131220,000000,5.53673,5.57696,5.53673,5.57696,180.1935483939,0
SON,D,20131223,000000,5.57696,5.57696,5.37549,5.37549,3296.1720431352,0
SON,D,20131227,000000,5.37549,5.37549,5.37549,5.37549,847.2258064836,0
SON,D,20131230,000000,5.37549,5.37549,5.37549,5.37549,148.5806451669,0
SON,D,20140102,000000,5.46954,5.78536,5.46954,5.78536,1204.4516129487,0
SON,D,20140103,000000,6.11466,6.36993,5.913,5.913,24983.677420298,0
SON,D,20140107,000000,6.14142,6.14142,5.93985,5.93985,1488.9677419917,0
SON,D,20140108,000000,5.89288,6.13477,5.89288,6.13477,2975.8279571016,0
SON,D,20140109,000000,6.22198,6.22198,5.86602,5.913,5920.0430109762,0
SON,D,20140110,000000,5.86602,6.21534,5.86602,5.913,9391.1397853008,0
SON,D,20140113,000000,5.86602,5.86602,5.85255,5.85255,1028.4731183184,0
SON,D,20140114,000000,5.85919,5.89288,5.85919,5.89288,103.2688172082,0
SON,D,20140115,000000,5.9465,5.95333,5.9465,5.95333,149.6344086078,0
SON,D,20140116,000000,5.95997,6.31622,5.84581,5.84581,12808.49462414,0
SON,D,20140117,000000,5.84581,5.91964,5.84581,5.91964,149.6344086078,0
SON,D,20140120,000000,5.91964,6.00704,5.913,6.00704,3035.8924732329,0
SON,D,20140121,000000,6.03409,6.30939,6.03409,6.30939,22863.505377207,0
SON,D,20140122,000000,6.29601,6.36319,6.04737,6.32277,25213.397850414,0
SON,D,20140123,000000,6.36319,6.36319,6.2087,6.2087,163.3333333395,0
SON,D,20140124,000000,6.22872,6.22872,6.08097,6.08097,974.7311828325,0
SON,D,20140127,000000,6.09454,6.21534,6.09454,6.16153,208.6451612982,0
SON,D,20140128,000000,6.16153,6.78017,5.9465,6.78017,6279.3763443231,0
SON,D,20140129,000000,6.78017,7.19023,6.6383,7.19023,3441.5913979794,0
SON,D,20140130,000000,7.11583,7.39065,6.76603,7.12238,10160.387097158,0
SON,D,20140131,000000,7.12238,7.69366,6.85344,7.47929,6631.3333335837,0
SON,D,20140203,000000,7.47141,7.64678,7.39815,7.4847,21594.774194364,0
SON,D,20140204,000000,7.4847,7.4847,7.25732,7.39065,14911.806452176,0
SON,D,20140205,000000,7.39065,7.39065,7.32356,7.37158,7809.4408605099,0
SON,D,20140206,000000,7.37158,7.39065,6.93419,7.33106,12262.645161753,0
SON,D,20140207,000000,7.32356,7.32356,7.31056,7.32356,3125.4623657094,0
SON,D,20140210,000000,7.29073,7.29073,7.19023,7.19023,512.1290322774,0
SON,D,20140211,000000,7.19023,7.38458,6.9416,7.38458,12639.892473596,0
SON,D,20140212,000000,7.37756,7.37756,7.32356,7.33723,3245.591397972,0
SON,D,20140213,000000,7.35696,7.35696,7.10928,7.35696,4312.0000001628,0
SON,D,20140214,000000,7.35099,7.56659,7.34406,7.37756,3674.4731184183,0
SON,D,20140217,000000,7.39065,7.39815,7.20978,7.20978,3023.2473119421,0
SON,D,20140218,000000,7.20978,7.25732,7.20332,7.25732,3736.6451614314,0
SON,D,20140219,000000,7.25732,7.25732,7.07569,7.07569,423.6129032418,0
SON,D,20140220,000000,6.86739,7.02159,6.86036,6.89386,2478.4516129968,0
SON,D,20140221,000000,6.89386,7.05538,6.89386,7.05538,3779.8494625083,0
SON,D,20140224,000000,7.05538,7.39065,6.9211,7.39065,6885.2903228406,0
SON,D,20140225,000000,7.35696,7.35696,6.98819,6.98819,6483.8064518577,0
SON,D,20140226,000000,6.98819,7.05538,6.98819,7.05538,29.5053763452,0
SON,D,20140227,000000,7.05538,7.05538,7.05538,7.05538,68.4946236585,0
SON,D,20140228,000000,7.05538,7.05538,7.05538,7.05538,53.7419354859,0
SON,D,20140303,000000,6.71925,6.72627,5.44268,5.91964,12895.956989734,0
SON,D,20140304,000000,6.03409,6.30255,6.03409,6.27579,2806.1720431167,0
SON,D,20140305,000000,6.30255,6.55128,6.24884,6.40352,19265.956989975,0
SON,D,20140306,000000,6.38341,6.70615,6.38341,6.53126,4053.8279571423,0
SON,D,20140307,000000,6.54454,6.54454,6.27579,6.27579,854.6021505699,0
SON,D,20140310,000000,6.30939,6.30939,5.913,6.16827,2686.0430108541,0
SON,D,20140311,000000,6.14825,6.24884,5.77862,5.81222,46602.688173803,0
SON,D,20140312,000000,5.74503,6.10118,5.74503,5.78536,7709.3333336244,0
