TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
STP,D,20011203,000000,7.73352,7.73352,7.46789,7.46789,3277.1183431749,0
STP,D,20011205,000000,7.46789,7.46789,7.46789,7.46789,1614.9940828302,0
STP,D,20011206,000000,7.42664,7.46789,7.42664,7.46789,2194.1715976195,0
STP,D,20011207,000000,7.46789,7.58419,7.46789,7.58419,711.1420118299,0
STP,D,20011210,000000,7.88304,7.88304,7.88304,7.88304,311.0591715957,0
STP,D,20011211,000000,7.58419,7.58419,7.58419,7.58419,106.8284023662,0
STP,D,20011212,000000,7.58419,7.58419,7.58419,7.58419,4482.603550268,0
STP,D,20011213,000000,7.54284,7.65895,7.54284,7.65895,462.9230769202,0
STP,D,20011214,000000,7.61741,7.61741,7.54284,7.54284,1012.7751479227,0
STP,D,20011218,000000,7.61741,7.73352,7.58419,7.73352,953.076923071,0
STP,D,20011219,000000,7.76674,7.76674,7.76674,7.76674,250.3136094659,0
STP,D,20011220,000000,7.80828,7.92448,7.80828,7.92448,75.4082840232,0
STP,D,20011221,000000,7.69217,7.69217,7.69217,7.69217,71.2189349108,0
STP,D,20011227,000000,7.88304,7.92448,7.88304,7.88304,1857.9763313494,0
STP,D,20011228,000000,8.0739,8.10713,8.0739,8.0739,1562.6272189252,0
STP,D,20011231,000000,7.73352,8.0739,7.73352,8.0739,14519.2366863,0
STP,D,20020102,000000,7.9577,7.9577,7.9577,7.9577,263.9289940812,0
STP,D,20020103,000000,7.9577,7.9577,7.9577,7.9577,325.7218934891,0
STP,D,20020104,000000,7.9577,8.10713,7.9577,8.10713,4376.8224851799,0
STP,D,20020107,000000,7.9577,8.33934,7.9577,8.33934,3676.153846131,0
STP,D,20020108,000000,8.414,8.414,8.1902,8.1902,726.8520710014,0
STP,D,20020109,000000,8.33934,8.67992,8.33934,8.56343,4768.5266271893,0
STP,D,20020110,000000,8.63752,8.63752,8.1902,8.48876,908.0414201127,0
STP,D,20020111,000000,8.48876,8.67992,8.48876,8.48876,1514.4497041326,0
STP,D,20020114,000000,8.1902,8.67992,8.1902,8.67992,333.0532544358,0
STP,D,20020115,000000,8.67992,8.72202,8.22304,8.72202,8395.4556212496,0
STP,D,20020116,000000,8.63752,8.63752,8.63752,8.63752,195.8520710047,0
STP,D,20020117,000000,8.414,8.87155,8.414,8.72202,2481.1420118189,0
STP,D,20020118,000000,8.414,8.79411,8.414,8.63752,471.301775145,0
STP,D,20020121,000000,8.414,8.87155,8.414,8.63752,789.6923076874,0
STP,D,20020122,000000,8.63752,8.63752,8.63752,8.63752,2019.2662721768,0
STP,D,20020123,000000,8.48876,8.72202,8.48876,8.72202,2844.5680473196,0
STP,D,20020124,000000,8.72202,8.72202,8.72202,8.72202,10146.603550233,0
STP,D,20020125,000000,8.72202,9.09449,8.72202,9.09449,792.8343195217,0
STP,D,20020128,000000,9.01973,9.09449,8.87155,9.09449,1708.2071005811,0
STP,D,20020129,000000,8.87155,8.90286,8.63752,8.87155,3181.8106508678,0
STP,D,20020130,000000,8.63752,8.79411,8.63752,8.79411,2074.7751479161,0
STP,D,20020201,000000,8.72202,8.79411,8.72202,8.79411,964.5976331301,0
STP,D,20020204,000000,8.63752,8.63752,8.56343,8.56343,1742.7692307584,0
STP,D,20020205,000000,8.1902,8.72202,8.1902,8.72202,1926.0532544259,0
STP,D,20020206,000000,8.72202,8.72202,8.72202,8.72202,448.2603550268,0
STP,D,20020207,000000,8.414,8.72202,8.414,8.72202,745.7041420072,0
STP,D,20020208,000000,8.72202,8.72202,8.72202,8.72202,1451.6094674466,0
STP,D,20020211,000000,8.72202,8.72202,8.72202,8.72202,3275.0236686187,0
STP,D,20020212,000000,8.414,8.72202,8.414,8.72202,1501.8816567954,0
STP,D,20020214,000000,8.72202,8.79411,8.56343,8.79411,1886.2544378581,0
STP,D,20020218,000000,8.45544,8.72202,8.45544,8.72202,470.2544378669,0
STP,D,20020219,000000,8.72202,8.72202,8.72202,8.72202,483.8698224822,0
STP,D,20020220,000000,8.56343,8.72202,8.414,8.56343,68261.254437446,0
STP,D,20020221,000000,8.414,8.56343,8.414,8.56343,487.0118343165,0
STP,D,20020222,000000,8.56343,8.56343,8.56343,8.56343,526.8106508843,0
STP,D,20020225,000000,8.56343,8.72202,8.56343,8.72202,1486.1715976239,0
STP,D,20020226,000000,8.56343,8.72202,8.56343,8.72202,2791.1538461365,0
STP,D,20020227,000000,8.56343,8.72202,8.56343,8.72202,1328.0236686308,0
STP,D,20020228,000000,8.72202,8.87155,8.72202,8.87155,4106.6094674301,0
STP,D,20020301,000000,8.75363,8.75363,8.75363,8.75363,269.1656804717,0
STP,D,20020304,000000,8.79411,9.09449,8.79411,9.09449,5117.2899407966,0
STP,D,20020305,000000,9.09449,9.40194,9.09449,9.09449,5339.3254437538,0
STP,D,20020306,000000,9.09449,9.09449,8.87155,8.87155,2274.8165680332,0
STP,D,20020307,000000,8.79411,9.01973,8.79411,9.01973,1288.224852063,0
STP,D,20020308,000000,9.01973,9.09449,9.01973,9.01973,1055.7159763248,0
STP,D,20020311,000000,8.98774,8.98774,8.87155,8.87155,1160.4497041348,0
STP,D,20020312,000000,8.87155,8.94545,8.87155,8.94545,817.9704141961,0
STP,D,20020313,000000,8.79411,8.79411,8.79411,8.79411,121.4911242596,0
STP,D,20020314,000000,8.72202,8.79411,8.72202,8.79411,1241.0946745485,0
STP,D,20020315,000000,8.79411,8.79411,8.79411,8.79411,784.4556212969,0
STP,D,20020318,000000,8.79411,8.79411,8.79411,8.79411,743.609467451,0
STP,D,20020319,000000,8.79411,8.94545,8.79411,8.94545,2201.5029585662,0
STP,D,20020320,000000,8.63752,8.79411,8.63752,8.79411,728.9467455576,0
STP,D,20020321,000000,8.63752,8.90286,8.63752,8.63752,678.6745562088,0
STP,D,20020322,000000,8.67992,8.90286,8.67992,8.90286,263.9289940812,0
STP,D,20020325,000000,8.79411,8.79411,8.79411,8.79411,289.0650887556,0
STP,D,20020326,000000,8.63752,8.90286,8.63752,8.90286,3463.5443786767,0
STP,D,20020327,000000,8.94545,8.94545,8.67992,8.90286,1361.53846153,0
STP,D,20020328,000000,8.67992,8.90286,8.67992,8.90286,591.7455621265,0
STP,D,20020403,000000,8.63752,8.90286,8.63752,8.90286,1580.4319526529,0
STP,D,20020404,000000,8.67992,8.94545,8.67992,8.94545,94.260355029,0
STP,D,20020408,000000,8.67992,8.87155,8.63752,8.87155,1451.6094674466,0
STP,D,20020409,000000,8.72202,8.94545,8.72202,8.94545,3753.6568047104,0
STP,D,20020410,000000,8.94545,9.06107,8.82915,9.01973,5899.6508875373,0
STP,D,20020411,000000,8.94545,9.06107,8.94545,9.06107,1978.4201183309,0
STP,D,20020412,000000,8.79411,9.06107,8.79411,9.06107,659.822485203,0
STP,D,20020415,000000,9.01973,9.01973,9.01973,9.01973,1001.2544378636,0
STP,D,20020416,000000,8.79411,9.01973,8.79411,9.01973,142.4378698216,0
STP,D,20020417,000000,8.79411,9.01973,8.79411,9.01973,1204.437869815,0
STP,D,20020418,000000,9.01973,9.09449,9.01973,9.06107,10374.923076859,0
STP,D,20020419,000000,9.09449,9.85738,9.09449,9.09449,77286.159762833,0
STP,D,20020422,000000,8.94545,9.01973,8.94545,9.01973,2114.5739644839,0
STP,D,20020423,000000,9.09449,9.09449,9.01973,9.01973,347.7159763292,0
STP,D,20020424,000000,9.01973,9.01973,9.01973,9.01973,623.1656804695,0
STP,D,20020425,000000,9.01973,9.01973,9.01973,9.01973,573.9408283988,0
STP,D,20020426,000000,9.24344,9.24344,9.24344,9.24344,1052.5739644905,0
STP,D,20020429,000000,8.94545,9.24344,8.94545,9.24344,1998.3195266148,0
STP,D,20020430,000000,9.24344,9.24344,9.24344,9.24344,1440.0887573875,0
STP,D,20020506,000000,8.79411,9.2845,8.79411,9.2845,7652.8934910767,0
STP,D,20020507,000000,9.24344,9.24344,9.24344,9.24344,629.4497041381,0
STP,D,20020508,000000,9.24344,9.2845,9.24344,9.24344,1266.2307692229,0
STP,D,20020509,000000,8.94545,9.24344,8.94545,9.24344,381.2307692284,0
STP,D,20020510,000000,9.2845,9.32651,9.24344,9.32651,4136.982248495,0
STP,D,20020513,000000,9.2845,9.2845,9.2845,9.2845,2375.3609467308,0
STP,D,20020514,000000,9.01973,9.21002,9.01973,9.21002,1445.325443778,0
STP,D,20020515,000000,9.09449,9.24344,9.09449,9.24344,268.1183431936,0
STP,D,20020516,000000,9.24344,9.2845,9.24344,9.2845,1374.1065088672,0
STP,D,20020517,000000,8.90286,9.85738,8.90286,9.5528,6619.171597592,0
STP,D,20020520,000000,9.40194,9.85738,9.40194,9.5528,3464.5917159548,0
STP,D,20020521,000000,9.85738,9.85738,9.85738,9.85738,3025.7573964309,0
STP,D,20020522,000000,9.85738,9.85738,9.69984,9.69984,4840.7928993782,0
STP,D,20020523,000000,9.85738,9.85738,9.85738,9.85738,3024.7100591528,0
STP,D,20020524,000000,9.85738,9.85738,9.85738,9.85738,419.9822485181,0
STP,D,20020527,000000,9.85738,9.93281,9.85738,9.93281,1883.1124260238,0
STP,D,20020528,000000,9.85738,9.85738,9.85738,9.85738,51.3195266269,0
STP,D,20020529,000000,10.0063,10.0063,10.0063,10.0063,413.6982248495,0
STP,D,20020603,000000,9.09449,10.0063,9.09449,10.0063,250.3136094659,0
STP,D,20020605,000000,9.85738,9.85738,9.85738,9.85738,51.3195266269,0
STP,D,20020606,000000,9.50888,10.0063,9.50888,10.0063,52.366863905,0
STP,D,20020607,000000,9.85738,9.85738,9.85738,9.85738,45442.917159481,0
STP,D,20020610,000000,9.85738,9.85738,9.85738,9.85738,397.988165678,0
STP,D,20020611,000000,9.81728,10.3882,9.81728,9.85738,26184.479289778,0
STP,D,20020612,000000,9.85738,10.3882,9.47641,9.47641,3790.3136094439,0
STP,D,20020613,000000,9.47641,9.47641,9.47641,9.47641,213.6568047324,0
STP,D,20020614,000000,8.75363,9.85738,8.75363,9.85738,178.047337277,0
STP,D,20020617,000000,9.62536,9.62536,9.62536,9.62536,1055.7159763248,0
STP,D,20020619,000000,8.94545,9.77527,8.94545,9.77527,202.1360946733,0
STP,D,20020621,000000,9.47641,10.0063,9.47641,10.0063,2742.9763313439,0
STP,D,20020624,000000,9.77527,9.77527,9.77527,9.77527,15076.42011825,0
STP,D,20020625,000000,9.5528,9.85738,9.09449,9.85738,2789.0591715803,0
STP,D,20020626,000000,9.81728,9.81728,9.2845,9.81728,1773.1420118233,0
STP,D,20020628,000000,9.47641,9.77527,9.4344,9.77527,996.0177514731,0
STP,D,20020701,000000,9.32651,9.74089,9.24344,9.74089,955.1715976272,0
STP,D,20020702,000000,9.24344,9.74089,9.24344,9.36088,1080.8520709992,0
STP,D,20020703,000000,9.66833,9.66833,9.09449,9.66833,647.2544378658,0
STP,D,20020704,000000,9.2845,9.66833,9.24344,9.66833,329.9112426015,0
STP,D,20020709,000000,9.09449,9.47641,9.09449,9.47641,896.5207100536,0
STP,D,20020710,000000,9.13746,9.4344,9.13746,9.4344,1752.1952662613,0
STP,D,20020711,000000,9.4344,9.77527,9.4344,9.77527,6849.585798774,0
STP,D,20020712,000000,9.47641,9.74089,9.47641,9.74089,286.9704141994,0
STP,D,20020715,000000,8.72202,9.69984,8.72202,9.69984,1340.591715968,0
STP,D,20020716,000000,9.69984,9.74089,9.5528,9.74089,673.4378698183,0
STP,D,20020719,000000,9.24344,9.69984,9.24344,9.69984,341.4319526606,0
STP,D,20020723,000000,9.09449,9.69984,8.63752,9.69984,2708.4142011666,0
STP,D,20020724,000000,9.24344,9.59194,8.90286,9.59194,1933.3846153726,0
STP,D,20020725,000000,8.98774,9.47641,8.98774,9.47641,12917.857988085,0
STP,D,20020729,000000,8.67992,9.50888,8.67992,9.50888,1742.7692307584,0
STP,D,20020730,000000,9.09449,9.59194,9.09449,9.59194,810.6390532494,0
STP,D,20020731,000000,9.09449,9.69984,8.98774,9.69984,2073.727810638,0
STP,D,20020801,000000,9.21002,9.69984,9.21002,9.69984,304.7751479271,0
STP,D,20020802,000000,9.69984,10.6136,9.36088,9.81728,28578.692307515,0
STP,D,20020805,000000,9.21002,9.81728,9.21002,9.81728,470.2544378669,0
STP,D,20020806,000000,9.36088,9.69984,9.36088,9.69984,74.3609467451,0
STP,D,20020807,000000,9.32651,9.32651,9.32651,9.32651,143.4852070997,0
STP,D,20020808,000000,9.24344,9.24344,9.13746,9.24344,829.4911242552,0
STP,D,20020812,000000,8.79411,8.79411,8.56343,8.56343,581.2721893455,0
STP,D,20020813,000000,7.73352,7.88304,7.73352,7.73352,906.9940828346,0
STP,D,20020816,000000,8.56343,8.56343,8.56343,8.56343,2.0946745562,0
STP,D,20020820,000000,9.50888,9.50888,9.50888,9.50888,1.0473372781,0
STP,D,20020822,000000,8.72202,9.47641,8.63752,8.63752,404.2721893466,0
STP,D,20020826,000000,8.33934,8.33934,8.33934,8.33934,58.6508875736,0
STP,D,20020827,000000,7.80828,7.80828,7.80828,7.80828,393.7988165656,0
STP,D,20020828,000000,7.65895,7.65895,7.65895,7.65895,2.0946745562,0
STP,D,20020829,000000,7.58419,7.58419,7.58419,7.58419,19.8994082839,0
STP,D,20020830,000000,7.58419,7.58419,7.58419,7.58419,5.2366863905,0
STP,D,20020902,000000,7.20246,7.20246,7.20246,7.20246,502.721893488,0
STP,D,20020903,000000,7.20246,7.20246,7.20246,7.20246,62.840236686,0
STP,D,20020904,000000,6.48082,7.42664,6.43919,7.42664,1451.6094674466,0
STP,D,20020906,000000,7.12779,7.12779,7.12779,7.12779,417.8875739619,0
STP,D,20020909,000000,7.23578,7.42664,7.23578,7.42664,83.786982248,0
STP,D,20020910,000000,7.23578,7.23578,7.23578,7.23578,62.840236686,0
STP,D,20020911,000000,7.23578,7.23578,7.23578,7.23578,31.420118343,0
STP,D,20020912,000000,7.54284,8.26458,7.54284,8.26458,1244.2366863828,0
STP,D,20020913,000000,7.9577,8.75363,7.76674,8.75363,344.5739644949,0
STP,D,20020916,000000,7.9577,8.79411,7.88304,8.79411,329.9112426015,0
STP,D,20020917,000000,8.1902,8.1902,8.1902,8.1902,656.6804733687,0
STP,D,20020923,000000,7.80828,7.8415,7.80828,7.8415,137.2011834311,0
STP,D,20020925,000000,8.1902,8.1902,8.1902,8.1902,1.0473372781,0
STP,D,20020926,000000,7.80828,7.9577,7.58419,7.9577,755.1301775101,0
STP,D,20021002,000000,7.9577,7.9577,7.65895,7.65895,263.9289940812,0
STP,D,20021003,000000,7.58419,8.1902,7.50131,7.50131,916.4201183375,0
STP,D,20021007,000000,7.16092,7.16092,7.16092,7.16092,46.0828402364,0
STP,D,20021010,000000,7.20246,7.20246,7.20246,7.20246,19.8994082839,0
STP,D,20021014,000000,7.01169,7.12779,6.89558,7.12779,1063.0473372715,0
STP,D,20021015,000000,6.82082,7.69217,6.82082,7.69217,183.2840236675,0
STP,D,20021016,000000,7.01169,7.8415,6.93692,6.93692,542.5207100558,0
STP,D,20021017,000000,6.97025,6.97025,6.93692,6.93692,122.5384615377,0
STP,D,20021018,000000,6.97025,7.42664,6.93692,7.42664,418.93491124,0
STP,D,20021021,000000,7.01169,7.01169,6.97025,6.97025,60.7455621298,0
STP,D,20021022,000000,7.35217,7.35217,7.35217,7.35217,23.0414201182,0
STP,D,20021024,000000,7.27731,7.27731,7.27731,7.27731,106.8284023662,0
STP,D,20021025,000000,7.23578,7.23578,7.23578,7.23578,34.5621301773,0
STP,D,20021028,000000,7.23578,7.23578,7.01169,7.01169,397.988165678,0
STP,D,20021029,000000,7.42664,7.50131,7.35217,7.35217,1069.3313609401,0
STP,D,20021030,000000,7.31875,7.31875,7.31875,7.31875,95.3076923071,0
STP,D,20021031,000000,7.31875,7.31875,7.01169,7.01169,169.6686390522,0
STP,D,20021104,000000,7.01169,7.01169,6.97025,6.97025,130.9171597625,0
STP,D,20021106,000000,7.39351,7.42664,7.20246,7.42664,297.4437869804,0
STP,D,20021107,000000,7.35217,7.88304,7.27731,7.27731,1066.1893491058,0
STP,D,20021108,000000,7.27731,7.31875,7.27731,7.31875,17.8047337277,0
STP,D,20021112,000000,7.27731,7.27731,7.27731,7.27731,146.627218934,0
STP,D,20021113,000000,7.35217,8.03237,7.35217,8.03237,1023.2485207037,0
STP,D,20021114,000000,7.9577,7.9577,7.9577,7.9577,1.0473372781,0
STP,D,20021115,000000,7.9577,7.9577,7.9577,7.9577,1.0473372781,0
STP,D,20021118,000000,7.9577,7.9577,7.9577,7.9577,1.0473372781,0
STP,D,20021119,000000,7.80828,7.80828,7.80828,7.80828,461.8757396421,0
STP,D,20021120,000000,7.73352,7.73352,7.73352,7.73352,28.2781065087,0
STP,D,20021121,000000,7.73352,7.73352,7.73352,7.73352,10.473372781,0
STP,D,20021122,000000,7.9577,7.9577,7.9577,7.9577,526.8106508843,0
STP,D,20021125,000000,7.80828,7.9577,7.80828,7.9577,588.6035502922,0
STP,D,20021126,000000,7.76674,8.33934,7.76674,8.33934,591.7455621265,0
STP,D,20021127,000000,8.2978,8.33934,8.10713,8.10713,1435.8994082751,0
STP,D,20021128,000000,8.414,8.414,7.76674,7.76674,857.7692307639,0
STP,D,20021129,000000,7.80828,8.2978,7.76674,7.76674,603.2662721856,0
STP,D,20021202,000000,8.03237,8.33934,8.03237,8.33934,989.7337278045,0
STP,D,20021204,000000,8.0739,8.33934,8.0739,8.33934,507.9585798785,0
STP,D,20021205,000000,7.88304,8.26458,7.88304,8.26458,991.8284023607,0
STP,D,20021206,000000,8.26458,8.33934,7.88304,8.33934,938.4142011776,0
STP,D,20021209,000000,7.99914,8.2978,7.9577,8.2978,111.0177514786,0
STP,D,20021210,000000,7.99914,8.75363,7.99914,8.75363,1640.1301775046,0
STP,D,20021211,000000,8.03237,8.72202,8.03237,8.72202,603.2662721856,0
STP,D,20021212,000000,8.1902,8.72202,8.1902,8.72202,460.828402364,0
STP,D,20021213,000000,8.1902,8.5303,8.1902,8.5303,122.5384615377,0
STP,D,20021216,000000,8.72202,8.72202,8.72202,8.72202,195.8520710047,0
STP,D,20021217,000000,8.26458,8.72202,8.22304,8.72202,306.8698224833,0
STP,D,20021218,000000,8.2978,8.67992,8.2978,8.67992,258.6923076907,0
STP,D,20021219,000000,8.2978,8.63752,8.26458,8.63752,198.994082839,0
STP,D,20021220,000000,9.01973,9.01973,9.01973,9.01973,304.7751479271,0
STP,D,20021223,000000,8.5303,9.06107,8.5303,9.06107,38.7514792897,0
STP,D,20021227,000000,8.45544,9.01973,8.33934,9.01973,1442.1834319437,0
STP,D,20021230,000000,9.09449,9.24344,9.09449,9.24344,1584.6213017653,0
STP,D,20021231,000000,9.32651,9.85738,9.32651,9.85738,3458.3076922862,0
STP,D,20030106,000000,9.47641,9.47641,9.47641,9.47641,130.9171597625,0
STP,D,20030107,000000,9.09449,9.4344,8.72202,8.72202,1297.6508875659,0
STP,D,20030108,000000,9.50888,9.50888,8.72202,9.4344,1055.7159763248,0
STP,D,20030109,000000,9.36088,9.36088,8.87155,8.87155,299.5384615366,0
STP,D,20030110,000000,9.40194,9.4344,9.40194,9.4344,163.3846153836,0
STP,D,20030113,000000,9.24344,9.24344,8.98774,8.98774,63.8875739641,0
STP,D,20030114,000000,8.87155,8.87155,8.33934,8.33934,1569.9585798719,0
STP,D,20030115,000000,8.414,8.94545,8.37247,8.37247,223.0828402353,0
STP,D,20030116,000000,8.414,8.414,8.33934,8.33934,135.1065088749,0
STP,D,20030117,000000,8.37247,8.60506,8.37247,8.60506,299.5384615366,0
STP,D,20030120,000000,8.33934,8.33934,8.33934,8.33934,318.3905325424,0
STP,D,20030121,000000,8.33934,8.60506,8.1902,8.1902,901.7573964441,0
STP,D,20030122,000000,7.9577,7.9577,7.80828,7.8415,1050.4792899343,0
STP,D,20030123,000000,7.80828,7.8415,7.80828,7.8415,408.461538459,0
STP,D,20030124,000000,8.414,8.414,7.8415,7.8415,2.0946745562,0
STP,D,20030127,000000,8.33934,8.33934,7.80828,8.2978,267.0710059155,0
STP,D,20030128,000000,7.76674,8.2978,7.76674,8.2978,686.0059171555,0
STP,D,20030129,000000,7.80828,8.22304,7.80828,8.22304,47.1301775145,0
STP,D,20030130,000000,7.80828,8.14847,7.80828,8.14847,135.1065088749,0
STP,D,20030131,000000,7.76674,8.0739,7.76674,8.0739,17.8047337277,0
STP,D,20030203,000000,8.0739,8.14847,8.0739,8.14847,121.4911242596,0
STP,D,20030204,000000,7.76674,8.0739,7.76674,8.03237,589.6508875703,0
STP,D,20030205,000000,8.0739,8.0739,8.0739,8.0739,216.7988165667,0
STP,D,20030206,000000,8.0739,8.1902,8.0739,8.1902,583.3668639017,0
STP,D,20030207,000000,8.1902,8.1902,8.1902,8.1902,1.0473372781,0
STP,D,20030211,000000,8.10713,8.10713,8.0739,8.0739,98.4497041414,0
STP,D,20030212,000000,7.99914,8.33934,7.99914,8.33934,118.3491124253,0
STP,D,20030213,000000,8.33934,8.33934,7.88304,8.26458,72.2662721889,0
STP,D,20030214,000000,8.33934,8.33934,8.33934,8.33934,1.0473372781,0
STP,D,20030217,000000,8.33934,8.33934,8.22304,8.22304,449.3076923049,0
STP,D,20030218,000000,7.9577,7.9577,7.9577,7.9577,1592.9999999901,0
STP,D,20030220,000000,7.80828,7.99914,7.80828,7.99914,264.9763313593,0
STP,D,20030221,000000,8.03237,8.03237,8.03237,8.03237,1.0473372781,0
STP,D,20030224,000000,8.10713,8.10713,7.76674,8.0739,820.0650887523,0
STP,D,20030225,000000,7.80828,8.0739,7.80828,8.0739,264.9763313593,0
STP,D,20030226,000000,7.80828,7.88304,7.76674,7.88304,3416.4142011622,0
STP,D,20030303,000000,7.9577,7.9577,7.9577,7.9577,62.840236686,0
STP,D,20030304,000000,7.92448,7.92448,7.92448,7.92448,393.7988165656,0
STP,D,20030305,000000,7.69217,7.69217,7.58419,7.58419,263.9289940812,0
STP,D,20030307,000000,7.42664,7.42664,7.39351,7.39351,375.9940828379,0
STP,D,20030310,000000,7.42664,7.42664,7.39351,7.39351,393.7988165656,0
STP,D,20030311,000000,7.39351,7.39351,7.27731,7.27731,269.1656804717,0
STP,D,20030318,000000,7.35217,7.35217,7.35217,7.35217,99.4970414195,0
STP,D,20030319,000000,7.35217,7.35217,7.35217,7.35217,62.840236686,0
STP,D,20030320,000000,7.35217,7.46789,7.35217,7.46789,330.9585798796,0
STP,D,20030321,000000,7.23578,7.50131,7.23578,7.39351,135.1065088749,0
STP,D,20030324,000000,7.35217,7.35217,7.35217,7.35217,107.8757396443,0
STP,D,20030325,000000,7.16092,7.39351,7.16092,7.35217,55.5088757393,0
STP,D,20030326,000000,7.20246,7.35217,7.20246,7.35217,63.8875739641,0
STP,D,20030328,000000,7.39351,7.39351,7.39351,7.39351,5.2366863905,0
STP,D,20030331,000000,7.20246,7.20246,7.20246,7.20246,82.7396449699,0
STP,D,20030401,000000,7.20246,7.35217,7.20246,7.35217,235.6508875725,0
STP,D,20030402,000000,7.39351,7.39351,7.39351,7.39351,1.0473372781,0
STP,D,20030403,000000,7.42664,7.42664,7.42664,7.42664,120.4437869815,0
STP,D,20030407,000000,7.54284,7.58419,7.42664,7.58419,1633.846153836,0
STP,D,20030408,000000,7.58419,7.58419,7.58419,7.58419,1012.7751479227,0
STP,D,20030409,000000,7.58419,7.76674,7.58419,7.58419,942.60355029,0
STP,D,20030417,000000,7.46789,7.46789,7.46789,7.46789,42.9408284021,0
STP,D,20030422,000000,7.65895,7.69217,7.42664,7.65895,900.710059166,0
STP,D,20030423,000000,7.65895,8.1902,7.65895,7.76674,1414.9526627131,0
STP,D,20030424,000000,7.58419,7.73352,7.58419,7.73352,1043.1479289876,0
STP,D,20030425,000000,7.73352,7.73352,7.73352,7.73352,219.940828401,0
STP,D,20030428,000000,7.42664,7.9577,7.42664,7.76674,2150.1834319393,0
STP,D,20030429,000000,7.88304,8.2978,7.88304,8.26458,2403.6390532395,0
STP,D,20030430,000000,8.33934,8.33934,8.2978,8.2978,1242.1420118266,0
STP,D,20030502,000000,8.33934,8.33934,8.26458,8.26458,121.4911242596,0
STP,D,20030505,000000,8.33934,8.33934,8.26458,8.26458,2268.5325443646,0
STP,D,20030506,000000,8.26458,8.26458,7.8415,8.26458,330.9585798796,0
STP,D,20030507,000000,8.26458,8.33934,8.26458,8.33934,1818.1775147816,0
STP,D,20030508,000000,8.33934,8.94545,8.33934,8.63752,3548.3786982028,0
STP,D,20030509,000000,8.48876,8.72202,8.1902,8.72202,1658.9822485104,0
STP,D,20030512,000000,8.72202,8.87155,8.56343,8.79411,2086.2958579752,0
STP,D,20030513,000000,8.63752,8.79411,8.63752,8.63752,551.9467455587,0
STP,D,20030514,000000,8.72202,8.79411,8.37247,8.37247,837.86982248,0
STP,D,20030515,000000,8.33934,8.5303,8.26458,8.48876,488.0591715946,0
STP,D,20030516,000000,8.1902,8.60506,8.1902,8.60506,323.6272189329,0
STP,D,20030519,000000,8.72202,9.09449,8.72202,9.09449,2221.4023668501,0
STP,D,20030520,000000,9.40194,11.4853,9.36088,11.4853,20385.372780938,0
STP,D,20030521,000000,11.4099,12.4707,10.4971,10.8361,12695.822485128,0
STP,D,20030522,000000,10.7625,10.7625,10.5372,10.7625,3392.3254437659,0
STP,D,20030523,000000,10.6136,10.6881,10.3052,10.4646,2116.6686390401,0
STP,D,20030526,000000,10.4646,10.6136,10.2727,10.3052,2396.3076922928,0
STP,D,20030527,000000,10.0063,10.0063,9.36088,9.40194,5486.9999999659,0
STP,D,20030528,000000,9.40194,9.96623,9.40194,9.69984,3615.4082840012,0
STP,D,20030529,000000,9.74089,10.1562,9.74089,10.1219,1289.2721893411,0
STP,D,20030530,000000,10.0407,10.1992,10.0407,10.1992,135.1065088749,0
STP,D,20030602,000000,10.4217,10.4217,9.85738,10.1992,2905.3136094494,0
STP,D,20030603,000000,10.3052,10.3052,9.85738,10.1992,1087.1360946678,0
STP,D,20030604,000000,9.85738,9.8908,9.85738,9.8908,928.9881656747,0
STP,D,20030605,000000,9.85738,9.85738,9.62536,9.85738,972.9763313549,0
STP,D,20030606,000000,9.62536,10.0407,9.62536,10.0407,1168.8284023596,0
STP,D,20030609,000000,9.66833,9.69984,9.62536,9.69984,271.2603550279,0
STP,D,20030610,000000,9.81728,9.81728,9.47641,9.81728,570.7988165645,0
STP,D,20030611,000000,9.62536,9.81728,9.62536,9.81728,487.0118343165,0
STP,D,20030612,000000,9.50888,9.81728,9.4344,9.4344,3.1420118343,0
STP,D,20030613,000000,9.81728,9.81728,9.81728,9.81728,1.0473372781,0
STP,D,20030616,000000,9.50888,9.77527,9.47641,9.74089,1704.0177514687,0
STP,D,20030617,000000,9.5528,10.1219,9.5528,10.0063,2453.9112425883,0
STP,D,20030618,000000,10.0063,10.1992,9.24344,10.0407,3436.3136094461,0
STP,D,20030620,000000,9.85738,10.0827,9.85738,10.0827,1767.9053254328,0
STP,D,20030623,000000,10.1219,11.1435,10.1219,11.1435,17647.633135985,0
STP,D,20030624,000000,11.07,11.07,10.3472,10.3472,3315.8698224646,0
STP,D,20030625,000000,10.7625,10.7625,10.4971,10.4971,1708.2071005811,0
STP,D,20030626,000000,10.4971,10.7282,10.4971,10.4971,2539.7928993925,0
STP,D,20030627,000000,10.3882,10.7282,10.3882,10.647,1146.8343195195,0
STP,D,20030701,000000,10.5716,10.5716,10.4646,10.4646,779.2189349064,0
STP,D,20030702,000000,10.4646,10.4646,10.0827,10.4646,948.8875739586,0
STP,D,20030703,000000,10.3882,10.8361,10.3882,10.6881,5160.2307691987,0
STP,D,20030704,000000,10.6881,10.8361,10.3882,10.8361,2229.7810650749,0
STP,D,20030707,000000,10.6136,10.9115,10.6136,10.8361,2467.5266272036,0
