TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
DEL,D,20121218,000000,0.76027,0.800325,0.76027,0.800325,43861.804193974,0
DEL,D,20121219,000000,0.75662,0.782095,0.74578,0.782095,53088.643354428,0
DEL,D,20121220,000000,0.74578,0.796635,0.687585,0.796635,22768.265733316,0
DEL,D,20121221,000000,0.78574,0.78939,0.78574,0.78939,1376.9510488936,0
DEL,D,20121227,000000,0.771255,0.78574,0.771255,0.78574,1376.9510488936,0
DEL,D,20121228,000000,0.71301,0.78574,0.71301,0.78574,832.0839160492,0
DEL,D,20130102,000000,0.731145,0.825755,0.7275,0.825755,4399.0629368794,0
DEL,D,20130103,000000,0.74578,0.782095,0.673045,0.74578,59515.118878636,0
DEL,D,20130104,000000,0.749425,0.81851,0.749425,0.81851,18225.594404834,0
DEL,D,20130107,000000,0.782095,0.89129,0.782095,0.89129,25237.06293601,0
DEL,D,20130108,000000,0.84034,1.00403,0.83669,1.00403,40115.314683642,0
DEL,D,20130109,000000,1.00403,1.00768,1.00403,1.00768,6405.3566430894,0
DEL,D,20130110,000000,0.92041,1.06218,0.91667,1.03675,56482.44755009,0
DEL,D,20130111,000000,1.05128,1.08036,0.96402,1.04769,22219.174824248,0
DEL,D,20130114,000000,1.04035,1.04035,0.95308,1.01492,10722.055943609,0
DEL,D,20130115,000000,0.9277,0.982155,0.909375,0.982155,29517.860138628,0
DEL,D,20130116,000000,1.01127,1.01127,1.01127,1.01127,1372.72727267,0
DEL,D,20130117,000000,0.99309,1.04769,0.99309,1.04769,32246.419579074,0
DEL,D,20130118,000000,1.04769,1.22956,1.04769,1.21134,44499.594403738,0
DEL,D,20130121,000000,1.20044,1.20774,1.15683,1.1859,35012.993005532,0
DEL,D,20130122,000000,1.22956,1.22956,1.11318,1.20774,4827.7762235748,0
DEL,D,20130123,000000,1.20774,1.20774,1.20774,1.20774,141.4965034906,0
DEL,D,20130124,000000,1.11678,1.20044,1.11678,1.16403,1482.5454544836,0
DEL,D,20130125,000000,1.20044,1.22956,1.17132,1.22956,31591.734264416,0
DEL,D,20130128,000000,1.22956,1.22956,1.17497,1.22592,7598.5734262564,0
DEL,D,20130129,000000,1.21862,1.22956,1.17862,1.1823,10147.622377199,0
DEL,D,20130130,000000,1.18955,1.18955,1.11318,1.16403,3784.5034963456,0
DEL,D,20130131,000000,1.15683,1.16038,1.1459,1.16038,1034.825174782,0
DEL,D,20130201,000000,1.15683,1.15683,1.15683,1.15683,1647.272727204,0
DEL,D,20130204,000000,1.15318,1.15318,1.15318,1.15318,128.8251748198,0
DEL,D,20130206,000000,1.15318,1.1823,1.15318,1.1823,8196.2377618958,0
DEL,D,20130207,000000,1.21134,1.21502,1.10593,1.20044,6230.06992981,0
DEL,D,20130208,000000,1.1823,1.22956,1.17132,1.22956,24020.615383614,0
DEL,D,20130211,000000,1.15318,1.22956,1.15318,1.22956,3535.3006991532,0
DEL,D,20130212,000000,1.16403,1.22592,1.16403,1.22592,650.4615384344,0
DEL,D,20130213,000000,1.1459,1.16403,1.1459,1.16403,3214.2937061596,0
DEL,D,20130214,000000,1.11678,1.15683,1.04769,1.15318,12994.447551905,0
DEL,D,20130215,000000,1.05494,1.13496,1.04035,1.13496,13887.776223197,0
DEL,D,20130218,000000,1.12402,1.12402,1.03675,1.03675,557.5384615152,0
DEL,D,20130219,000000,1.12042,1.12766,1.12042,1.12766,5421.2167829906,0
DEL,D,20130220,000000,1.12766,1.22592,1.10948,1.22592,26882.223775102,0
DEL,D,20130221,000000,1.20044,1.25499,1.20044,1.25499,7397.9440556354,0
DEL,D,20130222,000000,1.25499,1.26229,1.25499,1.26229,17144.307691592,0
DEL,D,20130225,000000,1.25499,1.25499,1.25499,1.25499,356.9090908942,0
DEL,D,20130227,000000,1.23676,1.23676,1.20409,1.20409,1888.0279719492,0
DEL,D,20130228,000000,1.16403,1.2987,1.16403,1.2987,36713.062935532,0
DEL,D,20130301,000000,1.27322,1.295,1.21134,1.28771,6004.0979018474,0
DEL,D,20130304,000000,1.24405,1.27322,1.24405,1.27322,1357.9440558874,0
DEL,D,20130305,000000,1.27322,1.28771,1.27322,1.28771,958.7972027572,0
DEL,D,20130306,000000,1.26962,1.26962,1.18955,1.26588,4827.7762235748,0
DEL,D,20130307,000000,1.25499,1.28771,1.25499,1.28771,20172.755243914,0
DEL,D,20130308,000000,1.28771,1.2914,1.20409,1.23676,851.0909090554,0
DEL,D,20130311,000000,1.21502,1.2914,1.21502,1.2914,2939.7482516256,0
DEL,D,20130312,000000,1.2987,1.31318,1.2987,1.31318,13268.993006439,0
DEL,D,20130313,000000,1.30958,1.44416,1.30958,1.44051,3947.1188809542,0
DEL,D,20130314,000000,1.43326,1.57153,1.2914,1.52788,35631.77622229,0
DEL,D,20130315,000000,1.49151,1.6552,1.49151,1.64426,6356.783216518,0
DEL,D,20130318,000000,1.6006,1.6006,1.53522,1.59696,4456.083915898,0
DEL,D,20130319,000000,1.59696,1.59696,1.50964,1.50964,6251.188810928,0
DEL,D,20130320,000000,1.51334,1.51334,1.47328,1.47328,5598.6153843818,0
DEL,D,20130321,000000,1.54606,1.54606,1.40055,1.4515,2734.895104781,0
DEL,D,20130322,000000,1.4515,1.50235,1.30958,1.50235,4831.9999997984,0
DEL,D,20130325,000000,1.4551,1.54606,1.4515,1.50964,35454.377620898,0
DEL,D,20130326,000000,1.4551,1.4551,1.4551,1.4551,549.090909068,0
DEL,D,20130327,000000,1.49151,1.49151,1.49151,1.49151,2.1118881118,0
DEL,D,20130402,000000,1.49151,1.49151,1.49151,1.49151,1647.272727204,0
DEL,D,20130403,000000,1.38232,1.49151,1.38232,1.4551,27678.40559325,0
DEL,D,20130404,000000,1.43692,1.52788,1.41868,1.52788,5499.3566431272,0
DEL,D,20130405,000000,1.50604,1.52788,1.50604,1.52788,14251.020978426,0
DEL,D,20130408,000000,1.50964,1.50964,1.47697,1.49506,2270.279720185,0
DEL,D,20130409,000000,1.4551,1.50604,1.40055,1.50604,2063.3146852286,0
DEL,D,20130410,000000,1.38601,1.4551,1.38601,1.4551,1674.7272726574,0
DEL,D,20130411,000000,1.38601,1.4479,1.38601,1.4479,416.0419580246,0
DEL,D,20130412,000000,1.52788,1.52788,1.52788,1.52788,10.559440559,0
DEL,D,20130417,000000,1.38601,1.4515,1.30958,1.4479,3638.7832166314,0
DEL,D,20130418,000000,1.41144,1.41868,1.30958,1.36418,4071.7202795504,0
DEL,D,20130423,000000,1.36418,1.36418,1.36418,1.36418,274.545454534,0
DEL,D,20130424,000000,1.36418,1.41868,1.36418,1.41868,1007.3706293286,0
DEL,D,20130425,000000,1.44416,1.4515,1.44416,1.4515,2899.6223775014,0
DEL,D,20130426,000000,1.46598,1.52423,1.46598,1.50964,5704.2097899718,0
DEL,D,20130429,000000,1.51694,1.52788,1.50964,1.52788,22193.832166906,0
DEL,D,20130430,000000,1.50964,1.54606,1.50964,1.54606,19433.594404784,0
DEL,D,20130502,000000,1.54606,1.54606,1.54606,1.54606,331.5664335526,0
DEL,D,20130506,000000,1.54606,1.6006,1.54606,1.6006,22098.797201876,0
DEL,D,20130507,000000,1.61519,1.61879,1.61519,1.61879,1569.1328670674,0
DEL,D,20130508,000000,1.62972,1.63702,1.62972,1.63702,12857.174824638,0
DEL,D,20130509,000000,1.62608,1.62608,1.47328,1.56428,13619.566432998,0
DEL,D,20130510,000000,1.4551,1.6006,1.4551,1.6006,34482.90908947,0
DEL,D,20130514,000000,1.52788,1.52788,1.48057,1.48426,16542.419579729,0
DEL,D,20130515,000000,1.48426,1.62972,1.48426,1.56428,33617.034963632,0
DEL,D,20130516,000000,1.62972,1.62972,1.54241,1.58242,11347.174824701,0
DEL,D,20130517,000000,1.62608,1.62608,1.58972,1.58972,1788.7692306946,0
DEL,D,20130520,000000,1.57518,1.64426,1.57518,1.64426,24018.503495502,0
DEL,D,20130521,000000,1.6552,1.77884,1.6552,1.72424,71884.447549448,0
DEL,D,20130522,000000,1.72424,1.72424,1.717,1.72064,2935.524475402,0
DEL,D,20130523,000000,1.72064,1.72064,1.6552,1.70975,10852.99300654,0
DEL,D,20130524,000000,1.70975,1.717,1.70975,1.717,2732.7832166692,0
DEL,D,20130527,000000,1.65884,1.72424,1.6552,1.70975,3049.5664334392,0
DEL,D,20130528,000000,1.68063,1.717,1.6552,1.7134,4599.6923075004,0
DEL,D,20130529,000000,1.72064,1.79702,1.72064,1.72793,4238.5594403826,0
DEL,D,20130531,000000,1.7715,1.7715,1.7715,1.7715,276.6573426458,0
DEL,D,20130603,000000,1.72064,1.7715,1.67698,1.72793,3980.909090743,0
DEL,D,20130604,000000,1.72424,1.72424,1.67338,1.69156,3957.6783215132,0
DEL,D,20130605,000000,1.7061,1.7061,1.62608,1.68063,3159.3846152528,0
DEL,D,20130606,000000,1.63702,1.7061,1.63702,1.66974,1199.5524475024,0
DEL,D,20130607,000000,1.66974,1.76794,1.6552,1.6625,13148.615384067,0
DEL,D,20130610,000000,1.74247,1.74247,1.61879,1.72793,1163.6503496018,0
DEL,D,20130611,000000,1.72793,1.72793,1.72424,1.72424,658.9090908816,0
DEL,D,20130612,000000,1.61879,1.72424,1.61879,1.72424,124.6013985962,0
DEL,D,20130613,000000,1.72424,1.72424,1.7134,1.7134,663.1328671052,0
DEL,D,20130614,000000,1.717,1.74612,1.67338,1.74612,8001.9440556102,0
DEL,D,20130617,000000,1.65884,1.76794,1.64791,1.74247,5782.3496501084,0
DEL,D,20130618,000000,1.76425,1.76425,1.56428,1.67338,15929.972027307,0
DEL,D,20130619,000000,1.50964,1.65884,1.4551,1.65884,4202.657342482,0
DEL,D,20130620,000000,1.70246,1.70246,1.49151,1.61879,4614.475524283,0
DEL,D,20130621,000000,1.45874,1.56428,1.45874,1.56428,5199.4685312516,0
DEL,D,20130624,000000,1.61879,1.61879,1.46239,1.4987,2082.3216782348,0
DEL,D,20130625,000000,1.56064,1.56064,1.44416,1.56064,278.7692307576,0
DEL,D,20130626,000000,1.46239,1.54241,1.46239,1.54241,876.433566397,0
DEL,D,20130627,000000,1.41504,1.54241,1.41504,1.54241,929.230769192,0
DEL,D,20130628,000000,1.43692,1.54241,1.43692,1.54241,5949.1888109406,0
DEL,D,20130701,000000,1.4551,1.53876,1.4551,1.53876,143.6083916024,0
DEL,D,20130702,000000,1.54241,1.60785,1.54241,1.60785,2825.7062935884,0
DEL,D,20130703,000000,1.60425,1.67338,1.52788,1.63702,13431.608391048,0
DEL,D,20130708,000000,1.63702,1.63702,1.63702,1.63702,2.1118881118,0
DEL,D,20130709,000000,1.53522,1.63342,1.53522,1.63342,838.4195803846,0
DEL,D,20130710,000000,1.62608,1.62608,1.47328,1.53522,3541.6363634886,0
DEL,D,20130711,000000,1.4551,1.6006,1.4551,1.53148,6979.790209499,0
DEL,D,20130712,000000,1.52058,1.52058,1.52058,1.52058,137.272727267,0
DEL,D,20130715,000000,1.6006,1.6006,1.52788,1.52788,198.5174825092,0
DEL,D,20130716,000000,1.66974,1.66974,1.51694,1.63702,1668.391608322,0
DEL,D,20130717,000000,1.56064,1.66974,1.52423,1.66974,8893.1608387898,0
DEL,D,20130718,000000,1.66609,1.66609,1.50604,1.54606,5607.062936829,0
DEL,D,20130719,000000,1.6552,1.6552,1.52788,1.6552,3811.958041799,0
DEL,D,20130722,000000,1.557,1.66974,1.55335,1.66974,5359.9720277484,0
DEL,D,20130723,000000,1.70246,1.70246,1.6006,1.66609,6050.559440307,0
DEL,D,20130724,000000,1.69881,1.76065,1.59332,1.59332,14124.307691718,0
DEL,D,20130725,000000,1.72424,1.72424,1.58972,1.59332,2088.6573425702,0
DEL,D,20130726,000000,1.69156,1.69516,1.55335,1.58972,13074.699300154,0
DEL,D,20130729,000000,1.57518,1.57518,1.57518,1.57518,688.4755244468,0
DEL,D,20130730,000000,1.557,1.61879,1.49151,1.61879,4988.2797200716,0
DEL,D,20130731,000000,1.5497,1.60425,1.5497,1.60425,40.1258741242,0
DEL,D,20130801,000000,1.60425,1.68792,1.60425,1.61879,24964.629369588,0
DEL,D,20130802,000000,1.65156,1.74247,1.60425,1.62608,50180.57342448,0
DEL,D,20130805,000000,1.73158,1.76425,1.63342,1.75696,9309.2027968144,0
DEL,D,20130806,000000,1.75696,1.76065,1.67338,1.76065,4120.2937061218,0
DEL,D,20130808,000000,1.76065,1.78248,1.68792,1.78248,10050.475524056,0
DEL,D,20130809,000000,1.76065,1.78248,1.76065,1.78248,720.1538461238,0
DEL,D,20130812,000000,1.78972,1.88438,1.78972,1.8698,20799.986013118,0
DEL,D,20130813,000000,1.88438,1.89167,1.75332,1.8189,13038.797202253,0
DEL,D,20130814,000000,1.8189,1.8189,1.75332,1.75696,2696.8811187686,0
DEL,D,20130816,000000,1.75696,1.83338,1.75696,1.76425,1108.741258695,0
DEL,D,20130819,000000,1.83338,1.83338,1.80062,1.83338,7427.5104892006,0
DEL,D,20130820,000000,1.76065,1.78248,1.74612,1.78248,3205.8461537124,0
DEL,D,20130821,000000,1.73158,1.73158,1.69881,1.72793,8755.8881115228,0
DEL,D,20130822,000000,1.73158,1.82974,1.7134,1.82974,9235.2867129014,0
DEL,D,20130823,000000,1.82974,1.8698,1.82614,1.86615,17894.027971281,0
DEL,D,20130826,000000,1.77519,1.8189,1.75696,1.8189,9243.7342653486,0
DEL,D,20130827,000000,1.76794,1.8189,1.76794,1.8189,276.6573426458,0
DEL,D,20130828,000000,1.7134,1.8189,1.70975,1.74612,7334.5874122814,0
DEL,D,20130829,000000,1.92074,2.08079,1.92074,2.07355,161175.07691635,0
DEL,D,20130830,000000,2.14632,2.25542,2.05531,2.21536,159103.31467868,0
DEL,D,20130902,000000,2.18264,2.2736,2.10992,2.14632,33167.20279582,0
DEL,D,20130903,000000,2.13898,2.21536,2.08804,2.1353,39107.944054312,0
DEL,D,20130904,000000,2.08439,2.1353,2.00072,2.07355,19226.629369827,0
DEL,D,20130905,000000,1.96805,2.10992,1.93524,1.98258,15970.097901432,0
DEL,D,20130906,000000,2.08439,2.08439,2.01895,2.08439,3818.2937061344,0
DEL,D,20130909,000000,2.08439,2.08439,1.94252,2.0772,8259.5944052498,0
DEL,D,20130910,000000,1.94622,2.06995,1.90981,2.0153,31365.762236454,0
DEL,D,20130911,000000,2.0153,2.09533,1.97165,2.07355,11332.391607919,0
DEL,D,20130912,000000,2.07355,2.0772,1.98988,2.07355,2426.5594404582,0
DEL,D,20130913,000000,2.07355,2.07355,2.03714,2.07355,536.4195803972,0
DEL,D,20130916,000000,2.00802,2.09173,2.00802,2.09173,2200.5874124956,0
DEL,D,20130917,000000,2.07355,2.08439,2.01895,2.07355,5761.2307689904,0
DEL,D,20130918,000000,2.02984,2.06995,2.01895,2.01895,2145.6783215888,0
DEL,D,20130919,000000,2.0226,2.08804,2.0226,2.08804,1871.1328670548,0
DEL,D,20130920,000000,2.08804,2.09173,2.0262,2.08804,901.7762237386,0
DEL,D,20130923,000000,2.0226,2.08804,2.0226,2.08804,12.6713286708,0
DEL,D,20130924,000000,2.0226,2.0772,2.01895,2.07355,954.5734265336,0
DEL,D,20130925,000000,2.07355,2.08804,2.0226,2.08804,2530.0419579364,0
DEL,D,20130926,000000,2.08804,2.09533,1.9171,2.06626,7913.2447549146,0
DEL,D,20130927,000000,1.98618,2.06995,1.98618,2.06995,5776.013985773,0
DEL,D,20130930,000000,2.09533,2.21536,2.08079,2.21536,66118.993004234,0
DEL,D,20131001,000000,2.20812,2.20812,2.10992,2.20812,9174.0419576592,0
DEL,D,20131002,000000,2.15357,2.2336,2.10992,2.12445,13465.398600837,0
DEL,D,20131003,000000,2.14632,2.35363,2.14632,2.22266,21169.566432684,0
DEL,D,20131004,000000,2.22266,2.37906,2.22266,2.36092,7552.1118877968,0
DEL,D,20131007,000000,2.26996,2.34639,2.26996,2.26996,3032.6713285448,0
DEL,D,20131008,000000,2.28819,2.35722,2.28819,2.35722,14861.356642737,0
DEL,D,20131009,000000,2.35722,2.37181,2.25542,2.29904,16935.230768524,0
DEL,D,20131010,000000,2.29904,2.40089,2.18264,2.3936,302443.49649088,0
DEL,D,20131011,000000,2.46632,2.50283,2.40089,2.50283,300760.32166578,0
DEL,D,20131014,000000,2.51003,2.57182,2.50638,2.54275,7117.062936766,0
DEL,D,20131015,000000,2.54275,2.72827,2.49914,2.5828,12046.209789707,0
DEL,D,20131016,000000,2.55733,2.5828,2.36816,2.5828,1431.8601398004,0
DEL,D,20131017,000000,2.67008,2.67008,2.44094,2.52821,4971.3846151772,0
DEL,D,20131018,000000,2.51732,2.51732,2.40458,2.4918,7813.98601366,0
DEL,D,20131021,000000,2.4918,2.4918,2.43,2.47366,1974.615384533,0
DEL,D,20131022,000000,2.44094,2.61552,2.43,2.61188,35338.22377475,0
DEL,D,20131023,000000,2.63731,2.65554,2.60464,2.65554,33897.916082502,0
DEL,D,20131024,000000,2.67008,2.81918,2.65554,2.65554,335756.41956642,0
DEL,D,20131025,000000,2.72827,2.81918,2.66648,2.76468,184291.80418812,0
DEL,D,20131028,000000,2.60094,2.82288,2.60094,2.78292,420916.19578664,0
DEL,D,20131029,000000,2.76468,2.76468,2.66278,2.7465,591193.51046484,0
DEL,D,20131030,000000,2.78292,2.80105,2.7501,2.7501,6168.8251745678,0
DEL,D,20131031,000000,2.79745,2.83746,2.7938,2.83382,59570.027969542,0
DEL,D,20131104,000000,2.83382,2.83746,2.8047,2.83746,5497.2447550154,0
DEL,D,20131105,000000,2.80105,2.83382,2.72827,2.83382,28457.692306504,0
DEL,D,20131106,000000,2.76468,2.83746,2.76468,2.83746,6690.4615381824,0
DEL,D,20131107,000000,2.80105,2.83382,2.76468,2.83382,5205.804195587,0
DEL,D,20131108,000000,2.72827,2.72827,2.6956,2.72827,6373.6783214124,0
DEL,D,20131112,000000,2.72827,2.86654,2.60464,2.83746,34590.615383172,0
DEL,D,20131113,000000,2.6956,2.86289,2.6956,2.83746,8893.1608387898,0
DEL,D,20131114,000000,2.86654,2.98292,2.86654,2.87388,8439.1048947528,0
DEL,D,20131115,000000,2.88841,2.90294,2.6919,2.76468,42246.209788448,0
DEL,D,20131118,000000,2.78292,2.83017,2.60464,2.66648,29883.21678197,0
DEL,D,20131119,000000,2.67008,2.6919,2.49914,2.60828,49614.587410518,0
DEL,D,20131120,000000,2.51003,2.5828,2.40089,2.56822,56674.629368264,0
DEL,D,20131121,000000,2.51363,2.68466,2.51363,2.68466,8660.8531464918,0
DEL,D,20131122,000000,2.6919,2.73561,2.54644,2.6883,17984.839160089,0
DEL,D,20131125,000000,2.71014,2.71014,2.51003,2.54644,47101.440557476,0
DEL,D,20131126,000000,2.54644,2.54644,2.47726,2.50283,42744.615382832,0
DEL,D,20131127,000000,2.48095,2.53915,2.42272,2.53545,14536.125873519,0
DEL,D,20131128,000000,2.3863,2.65554,2.3863,2.65554,317830.71327346,0
DEL,D,20131129,000000,2.59734,2.65554,2.56822,2.65554,2401.2167831166,0
DEL,D,20131202,000000,2.61917,2.65189,2.55369,2.65189,853.2027971672,0
DEL,D,20131203,000000,2.6446,2.65189,2.55369,2.6409,183613.88810423,0
DEL,D,20131204,000000,2.63731,2.63731,2.54644,2.60464,8284.9370625914,0
DEL,D,20131205,000000,2.6446,2.64824,2.48095,2.60464,10791.748251298,0
DEL,D,20131206,000000,2.47366,2.5937,2.44459,2.5937,4614.475524283,0
DEL,D,20131209,000000,2.56453,2.5901,2.54644,2.5901,27237.020977884,0
DEL,D,20131210,000000,2.49914,2.58646,2.49914,2.5828,2783.4685313524,0
DEL,D,20131211,000000,2.3863,2.5828,2.3863,2.5828,56697.860137494,0
DEL,D,20131212,000000,2.57552,2.57552,2.57552,2.57552,6.3356643354,0
DEL,D,20131213,000000,2.54275,2.54275,2.44819,2.54275,3938.671328507,0
DEL,D,20131216,000000,2.51363,2.51363,2.51363,2.51363,143.6083916024,0
DEL,D,20131217,000000,2.40458,2.54275,2.3936,2.53545,9959.6643352488,0
DEL,D,20131218,000000,2.35363,2.6446,2.35363,2.6446,38915.762236138,0
DEL,D,20131219,000000,2.54644,2.6446,2.44094,2.54644,3277.6503495136,0
DEL,D,20131220,000000,2.44094,2.54275,2.40089,2.51003,5514.1398599098,0
DEL,D,20131223,000000,2.44094,2.59734,2.37181,2.59734,14962.727272103,0
DEL,D,20131230,000000,2.5937,2.5937,2.51003,2.5901,1609.2587411916,0
DEL,D,20140102,000000,2.5901,2.80105,2.55004,2.72827,5499.3566431272,0
DEL,D,20140103,000000,2.72827,2.72827,2.61917,2.71014,12022.979020477,0
DEL,D,20140107,000000,2.77198,2.77198,2.62282,2.73561,1788.7692306946,0
DEL,D,20140108,000000,2.61188,2.72467,2.5828,2.72467,8016.7272723928,0
DEL,D,20140109,000000,2.6919,2.6919,2.55004,2.6883,1539.5664335022,0
DEL,D,20140110,000000,2.63011,2.67372,2.51003,2.59734,3782.3916082338,0
DEL,D,20140113,000000,2.56453,2.59734,2.56453,2.59734,12350.321677806,0
DEL,D,20140114,000000,2.61917,2.64824,2.57182,2.62646,7370.489510182,0
DEL,D,20140115,000000,2.63731,2.63731,2.55733,2.61917,4692.6153844196,0
DEL,D,20140116,000000,2.54644,2.65918,2.54644,2.61917,12120.12587362,0
DEL,D,20140117,000000,2.65918,2.65918,2.65189,2.65189,1414.965034906,0
DEL,D,20140120,000000,2.65189,2.72467,2.62282,2.6919,5598.6153843818,0
DEL,D,20140121,000000,2.6919,2.81918,2.6919,2.8047,31053.202795908,0
DEL,D,20140122,000000,2.8047,2.81918,2.8047,2.81918,7324.0279717224,0
DEL,D,20140123,000000,2.80834,3.0557,2.80834,3.0557,47665.314683326,0
DEL,D,20140124,000000,3.03028,3.03028,2.82648,2.82648,38153.370627778,0
DEL,D,20140127,000000,2.80105,2.82288,2.6919,2.79745,8738.9930066284,0
DEL,D,20140128,000000,2.80105,2.87388,2.66648,2.87388,2853.1608390418,0
DEL,D,20140129,000000,2.87388,2.89926,2.72827,2.72827,25310.979019922,0
DEL,D,20140130,000000,2.86654,2.86654,2.72827,2.83017,559.650349627,0
DEL,D,20140131,000000,2.83382,2.92478,2.81918,2.91748,16227.748251071,0
DEL,D,20140203,000000,2.93566,2.99386,2.91024,2.99386,31070.097900802,0
DEL,D,20140204,000000,2.91024,2.97932,2.91024,2.91384,8375.7482513988,0
DEL,D,20140205,000000,2.95025,2.98662,2.95025,2.96479,1030.6013985584,0
DEL,D,20140206,000000,2.9539,2.9539,2.91024,2.95025,8939.6223772494,0
DEL,D,20140207,000000,2.91384,3.00116,2.90654,2.98292,23511.65034867,0
DEL,D,20140210,000000,2.98292,3.06659,2.91384,3.02663,15254.167831531,0
DEL,D,20140211,000000,3.02663,3.03388,2.99022,3.03388,5771.7902095494,0
DEL,D,20140212,000000,3.03388,3.03388,3.00116,3.03388,557.5384615152,0
DEL,D,20140213,000000,3.03028,3.03028,2.9466,3.03028,1626.153846086,0
DEL,D,20140214,000000,3.03756,3.03756,3.00116,3.03756,4500.4335662458,0
DEL,D,20140217,000000,3.03388,3.03388,3.03388,3.03388,329.4545454408,0
DEL,D,20140218,000000,2.93207,3.01569,2.91024,3.00844,9372.5594401684,0
DEL,D,20140219,000000,3.00475,3.00475,2.91384,3.00475,2530.0419579364,0
DEL,D,20140220,000000,2.92478,3.19752,2.91024,3.07388,9841.398600988,0
DEL,D,20140221,000000,2.91384,3.06659,2.91024,3.0557,9841.398600988,0
DEL,D,20140224,000000,3.03388,3.03388,3.03388,3.03388,1176.3216782726,0
DEL,D,20140225,000000,3.01934,3.01934,2.91384,3.00844,3195.2867131534,0
DEL,D,20140226,000000,3.00116,3.00116,3.00116,3.00116,576.5454545214,0
DEL,D,20140227,000000,2.92113,3.00116,2.91384,2.99022,14346.055943457,0
DEL,D,20140228,000000,2.91024,3.12844,2.91024,3.12114,80469.272723916,0
DEL,D,20140303,000000,3.08113,3.08113,2.87018,2.87388,22981.566432608,0
DEL,D,20140304,000000,2.67372,2.93936,2.67372,2.93566,56999.860137482,0
DEL,D,20140305,000000,2.92838,3.07019,2.91384,3.06659,10356.699300267,0
DEL,D,20140306,000000,3.04476,3.04476,3.04476,3.04476,2747.5664334518,0
DEL,D,20140307,000000,2.95025,3.03388,2.9466,3.03388,2211.1468530546,0
DEL,D,20140310,000000,3.04116,3.04116,2.95754,2.95754,836.3076922728,0
DEL,D,20140311,000000,2.98292,2.98292,2.92113,2.97932,3049.5664334392,0
DEL,D,20140312,000000,2.9466,2.97932,2.91384,2.97932,11881.482516987,0
DEL,D,20140313,000000,2.91024,2.94291,2.91024,2.94291,4236.4475522708,0
DEL,D,20140314,000000,2.91024,2.91024,2.78292,2.78292,16690.251747555,0
DEL,D,20140317,000000,2.63011,2.85929,2.63011,2.83382,5602.8391606054,0
DEL,D,20140318,000000,2.94291,2.9466,2.81198,2.9466,4037.9300697616,0
DEL,D,20140319,000000,2.9466,3.03756,2.9466,3.03756,33331.93006854,0
DEL,D,20140320,000000,3.03756,3.1575,3.03756,3.07748,21441.999999106,0
DEL,D,20140321,000000,3.07748,3.07748,3.07388,3.07388,658.9090908816,0
DEL,D,20140324,000000,3.07019,3.07019,3.07019,3.07019,2.1118881118,0
DEL,D,20140325,000000,3.06659,3.06659,2.97568,3.06659,6059.0069927542,0
DEL,D,20140326,000000,3.06294,3.06294,2.89196,2.92838,11725.202796714,0
DEL,D,20140327,000000,2.87018,2.91024,2.87018,2.90654,680.0279719996,0
DEL,D,20140328,000000,2.90294,2.90294,2.90294,2.90294,2.1118881118,0
DEL,D,20140331,000000,2.91024,2.91024,2.82648,2.90654,5683.0909088538,0
DEL,D,20140401,000000,3.012,3.012,2.83746,2.9539,462.5034964842,0
DEL,D,20140402,000000,2.84476,2.9539,2.84476,2.9539,4817.2167830158,0
DEL,D,20140404,000000,2.76833,2.90654,2.76833,2.90654,2787.692307576,0
DEL,D,20140407,000000,2.87388,2.87388,2.87388,2.87388,2.1118881118,0
DEL,D,20140408,000000,2.73921,2.81563,2.54644,2.60094,33082.727271348,0
DEL,D,20140409,000000,2.63731,2.70649,2.63731,2.70649,9913.2027967892,0
DEL,D,20140410,000000,2.6446,2.6883,2.6446,2.6883,16.8951048944,0
DEL,D,20140411,000000,2.6883,2.70289,2.6883,2.70289,1729.6363635642,0
DEL,D,20140414,000000,2.6446,2.6446,2.50638,2.61552,9879.4125870004,0
DEL,D,20140415,000000,2.55004,2.61552,2.55004,2.61552,443.496503478,0
DEL,D,20140416,000000,2.55733,2.55733,2.54644,2.54644,9524.615384218,0
DEL,D,20140417,000000,2.61188,2.61188,2.61188,2.61188,2.1118881118,0
DEL,D,20140422,000000,2.51363,2.51732,2.51003,2.51003,4132.9650347926,0
DEL,D,20140423,000000,2.54644,2.54644,2.54644,2.54644,2.1118881118,0
DEL,D,20140425,000000,2.54275,2.54275,2.54275,2.54275,549.090909068,0
DEL,D,20140428,000000,2.36452,2.50638,2.36452,2.50638,12485.482516962,0
DEL,D,20140429,000000,2.49914,2.50283,2.49914,2.49914,3807.7342655754,0
DEL,D,20140430,000000,2.50283,2.61552,2.44459,2.61552,81328.811185418,0
DEL,D,20140505,000000,2.61188,2.61188,2.57552,2.57552,138438.48950471,0
DEL,D,20140506,000000,2.55004,2.55004,2.51003,2.51003,65111.622374906,0
DEL,D,20140507,000000,2.41542,2.4845,2.36452,2.4845,3784.5034963456,0
DEL,D,20140508,000000,2.36452,2.40089,2.36452,2.3827,5995.6503494002,0
DEL,D,20140509,000000,2.50638,2.50638,2.50638,2.50638,10.559440559,0
DEL,D,20140512,000000,2.50283,2.50283,2.50283,2.50283,141.4965034906,0
DEL,D,20140513,000000,2.50283,2.50283,2.50283,2.50283,2.1118881118,0
