TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
TRN,D,20140102,000000,5.54874,5.79357,5.54874,5.76181,4183.9739414766,0
TRN,D,20140103,000000,5.79357,5.79357,5.604,5.604,5550.4885994925,0
TRN,D,20140107,000000,5.56457,5.84077,5.533,5.76181,1530.1628664892,0
TRN,D,20140108,000000,5.52504,5.68295,5.36722,5.66703,6000.7817591133,0
TRN,D,20140109,000000,5.64352,5.64352,5.33566,5.52504,7441.3029317891,0
TRN,D,20140110,000000,5.3277,5.50134,5.16988,5.2804,2566.2540717278,0
TRN,D,20140113,000000,5.48571,5.48571,5.21727,5.46988,7635.1791532925,0
TRN,D,20140114,000000,5.2568,5.62769,5.2568,5.61983,1596.8729642108,0
TRN,D,20140115,000000,5.62769,5.62769,5.56457,5.62769,38025.798046589,0
TRN,D,20140116,000000,5.62769,5.67509,5.36722,5.604,4891.7263844917,0
TRN,D,20140117,000000,5.44608,5.64352,5.2568,5.64352,24744.234528329,0
TRN,D,20140120,000000,5.61983,5.61983,5.38305,5.59613,1217.4592834192,0
TRN,D,20140121,000000,5.64352,5.64352,5.44608,5.56457,4026.5798046647,0
TRN,D,20140122,000000,5.604,5.89603,5.5803,5.80144,2798.6970684765,0
TRN,D,20140123,000000,5.88816,5.88816,5.76181,5.76181,6048.7296418507,0
TRN,D,20140124,000000,5.8329,5.84077,5.39888,5.76181,2542.2801303591,0
TRN,D,20140127,000000,5.43035,5.75395,5.41462,5.75395,6057.0684040659,0
TRN,D,20140128,000000,5.52504,5.8329,5.52504,5.72248,2247.2964169964,0
TRN,D,20140129,000000,5.39888,5.76181,5.38305,5.52504,18934.201954888,0
TRN,D,20140130,000000,5.38305,5.59613,5.20931,5.50134,4190.228013138,0
TRN,D,20140131,000000,5.44608,5.50134,5.20931,5.44608,6237.3941369696,0
TRN,D,20140203,000000,5.26467,5.52504,5.26467,5.44608,1504.1042345667,0
TRN,D,20140204,000000,5.29623,5.3041,5.22514,5.2568,1664.6254072093,0
TRN,D,20140205,000000,5.2568,5.74598,5.2568,5.35926,105721.95440014,0
TRN,D,20140206,000000,5.35926,5.72248,5.35926,5.64352,35191.661238698,0
TRN,D,20140207,000000,5.42248,5.73812,5.42248,5.533,77.1335504906,0
TRN,D,20140210,000000,5.604,5.91973,5.604,5.82494,9116.3517917674,0
TRN,D,20140211,000000,5.91973,6.22759,5.8329,6.1565,7277.6547233158,0
TRN,D,20140212,000000,6.1565,6.69327,6.1565,6.51176,27537.719870421,0
TRN,D,20140213,000000,6.51176,6.66957,6.16437,6.50379,2698.6319218941,0
TRN,D,20140214,000000,6.32228,6.32228,6.23546,6.31441,10668.403909071,0
TRN,D,20140217,000000,6.10134,6.30645,5.99868,6.30645,17855.374593297,0
TRN,D,20140218,000000,6.00655,6.30645,6.00655,6.21186,2187.8827362131,0
TRN,D,20140219,000000,6.19603,6.23546,6.00655,6.14863,50.0325732912,0
TRN,D,20140220,000000,6.02238,6.24332,5.76181,6.11707,19828.534202469,0
TRN,D,20140221,000000,5.76978,6.1802,5.76978,6.10134,642.0846905704,0
TRN,D,20140224,000000,6.1802,6.24332,6.10134,6.22759,7188.0130295024,0
TRN,D,20140225,000000,5.95925,6.23546,5.95925,6.22759,14787.75244338,0
TRN,D,20140226,000000,6.21963,6.22759,5.604,6.1565,11887.947883044,0
TRN,D,20140227,000000,6.00655,6.22759,5.99868,6.07754,13663.061889605,0
TRN,D,20140228,000000,5.93556,6.12494,5.76978,6.07754,7833.2247559035,0
TRN,D,20140303,000000,5.78561,5.99868,5.44608,5.87243,5870.4885995008,0
TRN,D,20140304,000000,5.94342,5.94342,5.59613,5.93556,1062.1498371611,0
TRN,D,20140305,000000,5.73812,5.88816,5.69878,5.88816,1596.8729642108,0
TRN,D,20140306,000000,5.73035,5.88816,5.69092,5.87243,1110.0977198985,0
TRN,D,20140307,000000,5.67509,5.8329,5.65916,5.68295,3387.622149925,0
TRN,D,20140310,000000,5.64352,5.86447,5.41462,5.86447,2260.8469055961,0
TRN,D,20140311,000000,5.41462,5.75395,5.36722,5.61983,11481.433225053,0
TRN,D,20140312,000000,5.70665,5.71461,5.2331,5.36722,3322.9967427572,0
TRN,D,20140313,000000,5.28827,5.44608,5.15415,5.35926,464.8859934974,0
TRN,D,20140314,000000,4.90941,5.28827,4.58581,4.91737,10479.739413953,0
TRN,D,20140317,000000,4.60155,5.09092,4.60155,4.86211,8695.2442998998,0
TRN,D,20140318,000000,5.12249,5.12249,4.73576,4.93311,4215.2442997836,0
TRN,D,20140319,000000,4.79899,5.13035,4.79899,5.13035,13994.527687659,0
TRN,D,20140320,000000,4.86211,5.11472,4.75159,5.01206,7307.8827363459,0
TRN,D,20140321,000000,5.01206,5.01206,4.83832,4.94097,8381.4983715529,0
TRN,D,20140324,000000,4.86211,4.86211,4.51472,4.75946,2430.7491857308,0
TRN,D,20140325,000000,4.7042,4.97263,4.54638,4.97263,3802.4755701312,0
TRN,D,20140326,000000,4.67264,5.20931,4.67264,5.20931,12227.752443314,0
TRN,D,20140327,000000,5.20931,5.20931,5.20931,5.20931,1267.4918567104,0
TRN,D,20140328,000000,5.18571,5.27253,4.79899,5.27253,9102.8013031677,0
TRN,D,20140331,000000,4.94894,5.42248,4.94894,5.42248,13683.908795143,0
TRN,D,20140401,000000,5.20931,5.44608,5.20931,5.43035,2791.4006515382,0
TRN,D,20140402,000000,5.49357,5.57253,5.24097,5.57253,17637.524430425,0
TRN,D,20140403,000000,5.05149,5.56457,5.05149,5.52504,2550.6188925743,0
TRN,D,20140404,000000,5.28827,5.50921,5.10675,5.48571,6477.1335506566,0
TRN,D,20140407,000000,5.36722,5.46988,5.14618,5.40665,4094.3322476632,0
TRN,D,20140408,000000,5.16988,5.39888,5.16988,5.39888,6443.7785017958,0
TRN,D,20140409,000000,5.2331,5.52504,5.2331,5.40665,5073.0944626723,0
TRN,D,20140410,000000,5.19358,5.52504,5.19358,5.52504,1685.4723127473,0
TRN,D,20140411,000000,5.44608,5.44608,5.19358,5.42248,512.8338762348,0
TRN,D,20140414,000000,5.20931,5.3277,4.99633,5.3041,105491.59609394,0
TRN,D,20140415,000000,4.98837,5.3277,4.98837,4.98837,1906.4495114501,0
TRN,D,20140416,000000,4.98837,5.24097,4.98837,5.24097,670.2280130467,0
TRN,D,20140417,000000,5.24874,5.24874,5.20931,5.24097,2418.241042408,0
TRN,D,20140422,000000,4.98837,5.43035,4.98837,5.43035,3929.641693913,0
TRN,D,20140423,000000,5.2804,5.43035,5.13035,5.24874,7982.2801305002,0
TRN,D,20140424,000000,5.13832,5.40665,5.13832,5.28827,5703.7133551968,0
TRN,D,20140425,000000,5.13035,5.28827,5.06732,5.20931,6603.2573291615,0
TRN,D,20140428,000000,5.05149,5.3277,5.01206,5.3277,7922.8664497169,0
TRN,D,20140429,000000,5.13035,5.36722,5.01993,5.36722,8872.4429969728,0
TRN,D,20140430,000000,5.09092,5.35926,5.09092,5.35926,10525.602606136,0
TRN,D,20140502,000000,5.10675,5.10675,5.10675,5.10675,1.0423452769,0
TRN,D,20140505,000000,5.14618,5.14618,4.63321,5.13035,4256.9381108596,0
TRN,D,20140506,000000,4.73576,5.28827,4.73576,5.28827,1369.6416938466,0
TRN,D,20140507,000000,4.9805,5.19358,4.49899,5.09092,3676.3517916263,0
TRN,D,20140508,000000,4.85425,5.24097,4.85425,5.13035,6347.882736321,0
TRN,D,20140509,000000,4.97263,5.13035,4.97263,5.03576,6118.566775403,0
TRN,D,20140512,000000,4.90154,5.16988,4.81472,5.01206,7103.5830620735,0
TRN,D,20140513,000000,4.90154,5.0278,4.79102,4.97263,6197.7850164474,0
TRN,D,20140514,000000,4.81472,5.13832,4.81472,4.85425,4292.3778502742,0
TRN,D,20140515,000000,4.97263,4.97263,4.57795,4.73576,8200.1302933723,0
TRN,D,20140516,000000,4.49899,4.94097,4.49899,4.89368,13117.915309786,0
TRN,D,20140519,000000,4.50686,4.87794,4.50686,4.87794,3180.1954398219,0
TRN,D,20140520,000000,4.60155,4.97263,4.60155,4.89368,3758.6970685014,0
TRN,D,20140521,000000,4.89368,5.35926,4.75159,4.89368,5199.2182411772,0
TRN,D,20140522,000000,4.89368,5.0041,4.57795,4.98837,2576.6775244968,0
TRN,D,20140523,000000,4.77529,5.0041,4.77529,5.0041,4133.9413681854,0
TRN,D,20140526,000000,4.77529,5.12249,4.77529,4.85425,160831.79153512,0
TRN,D,20140527,000000,5.12249,5.12249,4.78316,4.88571,5844.4299675783,0
TRN,D,20140528,000000,4.98837,5.12249,4.86998,5.12249,3802.4755701312,0
TRN,D,20140529,000000,4.86998,5.13035,4.86998,5.13035,1017.3289902544,0
TRN,D,20140530,000000,4.93311,5.35139,4.90941,5.26467,13627.622150191,0
TRN,D,20140602,000000,4.87794,5.01993,4.87794,4.87794,1881.4332248045,0
TRN,D,20140603,000000,4.73576,4.79899,4.73576,4.79899,337.7198697156,0
TRN,D,20140604,000000,4.79899,4.79899,4.79899,4.79899,109.4462540745,0
TRN,D,20140609,000000,4.83045,4.83045,4.83045,4.83045,424.2345276983,0
TRN,D,20140610,000000,4.79899,4.79899,4.79899,4.79899,31.270358307,0
TRN,D,20140611,000000,4.79899,4.92514,4.64117,4.92514,1887.6872964659,0
TRN,D,20140612,000000,4.6569,4.9569,4.6569,4.9569,634.7882736321,0
TRN,D,20140613,000000,4.73576,4.73576,4.49899,4.73576,3472.0521173539,0
TRN,D,20140616,000000,4.58581,4.58581,4.16752,4.46743,1764.6905537917,0
TRN,D,20140617,000000,4.16752,4.34127,3.94648,4.28582,13035.570032911,0
TRN,D,20140618,000000,4.18335,4.34127,4.18335,4.34127,1394.6579804922,0
TRN,D,20140620,000000,4.34127,4.73576,4.34127,4.71207,2853.9413681522,0
TRN,D,20140623,000000,4.6569,4.88571,4.58581,4.84628,5175.2442998085,0
TRN,D,20140624,000000,4.57795,4.86211,4.57795,4.86211,8236.6123780638,0
TRN,D,20140625,000000,4.57795,4.84628,4.57795,4.83045,5326.384364959,0
TRN,D,20140626,000000,4.6569,4.88571,4.6569,4.88571,3763.9087948859,0
TRN,D,20140627,000000,4.57795,4.88571,4.57795,4.88571,5609.9022802758,0
TRN,D,20140630,000000,4.66477,5.19358,4.66477,5.19358,4562.3452769913,0
TRN,D,20140701,000000,4.69633,5.13035,4.69633,5.13035,634.7882736321,0
TRN,D,20140702,000000,4.86211,4.86211,4.69633,4.85425,7487.1661239727,0
TRN,D,20140703,000000,4.69633,4.74373,4.69633,4.71207,782.8013029519,0
TRN,D,20140704,000000,4.71207,4.71207,4.71207,4.71207,43.7785016298,0
TRN,D,20140707,000000,4.73576,4.73576,4.7042,4.7042,330.4234527773,0
TRN,D,20140708,000000,4.57795,4.57795,4.57795,4.57795,116.7426710128,0
TRN,D,20140709,000000,4.34127,4.84628,4.34127,4.83832,162.6058631964,0
TRN,D,20140710,000000,4.45956,4.45956,4.45956,4.45956,1.0423452769,0
TRN,D,20140711,000000,4.45956,4.68837,4.03331,4.16752,259.5439739481,0
TRN,D,20140715,000000,4.18335,4.18335,4.15966,4.15966,1466.5798045983,0
TRN,D,20140717,000000,4.19113,4.55434,4.19113,4.52259,4456.0260587475,0
TRN,D,20140718,000000,4.26231,4.52259,4.26231,4.51472,382.5407166223,0
TRN,D,20140721,000000,4.50686,4.50686,4.49899,4.49899,5068.9250815647,0
TRN,D,20140722,000000,4.38847,4.43586,4.21482,4.42013,8434.6579806748,0
TRN,D,20140723,000000,4.38847,4.38847,4.26231,4.38847,1272.7035830949,0
TRN,D,20140724,000000,4.30165,4.3806,4.15966,4.26231,12237.133550806,0
TRN,D,20140725,000000,4.26231,4.42013,4.26231,4.42013,20270.488599874,0
TRN,D,20140728,000000,4.4043,4.4043,4.38847,4.38847,1646.905537502,0
TRN,D,20140729,000000,4.3806,4.38847,4.17549,4.34127,213920.52117819,0
TRN,D,20140730,000000,4.49899,4.50686,4.18335,4.49112,29776.677525202,0
TRN,D,20140731,000000,4.45956,4.88571,4.45956,4.80685,5417.0684040493,0
TRN,D,20140801,000000,4.88571,4.89368,4.88571,4.89368,1267.4918567104,0
TRN,D,20140804,000000,4.73576,4.89368,4.73576,4.73576,556.6123778646,0
TRN,D,20140805,000000,4.88571,4.88571,4.60155,4.83045,766.1237785215,0
TRN,D,20140806,000000,4.62524,4.89368,4.62524,4.89368,245.9934853484,0
TRN,D,20140807,000000,4.72003,4.86998,4.61738,4.86998,1330.0325733244,0
TRN,D,20140808,000000,4.61738,4.85425,4.61738,4.84628,1149.7068404207,0
TRN,D,20140811,000000,4.51472,4.84628,4.51472,4.84628,571.2052117412,0
TRN,D,20140812,000000,4.84628,4.84628,4.73576,4.73576,964.1693811325,0
TRN,D,20140814,000000,4.42013,4.84628,4.42013,4.84628,32.3127035839,0
TRN,D,20140818,000000,4.81472,5.28827,4.45956,5.28827,3664.8859935804,0
TRN,D,20140819,000000,5.28827,5.28827,4.76733,5.28827,101.1074918593,0
TRN,D,20140820,000000,5.2804,5.2804,4.76733,4.76733,77.1335504906,0
TRN,D,20140821,000000,5.27253,5.27253,4.75946,4.76733,4814.5928340011,0
TRN,D,20140822,000000,4.6569,4.93311,4.6569,4.88571,1106.9706840678,0
TRN,D,20140825,000000,4.6569,4.88571,4.49899,4.79899,2085.7328990769,0
TRN,D,20140826,000000,4.42013,4.80685,4.42013,4.77529,952.7035830866,0
TRN,D,20140827,000000,4.57795,4.77529,4.42013,4.77529,1140.3257329286,0
TRN,D,20140828,000000,4.73576,4.87794,4.73576,4.87794,17862.671010235,0
TRN,D,20140829,000000,5.09092,5.16988,4.58581,5.13035,68266.319220012,0
TRN,D,20140901,000000,4.61738,5.12249,4.61738,5.12249,634.7882736321,0
TRN,D,20140902,000000,5.05149,5.05149,4.57795,5.05149,1907.491856727,0
TRN,D,20140903,000000,4.69633,4.91737,4.6569,4.90154,9138.2410425823,0
TRN,D,20140904,000000,4.73576,4.75946,4.6569,4.6569,774.4625407367,0
TRN,D,20140905,000000,4.73576,4.89368,4.69633,4.69633,16.6775244304,0
TRN,D,20140908,000000,4.88571,4.88571,4.57795,4.7279,2261.889250873,0
TRN,D,20140909,000000,4.6569,4.73576,4.57795,4.7279,853.6807817811,0
TRN,D,20140910,000000,4.6569,4.6569,4.6569,4.6569,1241.4332247879,0
TRN,D,20140911,000000,4.88571,4.88571,4.88571,4.88571,1.0423452769,0
TRN,D,20140912,000000,4.6569,4.80685,4.6569,4.80685,1938.762215034,0
TRN,D,20140915,000000,4.6569,4.73576,4.6569,4.73576,4236.0912053216,0
TRN,D,20140917,000000,4.6569,4.6569,4.43586,4.6569,27.1009771994,0
TRN,D,20140918,000000,4.71207,4.71207,4.71207,4.71207,12.5081433228,0
TRN,D,20140919,000000,4.69633,5.09092,4.51472,5.09092,19006.123778995,0
TRN,D,20140922,000000,4.81472,4.81472,4.60155,4.81472,591.0097720023,0
TRN,D,20140923,000000,4.58581,4.64117,4.44373,4.64117,64248.078177562,0
TRN,D,20140924,000000,4.66477,4.79899,4.43586,4.79899,547.2312703725,0
TRN,D,20140926,000000,4.80685,4.80685,4.80685,4.80685,1267.4918567104,0
TRN,D,20140929,000000,4.428,4.81472,4.428,4.78316,5271.1400652833,0
TRN,D,20140930,000000,4.73576,4.73576,4.73576,4.73576,21669.315961474,0
TRN,D,20141001,000000,4.54638,4.73576,4.54638,4.73576,81479.087949996,0
TRN,D,20141002,000000,5.07529,5.07529,4.6569,4.6569,254853.42020205,0
TRN,D,20141003,000000,4.97263,4.97263,4.6569,4.6569,510.749185681,0
TRN,D,20141006,000000,4.67264,4.67264,4.6569,4.6569,4089.1205212787,0
TRN,D,20141007,000000,4.54638,4.66477,4.54638,4.6569,14551.140065524,0
TRN,D,20141008,000000,4.54638,4.54638,4.428,4.428,2325.4723127639,0
TRN,D,20141009,000000,4.91737,4.91737,4.428,4.428,538.8925081573,0
TRN,D,20141010,000000,4.3806,4.69633,4.34127,4.34127,67071.791532684,0
TRN,D,20141013,000000,4.37264,4.7279,4.37264,4.69633,735.8957654914,0
TRN,D,20141014,000000,4.62524,4.72003,4.62524,4.72003,381.4983713454,0
TRN,D,20141015,000000,4.73576,4.89368,4.6569,4.89368,2851.8566775984,0
TRN,D,20141016,000000,4.88571,4.88571,4.88571,4.88571,126.1237785049,0
TRN,D,20141022,000000,4.53852,4.85425,4.53852,4.85425,114.657980459,0
TRN,D,20141029,000000,4.73576,4.85425,4.73576,4.77529,2266.0586319806,0
TRN,D,20141031,000000,4.84628,4.84628,4.77529,4.77529,1648.9902280558,0
TRN,D,20141103,000000,4.77529,4.77529,4.43586,4.72003,8177.1986972805,0
TRN,D,20141104,000000,4.53852,4.7279,4.53852,4.7279,127.1661237818,0
TRN,D,20141105,000000,4.73576,4.77529,4.45956,4.54638,6691.856677698,0
TRN,D,20141106,000000,4.54638,4.54638,4.54638,4.54638,1.0423452769,0
TRN,D,20141107,000000,4.54638,4.54638,4.18335,4.31748,2770.5537460002,0
TRN,D,20141110,000000,4.73576,4.73576,4.42013,4.42013,16.6775244304,0
TRN,D,20141112,000000,4.42013,4.42013,4.34127,4.34127,736.9381107683,0
TRN,D,20141113,000000,4.3806,4.3806,4.34127,4.34127,1222.6710098037,0
TRN,D,20141114,000000,4.6569,4.6569,4.22278,4.22278,21.8892508149,0
TRN,D,20141117,000000,4.45956,4.45956,4.02544,4.1517,3279.2182411274,0
TRN,D,20141118,000000,4.20686,4.20686,4.20686,4.20686,126.1237785049,0
TRN,D,20141119,000000,4.20686,4.20686,4.20686,4.20686,253.2899022867,0
TRN,D,20141120,000000,4.20686,4.20686,4.20686,4.20686,26.0586319225,0
TRN,D,20141125,000000,3.94648,4.02544,3.94648,4.02544,1140.3257329286,0
TRN,D,20141127,000000,4.19113,4.19113,3.94648,3.94648,5099.1530945948,0
TRN,D,20141128,000000,4.19113,4.19113,3.94648,3.94648,266.8403908864,0
TRN,D,20141201,000000,3.5518,3.89909,3.5518,3.89909,382.5407166223,0
TRN,D,20141203,000000,3.93871,3.93871,3.90705,3.90705,15424.625407566,0
TRN,D,20141204,000000,3.90705,3.90705,3.86753,3.86753,444.0390879594,0
TRN,D,20141211,000000,3.5518,3.62289,3.5518,3.62289,3363.6482085563,0
TRN,D,20141212,000000,3.47284,3.47284,3.47284,3.47284,1711.5309446698,0
TRN,D,20141215,000000,3.58336,3.58336,3.2519,3.2755,12960.521172975,0
TRN,D,20141216,000000,3.37028,3.40981,3.181,3.181,8029.1856679607,0
TRN,D,20141217,000000,3.2755,3.31502,2.95986,3.2282,21299.283388175,0
TRN,D,20141218,000000,3.23607,3.26773,3.03882,3.181,31637.263844469,0
TRN,D,20141219,000000,3.38611,3.38611,3.07825,3.30716,17614.592834333,0
TRN,D,20141222,000000,3.54393,3.54393,3.35445,3.36242,15352.70358346,0
TRN,D,20141223,000000,3.47284,3.47284,3.44137,3.44137,2787.2312704306,0
TRN,D,20141229,000000,3.44137,3.53606,3.40194,3.47284,14251.986971054,0
TRN,D,20141230,000000,3.16507,3.2519,3.15711,3.23607,13853.811075278,0
TRN,D,20150102,000000,3.46497,3.46497,3.46497,3.46497,633.7459283552,0
TRN,D,20150105,000000,3.38611,3.44137,3.2519,3.2519,3565.8631922749,0
TRN,D,20150107,000000,3.31502,3.31502,3.31502,3.31502,1541.6286645351,0
TRN,D,20150108,000000,3.23607,3.31502,3.23607,3.31502,6968.0781760765,0
TRN,D,20150109,000000,3.30716,3.31502,3.30716,3.31502,6335.3745929982,0
TRN,D,20150112,000000,3.31502,3.46497,3.31502,3.45711,4559.2182411606,0
TRN,D,20150113,000000,3.47284,3.47284,3.31502,3.47284,4053.6807818641,0
TRN,D,20150114,000000,3.47284,3.47284,3.37815,3.37815,1280.0000000332,0
TRN,D,20150115,000000,3.37815,3.37815,3.31502,3.37815,2218.1107492432,0
TRN,D,20150116,000000,3.39398,3.70184,3.39398,3.39398,1203.9087948195,0
TRN,D,20150119,000000,3.31502,3.37028,3.31502,3.37028,1266.4495114335,0
TRN,D,20150122,000000,3.69388,3.69388,3.69388,3.69388,478.4364820971,0
TRN,D,20150123,000000,3.90705,3.90705,3.89113,3.89113,883.9087948112,0
TRN,D,20150126,000000,3.5518,3.5518,3.5518,3.5518,4903.1921825376,0
TRN,D,20150127,000000,3.59929,3.60715,3.59929,3.60715,1588.5342019956,0
TRN,D,20150128,000000,3.83596,3.86753,3.63075,3.63075,442.9967426825,0
TRN,D,20150129,000000,3.28356,3.85179,3.28356,3.37815,3130.1628665307,0
TRN,D,20150130,000000,3.40981,3.62289,3.23607,3.62289,2628.7947883418,0
TRN,D,20150202,000000,3.77284,3.77284,3.62289,3.62289,2.0846905538,0
TRN,D,20150203,000000,3.8045,3.8045,3.33882,3.33882,7914.5276875017,0
TRN,D,20150206,000000,3.24403,3.24403,3.15711,3.15711,3414.7231271244,0
TRN,D,20150209,000000,3.15711,3.15711,3.15711,3.15711,2501.62866456,0
TRN,D,20150211,000000,3.181,3.181,3.15711,3.181,2314.006514718,0
TRN,D,20150212,000000,3.14138,3.14138,3.14138,3.14138,315.8306189007,0
TRN,D,20150213,000000,3.32299,3.32299,3.04669,3.29929,863.0618892732,0
TRN,D,20150218,000000,3.37028,3.38611,3.2519,3.38611,6036.2214985279,0
TRN,D,20150219,000000,3.40981,3.40981,3.37815,3.37815,699.4136807999,0
TRN,D,20150220,000000,3.42554,3.42554,3.42554,3.42554,253.2899022867,0
TRN,D,20150224,000000,3.42554,3.43341,3.39398,3.40981,2431.7915310077,0
TRN,D,20150225,000000,3.44924,3.44924,3.44924,3.44924,1455.1140065524,0
TRN,D,20150226,000000,3.44924,3.46497,3.31502,3.46497,10526.644951413,0
TRN,D,20150227,000000,3.39398,3.86753,3.39398,3.8281,36729.120522125,0
TRN,D,20150302,000000,3.8281,3.8281,3.63075,3.63075,6423.9739415347,0
TRN,D,20150303,000000,3.63075,3.63075,3.63075,3.63075,1792.833876268,0
TRN,D,20150304,000000,3.63075,3.63075,3.48877,3.48877,2008.5993485863,0
TRN,D,20150305,000000,3.48877,3.74914,3.48877,3.71767,5392.0521174037,0
TRN,D,20150306,000000,3.71767,3.7807,3.71767,3.7807,834.9185667969,0
TRN,D,20150309,000000,3.8281,3.86753,3.59132,3.60715,7896.8078177944,0
TRN,D,20150310,000000,3.59132,3.59132,3.59132,3.59132,126.1237785049,0
TRN,D,20150313,000000,3.93075,3.93075,3.93075,3.93075,126.1237785049,0
TRN,D,20150318,000000,3.85976,3.85976,3.77284,3.77284,154.2671009812,0
TRN,D,20150319,000000,3.5518,3.5518,3.5045,3.5045,3357.3941368949,0
TRN,D,20150320,000000,3.40194,3.54393,3.40194,3.54393,1039.2182410693,0
TRN,D,20150323,000000,3.5518,3.55976,3.5518,3.5518,2318.1758958256,0
TRN,D,20150324,000000,3.33085,3.33085,3.31502,3.31502,3930.6840391899,0
TRN,D,20150325,000000,3.31502,3.31502,3.15711,3.23607,8678.5667754694,0
TRN,D,20150326,000000,3.23607,3.44924,3.23607,3.44924,446.1237785132,0
TRN,D,20150327,000000,3.31502,3.31502,3.31502,3.31502,5726.6449512886,0
TRN,D,20150330,000000,3.46497,3.46497,3.15711,3.15711,1505.1465798436,0
TRN,D,20150331,000000,3.15711,3.45711,3.15711,3.41777,5311.7915310824,0
TRN,D,20150401,000000,3.15711,3.16507,3.15711,3.16507,758.8273615832,0
TRN,D,20150402,000000,3.16507,3.16507,3.15711,3.15711,4937.5895766753,0
TRN,D,20150407,000000,3.15711,3.15711,3.15711,3.15711,1588.5342019956,0
TRN,D,20150408,000000,3.15711,3.23607,3.15711,3.23607,42763.257330099,0
TRN,D,20150409,000000,3.21237,3.21237,3.15711,3.15711,9609.3811077411,0
TRN,D,20150410,000000,3.15711,3.15711,3.15711,3.15711,379.4136807916,0
TRN,D,20150413,000000,3.30716,3.30716,3.30716,3.30716,476.3517915433,0
TRN,D,20150414,000000,3.19664,3.23607,3.19664,3.23607,390.8794788375,0
TRN,D,20150415,000000,3.2755,3.2755,3.2755,3.2755,253.2899022867,0
TRN,D,20150416,000000,3.181,3.181,3.181,3.181,3801.4332248543,0
TRN,D,20150417,000000,3.181,3.181,3.181,3.181,949.5765472559,0
TRN,D,20150420,000000,3.15711,3.15711,3.15711,3.15711,1421.7589576916,0
TRN,D,20150421,000000,3.15711,3.15711,3.15711,3.15711,633.7459283552,0
TRN,D,20150422,000000,3.07038,3.07038,3.06242,3.06242,1745.9283388075,0
TRN,D,20150424,000000,3.14924,3.181,3.14924,3.181,7612.2475572007,0
TRN,D,20150427,000000,3.25986,3.25986,3.25986,3.25986,1226.8403909113,0
TRN,D,20150428,000000,3.181,3.181,3.181,3.181,2755.9609121236,0
TRN,D,20150429,000000,3.2282,3.2282,3.2282,3.2282,1.0423452769,0
TRN,D,20150430,000000,3.14138,3.14138,3.14138,3.14138,552.442996757,0
TRN,D,20150504,000000,3.17294,3.24403,3.17294,3.24403,1268.5342019873,0
TRN,D,20150507,000000,3.19664,3.24403,3.19664,3.19664,7526.7752444949,0
TRN,D,20150508,000000,3.19664,3.19664,3.19664,3.19664,4895.8957655993,0
TRN,D,20150511,000000,3.19664,3.19664,3.19664,3.19664,376.2866449609,0
TRN,D,20150512,000000,3.31502,3.31502,3.19664,3.2046,2406.7752443621,0
TRN,D,20150514,000000,3.36242,3.40194,3.36242,3.36242,3060.3257329784,0
TRN,D,20150515,000000,3.39398,3.39398,3.31502,3.31502,5738.1107493345,0
TRN,D,20150518,000000,3.30716,3.30716,3.30716,3.30716,2914.3973942124,0
TRN,D,20150519,000000,3.39398,3.40981,3.39398,3.40981,2928.990228089,0
TRN,D,20150521,000000,3.33085,3.33085,3.32299,3.32299,1519.7394137202,0
TRN,D,20150522,000000,3.32299,3.32299,3.31502,3.31502,2002.3452769249,0
TRN,D,20150525,000000,3.32299,3.32299,3.31502,3.31502,2725.7328990935,0
TRN,D,20150526,000000,3.23607,3.23607,3.23607,3.23607,57.3289902295,0
TRN,D,20150528,000000,3.24403,3.24403,3.24403,3.24403,379.4136807916,0
TRN,D,20150529,000000,3.37815,3.37815,3.37815,3.37815,253.2899022867,0
TRN,D,20150603,000000,3.24403,3.24403,3.24403,3.24403,2835.179153168,0
TRN,D,20150605,000000,3.23607,3.23607,3.23607,3.23607,2245.2117264426,0
TRN,D,20150608,000000,3.28356,3.28356,3.28356,3.28356,275.1791531016,0
TRN,D,20150609,000000,3.23607,3.2755,3.11768,3.2755,760.912052137,0
TRN,D,20150610,000000,3.11768,3.11768,3.11768,3.11768,189.7068403958,0
TRN,D,20150611,000000,3.11768,3.11768,3.11768,3.11768,3436.6123779393,0
TRN,D,20150612,000000,3.11768,3.11768,3.07825,3.10991,4273.61563529,0
TRN,D,20150615,000000,3.10991,3.10991,3.09408,3.09408,5201.302931731,0
TRN,D,20150616,000000,2.95986,2.95986,2.95986,2.95986,2557.9153095126,0
TRN,D,20150618,000000,2.85721,2.95986,2.85721,2.95986,5310.7491858055,0
TRN,D,20150619,000000,2.95986,2.95986,2.881,2.881,6335.3745929982,0
TRN,D,20150623,000000,2.952,2.95986,2.952,2.95986,6778.3713356807,0
TRN,D,20150624,000000,2.881,2.881,2.881,2.881,2532.899022867,0
TRN,D,20150626,000000,2.881,2.881,2.84148,2.881,2628.7947883418,0
TRN,D,20150629,000000,2.77835,2.80214,2.77835,2.80214,1596.8729642108,0
TRN,D,20150630,000000,2.80214,2.80214,2.80214,2.80214,164.6905537502,0
TRN,D,20150703,000000,2.59674,2.80214,2.34423,2.80214,3440.7817590469,0
TRN,D,20150708,000000,2.6047,2.72319,2.6047,2.72319,2526.6449512056,0
TRN,D,20150713,000000,2.6047,2.6047,2.6047,2.6047,795.3094462747,0
