TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
ECH,D,19990809,000000,0.129788,0.129788,0.129788,0.129788,42965.001992815225,0
ECH,D,19990810,000000,0.125903,0.125903,0.125903,0.125903,397736.8842863558,0
ECH,D,19990811,000000,0.125903,0.125903,0.125903,0.125903,209609.40688623345,0
ECH,D,19990812,000000,0.125903,0.125903,0.125903,0.125903,119775.9874916907,0
ECH,D,19990813,000000,0.127758,0.127758,0.127758,0.127758,198326.6503704633,0
ECH,D,19990816,000000,0.125903,0.125903,0.122037,0.125903,862527.93008025,0
ECH,D,19990817,000000,0.123865,0.123865,0.123865,0.123865,221976.88996803772,0
ECH,D,19990818,000000,0.122037,0.123865,0.122037,0.123865,510788.4814850399,0
ECH,D,19990819,000000,0.122037,0.125903,0.122037,0.125903,584567.0332855742,0
ECH,D,19990820,000000,0.125903,0.129788,0.125903,0.129788,728209.2912715558,0
ECH,D,19990823,000000,0.129788,0.129788,0.129788,0.129788,216988.74799308277,0
ECH,D,19990824,000000,0.128869,0.128869,0.128869,0.128869,140389.2213084522,0
ECH,D,19990825,000000,0.125903,0.127758,0.125903,0.127758,1181064.9157770681,0
ECH,D,19990826,000000,0.126839,0.126839,0.126839,0.126839,373875.18587453756,0
ECH,D,19990827,000000,0.126839,0.126839,0.126839,0.126839,1222945.1912038182,0
ECH,D,19990830,000000,0.126839,0.129788,0.121109,0.129788,1465538.744050464,0
ECH,D,19990831,000000,0.124976,0.124976,0.122037,0.122037,1474432.5874756454,0
ECH,D,19990901,000000,0.123865,0.123865,0.123865,0.123865,1161969.6133403785,0
ECH,D,19990902,000000,0.123865,0.123865,0.119998,0.119998,361935.19250368304,0
ECH,D,19990903,000000,0.122037,0.123865,0.121109,0.123865,1011162.9021236593,0
ECH,D,19990906,000000,0.122946,0.122946,0.119998,0.119998,605829.5028131114,0
ECH,D,19990907,000000,0.122037,0.122037,0.122037,0.122037,1721367.3326276802,0
ECH,D,19990908,000000,0.121109,0.121109,0.117251,0.117251,1032860.8625064763,0
ECH,D,19990909,000000,0.117251,0.11817,0.117251,0.11817,1314730.889813108,0
ECH,D,19990910,000000,0.116131,0.116131,0.116131,0.116131,1640648.3596374656,0
ECH,D,19990913,000000,0.11817,0.11817,0.112272,0.112272,381033.92400220834,0
ECH,D,19990914,000000,0.112272,0.112272,0.111345,0.111345,1713557.072748013,0
ECH,D,19990915,000000,0.108388,0.110418,0.104521,0.110418,2158596.7222707276,0
ECH,D,19990916,000000,0.111345,0.111345,0.111345,0.111345,2148831.897135115,0
ECH,D,19990917,000000,0.113174,0.117251,0.113174,0.11523,643368.5859344514,0
ECH,D,19990920,000000,0.116131,0.116131,0.116131,0.116131,450249.5374975062,0
ECH,D,19990921,000000,0.114294,0.11523,0.113174,0.113174,2767465.5169059257,0
ECH,D,19990922,000000,0.110418,0.112272,0.110418,0.112272,1390678.8947457955,0
ECH,D,19990923,000000,0.112272,0.112272,0.112272,0.112272,335247.9471252956,0
ECH,D,19990924,000000,0.110418,0.110418,0.10747,0.10747,1892133.4698679338,0
ECH,D,19990927,000000,0.108388,0.108388,0.108388,0.108388,986426.7929394139,0
ECH,D,19990928,000000,0.110418,0.110418,0.110418,0.110418,98078.02710887484,0
ECH,D,19990929,000000,0.10747,0.10747,0.10747,0.10747,744271.0169892682,0
ECH,D,19990930,000000,0.104521,0.104521,0.104521,0.104521,449386.5569312662,0
ECH,D,19991001,000000,0.10747,0.108388,0.10747,0.108388,183355.366321884,0
ECH,D,19991004,000000,0.110418,0.110418,0.109315,0.110418,407937.20027731225,0
ECH,D,19991005,000000,0.110418,0.110418,0.110418,0.110418,456977.35685237,0
ECH,D,19991006,000000,0.112272,0.112272,0.112272,0.112272,648577.3308885957,0
ECH,D,19991007,000000,0.114294,0.114294,0.114294,0.114294,1031779.5650022781,0
ECH,D,19991008,000000,0.110418,0.112272,0.110418,0.112272,277744.8658979486,0
ECH,D,19991011,000000,0.113174,0.113174,0.113174,0.113174,279477.6851541537,0
ECH,D,19991012,000000,0.112272,0.112272,0.111345,0.111345,663116.5531437312,0
ECH,D,19991013,000000,0.108388,0.110418,0.108388,0.110418,195725.13544494065,0
ECH,D,19991014,000000,0.110418,0.110794,0.110418,0.110794,485400.8505487984,0
ECH,D,19991015,000000,0.112999,0.112999,0.108581,0.110418,1430604.6049164934,0
ECH,D,19991018,000000,0.110235,0.110418,0.110235,0.110235,1039154.3340266652,0
ECH,D,19991019,000000,0.110418,0.110418,0.110418,0.110418,361068.78287558584,0
ECH,D,19991020,000000,0.112272,0.114294,0.112272,0.114294,954965.1504415463,0
ECH,D,19991021,000000,0.123506,0.123506,0.119455,0.119455,2556334.7495777206,0
ECH,D,19991022,000000,0.119998,0.122946,0.11817,0.122037,1613308.4494864666,0
ECH,D,19991025,000000,0.124976,0.124976,0.120383,0.122946,1153727.2916673215,0
ECH,D,19991026,000000,0.123865,0.123865,0.122771,0.122771,895941.851792875,0
ECH,D,19991027,000000,0.122946,0.122946,0.122946,0.122946,174024.88902089268,0
ECH,D,19991028,000000,0.122946,0.124976,0.122037,0.124976,580443.0148974854,0
ECH,D,19991029,000000,0.130514,0.130514,0.127941,0.129962,1263091.5043538224,0
ECH,D,19991102,000000,0.129603,0.129603,0.127758,0.127758,263858.3084154248,0
ECH,D,19991103,000000,0.123322,0.127758,0.123322,0.127758,226102.0513767527,0
ECH,D,19991104,000000,0.125903,0.125903,0.125903,0.125903,454375.84192683664,0
ECH,D,19991105,000000,0.122037,0.128493,0.120191,0.128493,344357.8214471083,0
ECH,D,19991108,000000,0.122037,0.122037,0.122037,0.122037,465219.67852546996,0
ECH,D,19991109,000000,0.122395,0.122395,0.122037,0.122037,650743.3549588387,0
ECH,D,19991110,000000,0.122037,0.122037,0.122037,0.122037,516431.57427384827,0
ECH,D,19991115,000000,0.122037,0.122037,0.122037,0.122037,170335.21846745737,0
ECH,D,19991116,000000,0.120558,0.120558,0.120558,0.120558,75946.8619120125,0
ECH,D,19991117,000000,0.123865,0.126839,0.123865,0.126839,180751.5653551303,0
ECH,D,19991118,000000,0.122395,0.122395,0.122395,0.122395,156015.4561708849,0
ECH,D,19991119,000000,0.128869,0.129788,0.127758,0.127758,449386.5569312662,0
ECH,D,19991122,000000,0.133646,0.135299,0.131616,0.131616,1240520.2762192045,0
ECH,D,19991123,000000,0.132727,0.132727,0.132727,0.132727,575233.1269227256,0
ECH,D,19991124,000000,0.131616,0.131616,0.131616,0.131616,1373750.759399922,0
ECH,D,19991125,000000,0.133646,0.134565,0.131616,0.134565,2165974.9203570043,0
ECH,D,19991126,000000,0.135483,0.135483,0.135483,0.135483,421390.5529457875,0
ECH,D,19991129,000000,0.131616,0.131616,0.131616,0.131616,777681.5096400466,0
ECH,D,19991130,000000,0.130698,0.131616,0.130698,0.131616,1364421.4251195248,0
ECH,D,19991201,000000,0.135483,0.135483,0.135483,0.135483,762280.4498392759,0
ECH,D,19991202,000000,0.133839,0.133839,0.130698,0.130698,544424.1491974805,0
ECH,D,19991203,000000,0.130698,0.133646,0.130698,0.133646,683294.296105213,0
ECH,D,19991206,000000,0.133646,0.133646,0.131616,0.133095,709117.417896745,0
ECH,D,19991207,000000,0.132727,0.132727,0.132727,0.132727,400778.4621496416,0
ECH,D,19991208,000000,0.133839,0.135483,0.133839,0.135483,997277.487661751,0
ECH,D,19991209,000000,0.135483,0.135483,0.135483,0.135483,676569.9058122172,0
ECH,D,19991210,000000,0.139359,0.139359,0.135483,0.135483,1515226.9933157354,0
ECH,D,19991213,000000,0.133646,0.135483,0.133646,0.135299,3682072.8953832774,0
ECH,D,19991214,000000,0.133646,0.133646,0.133646,0.133646,2632281.6114897286,0
ECH,D,19991215,000000,0.131616,0.131616,0.12831,0.131432,1981966.8892625298,0
ECH,D,19991216,000000,0.128869,0.134565,0.128869,0.134565,699786.9405957429,0
ECH,D,19991217,000000,0.130698,0.133646,0.130698,0.133646,1911232.2013664483,0
ECH,D,19991220,000000,0.134206,0.139359,0.134206,0.139359,1358777.189310101,0
ECH,D,19991221,000000,0.139359,0.139359,0.138423,0.139359,1328185.3855021987,0
ECH,D,19991222,000000,0.142325,0.146734,0.142325,0.146734,1245078.6424419682,0
ECH,D,19991223,000000,0.145264,0.147652,0.145264,0.147111,1720715.8108756626,0
ECH,D,19991227,000000,0.154861,0.159639,0.151335,0.154861,2890499.11315764,0
ECH,D,19991228,000000,0.154861,0.156882,0.153015,0.154861,10157212.68346423,0
ECH,D,19991229,000000,0.170347,0.170347,0.155046,0.166471,10128785.76070589,0
ECH,D,20000103,000000,0.171624,0.171624,0.170347,0.171257,3431667.9396362854,0
ECH,D,20000104,000000,0.168492,0.170347,0.166838,0.166838,5396710.122614874,0
ECH,D,20000105,000000,0.164607,0.167574,0.164607,0.166471,7927657.241256395,0
ECH,D,20000106,000000,0.179166,0.181038,0.173287,0.181038,3623703.404527801,0
ECH,D,20000107,000000,0.185639,0.193758,0.185639,0.193758,4110186.6956014778,0
ECH,D,20000110,000000,0.203321,0.222682,0.203321,0.211072,4750082.784899794,0
ECH,D,20000111,000000,0.212918,0.230424,0.207206,0.217888,9356743.914792838,0
ECH,D,20000112,000000,0.216952,0.220661,0.216952,0.220661,6453225.796801429,0
ECH,D,20000113,000000,0.220661,0.228387,0.220661,0.224712,4092178.405772021,0
ECH,D,20000114,000000,0.222682,0.222682,0.212918,0.219742,3015918.193438118,0
ECH,D,20000117,000000,0.220661,0.220661,0.218806,0.219742,4922155.394705907,0
ECH,D,20000118,000000,0.219742,0.219742,0.207206,0.209235,3931606.869419625,0
ECH,D,20000119,000000,0.205167,0.208133,0.200382,0.208133,2306801.9185619457,0
ECH,D,20000120,000000,0.205167,0.208133,0.201484,0.208133,3021129.2244334714,0
ECH,D,20000121,000000,0.207206,0.209235,0.207206,0.207206,1507415.5904153888,0
ECH,D,20000124,000000,0.212918,0.212918,0.207206,0.208133,1840492.9413879688,0
ECH,D,20000125,000000,0.203321,0.203321,0.193758,0.201484,3839607.4259548928,0
ECH,D,20000126,000000,0.199446,0.203321,0.199446,0.201484,630569.0410592033,0
ECH,D,20000127,000000,0.202403,0.207206,0.202403,0.207206,1747184.7393161238,0
ECH,D,20000128,000000,0.214948,0.220661,0.212918,0.214948,4435020.581880321,0
ECH,D,20000131,000000,0.212918,0.216952,0.212918,0.212918,4717535.272815266,0
ECH,D,20000201,000000,0.222682,0.223609,0.216952,0.220661,2405961.243175007,0
ECH,D,20000202,000000,0.222682,0.232463,0.222682,0.232463,2558505.345730468,0
ECH,D,20000203,000000,0.244991,0.249776,0.23339,0.244991,12042186.272184156,0
ECH,D,20000204,000000,0.255674,0.255674,0.247965,0.251632,9895959.31903611,0
ECH,D,20000207,000000,0.247965,0.253635,0.243889,0.252751,5180374.039394392,0
ECH,D,20000208,000000,0.253635,0.261386,0.253635,0.261386,8086714.275290566,0
ECH,D,20000209,000000,0.267091,0.267091,0.259392,0.259392,7160821.854256191,0
ECH,D,20000210,000000,0.257537,0.257537,0.253635,0.257537,3031538.7131974516,0
ECH,D,20000211,000000,0.249776,0.249776,0.242025,0.248858,1934448.0931294335,0
ECH,D,20000214,000000,0.245927,0.245927,0.242025,0.242025,2347158.547505568,0
ECH,D,20000215,000000,0.238176,0.243889,0.238176,0.243889,320273.2340148698,0
ECH,D,20000216,000000,0.245927,0.246855,0.242025,0.242025,1520868.943083907,0
ECH,D,20000217,000000,0.242025,0.251632,0.242025,0.251632,1715073.8611074912,0
ECH,D,20000218,000000,0.249776,0.257537,0.249776,0.255674,1938135.4776415522,0
ECH,D,20000221,000000,0.251632,0.260511,0.245927,0.245927,715191.4294583709,0
ECH,D,20000222,000000,0.257537,0.261386,0.257537,0.261386,1752827.832104975,0
ECH,D,20000223,000000,0.251632,0.251632,0.242025,0.242025,1428435.151784425,0
ECH,D,20000224,000000,0.251632,0.251632,0.242025,0.245927,4051817.204746001,0
ECH,D,20000225,000000,0.249776,0.249776,0.242025,0.242025,727557.7695195597,0
ECH,D,20000228,000000,0.242025,0.242025,0.236137,0.236137,1614389.746990622,0
ECH,D,20000229,000000,0.232463,0.232463,0.222682,0.232463,5535577.983481364,0
ECH,D,20000301,000000,0.23724,0.238176,0.232463,0.238176,1571424.7449977845,0
ECH,D,20000302,000000,0.238176,0.238176,0.232463,0.232463,730814.2352589357,0
ECH,D,20000303,000000,0.234327,0.243889,0.234327,0.243889,558742.7684734374,0
ECH,D,20000306,000000,0.242025,0.242025,0.242025,0.242025,331988.05232406233,0
ECH,D,20000307,000000,0.232463,0.232463,0.232463,0.232463,2460213.57376612,0
ECH,D,20000308,000000,0.230424,0.234327,0.226566,0.230424,455455.9964104194,0
ECH,D,20000309,000000,0.238176,0.238176,0.232463,0.232463,391447.9848486396,0
ECH,D,20000310,000000,0.242025,0.242025,0.236137,0.236137,572193.8351006816,0
ECH,D,20000313,000000,0.232463,0.232463,0.212918,0.214012,889217.4614998683,0
ECH,D,20000314,000000,0.232463,0.232463,0.226566,0.232463,1148516.2606719676,0
ECH,D,20000315,000000,0.228387,0.228387,0.228387,0.228387,233916.8833388923,0
ECH,D,20000316,000000,0.23521,0.23521,0.229497,0.229497,952361.3494747821,0
ECH,D,20000317,000000,0.23521,0.23521,0.232463,0.232463,3287150.127857293,0
ECH,D,20000320,000000,0.236137,0.251632,0.236137,0.245927,3442516.3483174127,0
ECH,D,20000321,000000,0.254562,0.254562,0.243889,0.243889,1048267.6374103351,0
ECH,D,20000322,000000,0.2566,0.261386,0.255674,0.261386,1127470.96506173,0
ECH,D,20000323,000000,0.261386,0.276889,0.261386,0.271194,3543851.9841862996,0
ECH,D,20000324,000000,0.273967,0.282794,0.273967,0.281684,5219653.942916256,0
ECH,D,20000327,000000,0.282794,0.282794,0.278735,0.278735,4383375.481317851,0
ECH,D,20000328,000000,0.271194,0.276889,0.271194,0.276889,730814.2352589357,0
ECH,D,20000329,000000,0.276889,0.276889,0.271194,0.273049,2560457.6249452685,0
ECH,D,20000330,000000,0.273049,0.273967,0.267091,0.267091,2727324.9188589994,0
ECH,D,20000331,000000,0.273049,0.273049,0.26821,0.27206,1196470.5476602796,0
ECH,D,20000403,000000,0.274842,0.274842,0.273049,0.273049,2542881.396909309,0
ECH,D,20000404,000000,0.275962,0.278735,0.271194,0.271194,5476779.859894322,0
ECH,D,20000405,000000,0.275962,0.275962,0.275962,0.275962,4888089.951241329,0
ECH,D,20000406,000000,0.275962,0.275962,0.273049,0.275962,3298872.9473107834,0
ECH,D,20000407,000000,0.275962,0.275962,0.271194,0.271194,3508044.5773005383,0
ECH,D,20000410,000000,0.271194,0.271194,0.265297,0.266163,520986.51143476536,0
ECH,D,20000411,000000,0.260511,0.260511,0.260511,0.260511,531838.3491777072,0
ECH,D,20000412,000000,0.260511,0.260511,0.260511,0.260511,438534.71918831364,0
ECH,D,20000413,000000,0.253635,0.253635,0.251632,0.251632,912000.1484487301,0
ECH,D,20000414,000000,0.249776,0.251632,0.247965,0.251632,371913.7624948346,0
ECH,D,20000417,000000,0.225648,0.225648,0.209235,0.222682,568073.2457744394,0
ECH,D,20000418,000000,0.242025,0.242025,0.228387,0.228387,602143.2613215334,0
ECH,D,20000419,000000,0.236137,0.236137,0.236137,0.236137,144513.23969655164,0
ECH,D,20000420,000000,0.224712,0.224712,0.224712,0.224712,379509.1344984005,0
ECH,D,20000425,000000,0.230424,0.230424,0.230424,0.230424,49472.21836848656,0
ECH,D,20000426,000000,0.232463,0.232463,0.220661,0.222682,2000194.6390504,0
ECH,D,20000427,000000,0.222682,0.225648,0.220661,0.220661,315501.1229366313,0
ECH,D,20000428,000000,0.222682,0.226566,0.222682,0.226566,117822.56525630702,0
ECH,D,20000504,000000,0.230424,0.230424,0.220661,0.220661,201367.0852131228,0
ECH,D,20000505,000000,0.222682,0.222682,0.222682,0.222682,87228.47540715968,0
ECH,D,20000508,000000,0.226566,0.226566,0.226566,0.226566,336115.49977400835,0
ECH,D,20000509,000000,0.222682,0.222682,0.222682,0.222682,327869.7490390618,0
ECH,D,20000510,000000,0.222682,0.222682,0.222682,0.222682,593895.2245453451,0
ECH,D,20000511,000000,0.216952,0.216952,0.216952,0.216952,303131.35381357465,0
ECH,D,20000512,000000,0.223609,0.223609,0.220661,0.220661,266462.1093821891,0
ECH,D,20000515,000000,0.226566,0.230424,0.226566,0.226566,259301.08521328738,0
ECH,D,20000516,000000,0.248858,0.249776,0.248858,0.249776,645538.039066541,0
ECH,D,20000517,000000,0.242025,0.251632,0.242025,0.242025,1092319.6520103847,0
ECH,D,20000518,000000,0.245927,0.250712,0.245927,0.250712,102200.90247635236,0
ECH,D,20000519,000000,0.232463,0.232463,0.232463,0.232463,1497651.9083003493,0
ECH,D,20000522,000000,0.232463,0.232463,0.232463,0.232463,161652.833856605,0
ECH,D,20000523,000000,0.232463,0.232463,0.232463,0.232463,135834.2841475458,0
ECH,D,20000524,000000,0.226566,0.226566,0.221789,0.221789,1325580.441514808,0
ECH,D,20000525,000000,0.23136,0.23136,0.226566,0.226566,645972.3869012159,0
ECH,D,20000526,000000,0.227459,0.238176,0.227459,0.238176,548543.5955030965,0
ECH,D,20000529,000000,0.216952,0.216952,0.216952,0.216952,77029.30243682518,0
ECH,D,20000530,000000,0.23136,0.23136,0.23136,0.23136,180751.5653551303,0
ECH,D,20000531,000000,0.23339,0.23339,0.224712,0.224712,1382432.0009902336,0
ECH,D,20000601,000000,0.225648,0.238176,0.225648,0.238176,914602.806394879,0
ECH,D,20000602,000000,0.23521,0.23521,0.228387,0.234327,1197557.5602676196,0
ECH,D,20000605,000000,0.236137,0.236137,0.236137,0.236137,149720.84163008037,0
ECH,D,20000606,000000,0.23339,0.23339,0.23339,0.23339,29942.56809715008,0
ECH,D,20000607,000000,0.23136,0.23136,0.23136,0.23136,188565.25429664372,0
ECH,D,20000608,000000,0.23724,0.23724,0.23724,0.23724,568073.2457744394,0
ECH,D,20000609,000000,0.232463,0.232463,0.232463,0.232463,1125301.511929662,0
ECH,D,20000612,000000,0.232463,0.232463,0.232463,0.232463,277309.375042669,0
ECH,D,20000613,000000,0.232463,0.232463,0.232463,0.232463,637292.2883315946,0
ECH,D,20000614,000000,0.232463,0.232463,0.232463,0.232463,182921.01848721987,0
ECH,D,20000615,000000,0.229497,0.240215,0.229497,0.23339,5532112.344969017,0
ECH,D,20000616,000000,0.23136,0.232463,0.23136,0.232463,423561.1490985033,0
ECH,D,20000619,000000,0.232463,0.232463,0.232463,0.232463,216988.74799308277,0
ECH,D,20000620,000000,0.232463,0.232463,0.232463,0.232463,2603.8009667624387,0
ECH,D,20000621,000000,0.230424,0.230424,0.230424,0.230424,80068.59425887131,0
ECH,D,20000623,000000,0.228387,0.228387,0.224712,0.224712,103287.91508363566,0
ECH,D,20000626,000000,0.228387,0.228387,0.222682,0.224712,3021129.2244334714,0
ECH,D,20000627,000000,0.226566,0.226566,0.220661,0.220661,1166091.345687247,0
ECH,D,20000628,000000,0.222682,0.222682,0.218806,0.218806,1146998.32929181,0
ECH,D,20000629,000000,0.220661,0.220661,0.217888,0.217888,546378.7144534689,0
ECH,D,20000630,000000,0.216952,0.216952,0.216952,0.216952,1365507.294706292,0
ECH,D,20000703,000000,0.220661,0.230424,0.220661,0.230424,111533.66581859071,0
ECH,D,20000704,000000,0.226566,0.226566,0.226566,0.226566,258217.50166785813,0
ECH,D,20000705,000000,0.222682,0.222682,0.222682,0.222682,434412.98684145586,0
ECH,D,20000706,000000,0.225648,0.225648,0.222682,0.222682,123902.29192102118,0
ECH,D,20000707,000000,0.224712,0.224712,0.224712,0.224712,40360.05800543535,0
ECH,D,20000710,000000,0.224712,0.224712,0.224712,0.224712,96557.80968754295,0
ECH,D,20000711,000000,0.224712,0.224712,0.224712,0.224712,247365.6639249055,0
ECH,D,20000712,000000,0.225648,0.225648,0.224712,0.224712,184441.23590855495,0
ECH,D,20000713,000000,0.220661,0.220661,0.220661,0.220661,65531.65804496253,0
ECH,D,20000714,000000,0.224712,0.224712,0.224712,0.224712,589339.1443638232,0
ECH,D,20000717,000000,0.222682,0.222682,0.222682,0.222682,142126.61264711933,0
ECH,D,20000718,000000,0.224712,0.224712,0.224712,0.224712,649231.1386818229,0
ECH,D,20000719,000000,0.224712,0.226566,0.224712,0.226566,435928.6321803182,0
ECH,D,20000720,000000,0.228387,0.232463,0.228387,0.230424,2387520.891552267,0
ECH,D,20000721,000000,0.234327,0.234327,0.230424,0.230424,757503.7666785648,0
ECH,D,20000724,000000,0.234327,0.242025,0.234327,0.242025,467826.9085540809,0
ECH,D,20000725,000000,0.236137,0.236137,0.236137,0.236137,1183233.2258885636,0
ECH,D,20000726,000000,0.23339,0.23339,0.232463,0.232463,281000.1886167198,0
ECH,D,20000727,000000,0.232463,0.232463,0.232463,0.232463,1581841.0918855213,0
ECH,D,20000728,000000,0.232463,0.232463,0.232463,0.232463,584132.68545091,0
ECH,D,20000731,000000,0.232463,0.232463,0.232463,0.232463,154494.09572893428,0
ECH,D,20000801,000000,0.232463,0.23339,0.232463,0.23339,1394366.2792579145,0
ECH,D,20000802,000000,0.236137,0.236137,0.232463,0.232463,656826.5106853994,0
ECH,D,20000803,000000,0.236137,0.236137,0.236137,0.236137,607781.782027869,0
ECH,D,20000804,000000,0.236137,0.236137,0.236137,0.236137,51642.81452120018,0
ECH,D,20000807,000000,0.232463,0.232463,0.232463,0.232463,90918.14596058754,0
ECH,D,20000808,000000,0.234327,0.234327,0.232463,0.232463,106326.06388506414,0
ECH,D,20000809,000000,0.234327,0.234327,0.234327,0.234327,28426.922758288787,0
ECH,D,20000810,000000,0.238176,0.251632,0.238176,0.251632,8243377.824151536,0
ECH,D,20000811,000000,0.249776,0.249776,0.245927,0.247965,1824001.439918097,0
ECH,D,20000814,000000,0.247965,0.247965,0.245927,0.247965,1214699.4404688291,0
ECH,D,20000816,000000,0.247965,0.247965,0.247965,0.247965,134748.41456088552,0
ECH,D,20000817,000000,0.248858,0.248858,0.245927,0.245927,2661139.453020885,0
ECH,D,20000818,000000,0.248858,0.248858,0.248858,0.248858,908313.9069571627,0
ECH,D,20000821,000000,0.247965,0.247965,0.246855,0.247965,587600.6100045406,0
ECH,D,20000822,000000,0.247965,0.247965,0.247965,0.247965,2547656.937049341,0
ECH,D,20000823,000000,0.248858,0.251632,0.248858,0.248858,3159995.94227939,0
ECH,D,20000824,000000,0.250712,0.250712,0.249776,0.249776,1625673.6465269648,0
ECH,D,20000825,000000,0.255674,0.255674,0.242962,0.255674,2166410.4112123265,0
ECH,D,20000828,000000,0.263442,0.263442,0.261386,0.261386,142126.61264711933,0
ECH,D,20000829,000000,0.263442,0.263442,0.263442,0.263442,335683.4379805752,0
ECH,D,20000830,000000,0.263442,0.263442,0.262314,0.262314,665720.3541104955,0
ECH,D,20000831,000000,0.263442,0.263442,0.263442,0.263442,665720.3541104955,0
ECH,D,20000901,000000,0.263442,0.263442,0.263442,0.263442,324830.4572170072,0
ECH,D,20000904,000000,0.271194,0.271194,0.271194,0.271194,217855.15762117997,0
ECH,D,20000905,000000,0.265297,0.265297,0.259392,0.259392,120861.857078351,0
ECH,D,20000906,000000,0.265297,0.265297,0.265297,0.265297,309861.4592096695,0
ECH,D,20000907,000000,0.263442,0.263442,0.259392,0.259392,501027.08541123103,0
ECH,D,20000908,000000,0.261386,0.261386,0.259392,0.259392,412707.02531431965,0
ECH,D,20000911,000000,0.259392,0.259392,0.259392,0.259392,685898.0970719774,0
ECH,D,20000912,000000,0.259392,0.259392,0.255674,0.255674,780285.3106068111,0
ECH,D,20000913,000000,0.255674,0.255674,0.251632,0.253635,660944.8139703999,0
ECH,D,20000914,000000,0.251632,0.251632,0.251632,0.251632,361503.13071024994,0
ECH,D,20000915,000000,0.247965,0.247965,0.247965,0.247965,890296.4729628357,0
ECH,D,20000918,000000,0.243889,0.243889,0.243889,0.243889,862527.93008025,0
ECH,D,20000919,000000,0.242025,0.242025,0.242025,0.242025,1768239.1790912638,0
ECH,D,20000920,000000,0.240215,0.240215,0.238176,0.238176,614514.1734651948,0
ECH,D,20000921,000000,0.240215,0.240215,0.240215,0.240215,1565786.224291438,0
ECH,D,20000922,000000,0.238176,0.238176,0.234327,0.234327,510139.2457742855,0
ECH,D,20000925,000000,0.240215,0.240215,0.240215,0.240215,413142.5161695993,0
ECH,D,20000926,000000,0.240215,0.240215,0.240215,0.240215,267547.9789688494,0
ECH,D,20000927,000000,0.234327,0.234327,0.222682,0.222682,569599.178298852,0
ECH,D,20000928,000000,0.232463,0.232463,0.222682,0.222682,1045882.1533815184,0
ECH,D,20000929,000000,0.230424,0.230424,0.230424,0.230424,721919.2488132241,0
ECH,D,20001002,000000,0.226566,0.226566,0.226566,0.226566,84189.18358511355,0
ECH,D,20001003,000000,0.222682,0.222682,0.222682,0.222682,180751.5653551303,0
ECH,D,20001004,000000,0.222682,0.222682,0.222682,0.222682,401210.52394307463,0
ECH,D,20001005,000000,0.225648,0.225648,0.225648,0.225648,298578.70269391005,0
ECH,D,20001006,000000,0.224712,0.224712,0.223609,0.223609,457627.7355837507,0
ECH,D,20001009,000000,0.222682,0.222682,0.222682,0.222682,262338.09099408967,0
ECH,D,20001010,000000,0.216952,0.216952,0.204239,0.210145,198763.28424636912,0
ECH,D,20001011,000000,0.205167,0.205167,0.184161,0.189874,2730364.210681139,0
ECH,D,20001012,000000,0.185998,0.186917,0.185998,0.186917,1365941.6425409347,0
ECH,D,20001013,000000,0.180854,0.180854,0.170347,0.170347,1672761.5238872438,0
ECH,D,20001016,000000,0.180119,0.180854,0.178981,0.180303,3269573.8998213336,0
ECH,D,20001017,000000,0.183977,0.186917,0.183977,0.186917,1235314.9603269284,0
ECH,D,20001018,000000,0.187844,0.191694,0.180303,0.180303,263423.9605807607,0
ECH,D,20001019,000000,0.182132,0.187844,0.182132,0.183059,1146563.981457167,0
ECH,D,20001020,000000,0.187844,0.187844,0.187844,0.187844,152760.13345212434,0
ECH,D,20001023,000000,0.184896,0.185998,0.183977,0.183977,374951.9112962631,0
ECH,D,20001024,000000,0.183977,0.186917,0.183977,0.186917,805027.1348941447,0
ECH,D,20001025,000000,0.183059,0.183059,0.183059,0.183059,290762.7277111442,0
ECH,D,20001026,000000,0.182132,0.182132,0.173287,0.173287,347615.4302071106,0
ECH,D,20001027,000000,0.182132,0.182132,0.182132,0.182132,382114.07848578034,0
ECH,D,20001030,000000,0.163864,0.170347,0.163864,0.170347,276226.93451785523,0
ECH,D,20001031,000000,0.17438,0.17438,0.17438,0.17438,919812.6943696387,0
ECH,D,20001102,000000,0.178072,0.183977,0.178072,0.183977,985340.9233527536,0
ECH,D,20001103,000000,0.183977,0.185998,0.182132,0.182132,1573599.9132330369,0
ECH,D,20001106,000000,0.185998,0.185998,0.185998,0.185998,834535.3551566285,0
ECH,D,20001107,000000,0.189323,0.189323,0.187844,0.187844,271673.1403775644,0
ECH,D,20001108,000000,0.185998,0.185998,0.185998,0.185998,789189.4412174682,0
ECH,D,20001109,000000,0.183602,0.183602,0.183602,0.183602,770090.7097189429,0
ECH,D,20001110,000000,0.179743,0.179743,0.179743,0.179743,678087.8371923105,0
ECH,D,20001113,000000,0.176042,0.176042,0.176042,0.176042,219592.54895984716,0
ECH,D,20001114,000000,0.176226,0.176226,0.176226,0.176226,1114453.1032485345,0
ECH,D,20001115,000000,0.173838,0.173838,0.170347,0.170347,972544.8075393521,0
ECH,D,20001116,000000,0.168492,0.168492,0.168492,0.168492,785059.7077262911,0
ECH,D,20001117,000000,0.178072,0.178072,0.17438,0.17438,180751.5653551303,0
ECH,D,20001120,000000,0.177145,0.177145,0.17438,0.17438,642934.2380997873,0
ECH,D,20001121,000000,0.172543,0.17438,0.170347,0.17438,1730046.2881767394,0
